get_date,lat,lng,speed,line_no,y,dist
2018-05-15 6:39,35.16925,128.95953,30,13395,0:04:57,9.235053611
2018-05-15 6:39,35.16913,128.95926,36,13395,0:04:54,9.262997355
2018-05-15 6:39,35.16898,128.95892,42,13395,0:04:51,9.298126953
2018-05-15 6:39,35.16883,128.95856,45,13395,0:04:48,9.334867079
2018-05-15 6:39,35.16866,128.95813,51,13395,0:04:45,9.378297664
2018-05-15 6:39,35.16849,128.95769,54,13395,0:04:42,9.42254865
2018-05-15 6:39,35.16831,128.9572,57,13395,0:04:39,9.47139434
2018-05-15 6:39,35.16813,128.95671,53,13395,0:04:36,9.52024012
2018-05-15 6:39,35.16797,128.95628,49,13395,0:04:33,9.563198402
2018-05-15 6:39,35.16782,128.95589,45,13395,0:04:30,9.602388789
2018-05-15 6:39,35.16767,128.95549,45,13395,0:04:27,9.64240386
2018-05-15 6:39,35.16753,128.95512,41,13395,0:04:24,9.679476044
2018-05-15 6:39,35.1674,128.95479,38,13395,0:04:21,9.712784426
2018-05-15 6:39,35.16729,128.95447,34,13395,0:04:18,9.744349032
2018-05-15 6:39,35.16718,128.95421,31,13395,0:04:15,9.770968698
2018-05-15 6:39,35.16708,128.95393,33,13395,0:04:12,9.798752134
2018-05-15 6:40,35.16697,128.95363,37,13395,0:04:09,9.828648782
2018-05-15 6:40,35.16684,128.95328,43,13395,0:04:06,9.863604526
2018-05-15 6:40,35.16669,128.9529,44,13395,0:04:03,9.901974545
2018-05-15 6:40,35.16655,128.9525,46,13395,0:04:00,9.94153922
2018-05-15 6:40,35.1664,128.9521,46,13395,0:03:57,9.981554808
2018-05-15 6:40,35.16624,128.95169,50,13395,0:03:54,10.02286554
2018-05-15 6:40,35.16607,128.95125,51,13395,0:03:51,10.0671176
2018-05-15 6:40,35.16592,128.95081,50,13395,0:03:48,10.11046584
2018-05-15 6:40,35.16576,128.95036,52,13395,0:03:45,10.15508664
2018-05-15 6:40,35.16559,128.94992,53,13395,0:03:42,10.19933892
2018-05-15 6:40,35.16541,128.94945,58,13395,0:03:39,10.24653314
2018-05-15 6:40,35.1652,128.9489,65,13395,0:03:36,10.30173044
2018-05-15 6:40,35.165,128.94836,58,13395,0:03:33,10.35563689
2018-05-15 6:40,35.16484,128.94795,42,13395,0:03:30,10.3969482
2018-05-15 6:40,35.16473,128.94763,33,13395,0:03:27,10.42851365
2018-05-15 6:40,35.16465,128.94737,24,13395,0:03:24,10.4537747
2018-05-15 6:40,35.16459,128.94717,19,13395,0:03:21,10.47314668
2018-05-15 6:40,35.16456,128.94702,16,13395,0:03:18,10.48718851
2018-05-15 6:40,35.16462,128.94688,18,13395,0:03:15,10.50156207
2018-05-15 6:40,35.16478,128.94679,26,13395,0:03:12,10.52115029
2018-05-15 6:41,35.165,128.94666,39,13395,0:03:09,10.54832643
2018-05-15 6:41,35.16533,128.94647,51,13395,0:03:06,10.58889493
2018-05-15 6:41,35.16571,128.94626,56,13395,0:03:03,10.63527546
2018-05-15 6:41,35.16612,128.94606,57,13395,0:03:00,10.68437199
2018-05-15 6:41,35.16652,128.94585,52,13395,0:02:57,10.73278842
2018-05-15 6:41,35.16686,128.94566,46,13395,0:02:54,10.77436587
2018-05-15 6:41,35.16716,128.94554,36,13395,0:02:51,10.80947348
2018-05-15 6:41,35.16741,128.94554,29,13395,0:02:48,10.83728094
2018-05-15 6:41,35.16758,128.94551,16,13395,0:02:45,10.85638575
2018-05-15 6:41,35.16765,128.9455,4,13395,0:02:42,10.86422475
2018-05-15 6:41,35.16767,128.94548,4,13395,0:02:39,10.86709807
2018-05-15 6:41,35.16773,128.94542,15,13395,0:02:36,10.875718
2018-05-15 6:41,35.16779,128.94525,20,13395,0:02:33,10.89255476
2018-05-15 6:41,35.1678,128.94499,31,13395,0:02:30,10.91622191
2018-05-15 6:41,35.16773,128.9447,35,13395,0:02:27,10.94371623
2018-05-15 6:41,35.16751,128.94446,41,13395,0:02:24,10.97650388
2018-05-15 6:41,35.16722,128.94426,40,13395,0:02:21,11.01353364
2018-05-15 6:41,35.16698,128.94411,33,13395,0:02:18,11.04351127
2018-05-15 6:41,35.16674,128.94398,37,13395,0:02:15,11.07270646
2018-05-15 6:41,35.16643,128.9438,47,13395,0:02:12,11.110875
2018-05-15 6:42,35.16608,128.9436,52,13395,0:02:09,11.1538436
2018-05-15 6:42,35.16569,128.94337,59,13395,0:02:06,11.20200141
2018-05-15 6:42,35.16525,128.94312,66,13395,0:02:03,11.25596431
2018-05-15 6:42,35.16478,128.94284,68,13395,0:02:00,11.3141126
2018-05-15 6:42,35.16428,128.94255,71,13395,0:01:57,11.37566249
2018-05-15 6:42,35.16377,128.94226,73,13395,0:01:54,11.43821931
2018-05-15 6:42,35.16326,128.94196,70,13395,0:01:51,11.50116491
2018-05-15 6:42,35.16283,128.9417,56,13395,0:01:48,11.55451806
2018-05-15 6:42,35.16245,128.94147,54,13395,0:01:45,11.60167678
2018-05-15 6:42,35.16212,128.94113,55,13395,0:01:42,11.64966839
2018-05-15 6:42,35.16191,128.94067,56,13395,0:01:39,11.69757772
2018-05-15 6:42,35.16181,128.94014,60,13395,0:01:36,11.7470394
2018-05-15 6:42,35.16177,128.93956,62,13395,0:01:33,11.79996823
2018-05-15 6:42,35.16171,128.93896,64,13395,0:01:30,11.8549351
2018-05-15 6:42,35.16166,128.93834,66,13395,0:01:27,11.91158766
2018-05-15 6:42,35.16162,128.93774,61,13395,0:01:24,11.96632905
2018-05-15 6:42,35.16168,128.93718,60,13395,0:01:21,12.01768743
2018-05-15 6:42,35.1618,128.93668,51,13395,0:01:18,12.06507299
2018-05-15 6:42,35.16191,128.93622,51,13395,0:01:15,12.10865514
2018-05-15 6:42,35.16201,128.93576,48,13395,0:01:12,12.15193814
2018-05-15 6:43,35.16215,128.93535,45,13395,0:01:09,12.19234221
2018-05-15 6:43,35.16237,128.93506,41,13395,0:01:06,12.22831744
2018-05-15 6:43,35.16263,128.93492,31,13395,0:01:03,12.25991523
2018-05-15 6:43,35.16281,128.93488,20,13395,0:01:00,12.28026432
2018-05-15 6:43,35.16299,128.93486,27,13395,0:00:57,12.30036812
2018-05-15 6:43,35.16325,128.93483,38,13395,0:00:54,12.32941625
2018-05-15 6:43,35.16359,128.93478,45,13395,0:00:51,12.36750671
2018-05-15 6:43,35.16395,128.93474,49,13395,0:00:48,12.40771431
2018-05-15 6:43,35.16434,128.93472,52,13395,0:00:45,12.45113205
2018-05-15 6:43,35.16475,128.93484,56,13395,0:00:42,12.49802352
2018-05-15 6:43,35.16518,128.93498,58,13395,0:00:39,12.54751751
2018-05-15 6:43,35.16561,128.9351,55,13395,0:00:36,12.59657522
2018-05-15 6:43,35.16603,128.93507,53,13395,0:00:33,12.64337133
2018-05-15 6:43,35.16641,128.93503,43,13395,0:00:30,12.68579487
2018-05-15 6:43,35.16675,128.93498,44,13395,0:00:27,12.72388531
2018-05-15 6:43,35.16761,128.93539,30,13395,0:00:18,12.82655083
2018-05-15 6:43,35.16779,128.9355,22,13395,0:00:15,12.84893151
2018-05-15 6:43,35.16798,128.93555,28,13395,0:00:12,12.87054866
2018-05-15 6:44,35.16824,128.93555,36,13395,0:00:09,12.89946841
2018-05-15 6:44,35.16857,128.93552,47,13395,0:00:06,12.93627548
2018-05-15 6:44,35.16896,128.93546,52,13395,0:00:03,12.97999682
2018-05-22 6:36,35.21178,129.01172,42,13395,0:18:18,0
2018-05-22 6:36,35.21171,129.01138,31,13395,0:18:15,0.031864343
2018-05-22 6:36,35.21166,129.01112,23,13395,0:18:12,0.05613827
2018-05-22 6:36,35.21162,129.01097,10,13395,0:18:09,0.070477656
2018-05-22 6:36,35.21162,129.01094,0,13395,0:18:06,0.073203993
2018-05-22 6:36,35.21161,129.01093,0,13395,0:18:03,0.074640338
2018-05-22 6:36,35.2116,129.01093,0,13395,0:18:00,0.075752636
2018-05-22 6:36,35.2116,129.01093,0,13395,0:17:57,0.075752636
2018-05-22 6:36,35.2116,129.01093,0,13395,0:17:54,0.075752636
2018-05-22 6:36,35.21161,129.01093,0,13395,0:17:51,0.076864934
2018-05-22 6:36,35.21161,129.01093,0,13395,0:17:48,0.076864934
2018-05-22 6:37,35.21161,129.01091,0,13395,0:17:45,0.078682492
2018-05-22 6:37,35.21162,129.01091,0,13395,0:17:42,0.079794791
2018-05-22 6:37,35.21161,129.01088,7,13395,0:17:39,0.082739297
2018-05-22 6:37,35.21147,129.01027,33,13395,0:17:30,0.140320497
2018-05-22 6:37,35.21139,129.00993,40,13395,0:17:27,0.172474842
2018-05-22 6:37,35.21129,129.00952,47,13395,0:17:24,0.211359709
2018-05-22 6:37,35.21119,129.00908,49,13395,0:17:21,0.252864378
2018-05-22 6:37,35.21108,129.00867,46,13395,0:17:18,0.292081993
2018-05-22 6:37,35.21098,129.00829,38,13395,0:17:15,0.328362943
2018-05-22 6:37,35.21091,129.00807,20,13395,0:17:12,0.349818834
2018-05-22 6:37,35.21087,129.0079,15,13395,0:17:09,0.365896105
2018-05-22 6:37,35.21085,129.00783,2,13395,0:17:06,0.372635368
2018-05-22 6:37,35.21085,129.00781,0,13395,0:17:03,0.374452943
2018-05-22 6:37,35.21086,129.00781,0,13395,0:17:00,0.375565241
2018-05-22 6:37,35.21085,129.00778,5,13395,0:16:57,0.378509772
2018-05-22 6:37,35.21082,129.00766,17,13395,0:16:54,0.389914321
2018-05-22 6:37,35.21078,129.00749,21,13395,0:16:51,0.405991608
2018-05-22 6:37,35.21071,129.00722,33,13395,0:16:48,0.431734606
2018-05-22 6:38,35.21063,129.00687,40,13395,0:16:45,0.464763484
2018-05-22 6:38,35.21054,129.00647,46,13395,0:16:42,0.50246831
2018-05-22 6:38,35.21043,129.00606,45,13395,0:16:39,0.541686208
2018-05-22 6:38,35.21034,129.00568,40,13395,0:16:36,0.577642006
2018-05-22 6:38,35.21026,129.00533,38,13395,0:16:33,0.610671023
2018-05-22 6:38,35.21018,129.00499,38,13395,0:16:30,0.642825811
2018-05-22 6:38,35.21008,129.00465,40,13395,0:16:27,0.675665907
2018-05-22 6:38,35.20997,129.00427,44,13395,0:16:24,0.712303569
2018-05-22 6:38,35.20987,129.00388,43,13395,0:16:21,0.74945105
2018-05-22 6:38,35.20979,129.00351,39,13395,0:16:18,0.784234084
2018-05-22 6:38,35.20971,129.00313,43,13395,0:16:15,0.819896467
2018-05-22 6:38,35.20966,129.00273,43,13395,0:16:12,0.856671453
2018-05-22 6:38,35.20961,129.0023,47,13395,0:16:09,0.89614366
2018-05-22 6:38,35.20957,129.00188,47,13395,0:16:06,0.934571758
2018-05-22 6:38,35.20956,129.00146,43,13395,0:16:03,0.97275764
2018-05-22 6:38,35.20954,129.0011,36,13395,0:16:00,1.005550057
2018-05-22 6:38,35.20952,129.00084,23,13395,0:15:57,1.029283404
2018-05-22 6:38,35.20951,129.00064,18,13395,0:15:54,1.047493455
2018-05-22 6:38,35.2095,129.00047,15,13395,0:15:51,1.062983086
2018-05-22 6:38,35.20949,129.00041,2,13395,0:15:48,1.068548192
2018-05-22 6:39,35.20948,129.00041,0,13395,0:15:45,1.069660491
2018-05-22 6:39,35.20949,129.00041,0,13395,0:15:42,1.070772789
2018-05-22 6:39,35.20949,129.0004,0,13395,0:15:39,1.071681592
2018-05-22 6:39,35.20949,129.0004,0,13395,0:15:36,1.071681592
2018-05-22 6:39,35.2095,129.0004,0,13395,0:15:33,1.07279389
2018-05-22 6:39,35.2095,129.0004,0,13395,0:15:30,1.07279389
2018-05-22 6:39,35.20951,129.00038,0,13395,0:15:27,1.074924828
2018-05-22 6:39,35.20951,129.00037,0,13395,0:15:24,1.07583363
2018-05-22 6:39,35.20951,129.00034,0,13395,0:15:21,1.078560038
2018-05-22 6:39,35.20952,129.00032,0,13395,0:15:18,1.080690975
2018-05-22 6:39,35.20952,129.00031,0,13395,0:15:15,1.081599778
2018-05-22 6:39,35.20952,129.00031,0,13395,0:15:12,1.081599778
2018-05-22 6:39,35.20952,129.00029,1,13395,0:15:09,1.083417382
2018-05-22 6:39,35.20951,129.00023,10,13395,0:15:06,1.088982487
2018-05-22 6:39,35.20948,129.00009,17,13395,0:15:03,1.102136028
2018-05-22 6:39,35.20943,128.99988,29,13395,0:15:00,1.122014716
2018-05-22 6:39,35.20932,128.99959,38,13395,0:14:57,1.151071639
2018-05-22 6:39,35.20914,128.99925,45,13395,0:14:54,1.187890488
2018-05-22 6:39,35.2089,128.9989,50,13395,0:14:51,1.229416361
2018-05-22 6:39,35.20859,128.99858,54,13395,0:14:48,1.274524193
2018-05-22 6:40,35.20825,128.99826,56,13395,0:14:45,1.322231412
2018-05-22 6:40,35.20791,128.99792,55,13395,0:14:42,1.37106799
2018-05-22 6:40,35.20758,128.9976,53,13395,0:14:39,1.417898534
2018-05-22 6:40,35.20726,128.9973,50,13395,0:14:36,1.462734553
2018-05-22 6:40,35.20694,128.99701,53,13395,0:14:33,1.507023853
2018-05-22 6:40,35.20663,128.99667,54,13395,0:14:30,1.553324894
2018-05-22 6:40,35.2063,128.99634,57,13395,0:14:27,1.600725479
2018-05-22 6:40,35.20598,128.99599,55,13395,0:14:24,1.648461618
2018-05-22 6:40,35.20566,128.99559,60,13395,0:14:21,1.699338879
2018-05-22 6:40,35.20532,128.99524,56,13395,0:14:18,1.748756149
2018-05-22 6:40,35.205,128.99489,54,13395,0:14:15,1.796492543
2018-05-22 6:40,35.20469,128.99454,53,13395,0:14:12,1.843405517
2018-05-22 6:40,35.20444,128.9942,45,13395,0:14:09,1.884976382
2018-05-22 6:40,35.20436,128.99382,42,13395,0:14:06,1.920640967
2018-05-22 6:40,35.20446,128.99342,46,13395,0:14:03,1.958658883
