19	3.478221862	1322	189
23	3.458995774	1322	186
29	3.435292268	1322	183
42	3.402673532	1322	180
47	3.364221404	1322	177
53	3.32024248	1322	174
55	3.271460257	1322	171
49	3.226091167	1322	168
42	3.187922643	1322	165
36	3.155721087	1322	162
22	3.133400914	1322	159
18	3.11669168	1322	156
20	3.099035252	1322	153
27	3.077654021	1322	150
31	3.052097478	1322	147
35	3.02302499	1322	144
38	2.990724186	1322	141
35	2.959126695	1322	138
35	2.929149063	1322	135
45	2.893379881	1322	132
52	2.850788176	1322	129
59	2.802630384	1322	126
66	2.748278198	1322	123
67	2.690129931	1322	120
68	2.632373956	1322	117
68	2.57422556	1322	114
68	2.514678026	1322	111
62	2.457926697	1322	108
51	2.410768007	1322	105
51	2.367104597	1322	102
53	2.321146648	1322	99
56	2.273468255	1322	96
61	2.222852353	1322	93
63	2.169818431	1322	90
66	2.114070774	1322	87
63	2.058323082	1322	84
61	2.005534591	1322	81
57	1.954918586	1322	78
54	1.907533038	1322	75
51	1.863077404	1322	72
49	1.819794421	1322	69
43	1.780926076	1322	66
36	1.747882116	1322	63
28	1.719374509	1322	60
24	1.697930118	1322	57
33	1.672282695	1322	54
45	1.638605427	1322	51
48	1.597360077	1322	48
53	1.552719718	1322	45
54	1.506790291	1322	42
56	1.458370325	1322	39
53	1.411834668	1322	36
53	1.366148923	1322	33
52	1.320318626	1322	30
47	1.277895088	1322	27
42	1.202818437	1322	21
38	1.167709524	1322	18
27	1.138765682	1322	15
28	1.115360634	1322	12
38	1.086426587	1322	9
46	1.048510194	1322	6
53	1.003685032	1322	3
55	0.956651035	1322	0
44	14	1316	1167
47	13.96078271	1316	1164
50	13.91809664	1316	1161
50	13.87594147	1316	1158
53	13.82976094	1316	1155
55	13.78380529	1316	1152
53	13.73731756	1316	1149
46	13.69429918	1316	1146
24	13.66681834	1316	1143
13	13.65419412	1316	1140
12	13.64217228	1316	1137
13	13.63030582	1316	1134
14	13.6164204	1316	1131
15	13.60253496	1316	1128
20	13.58525723	1316	1125
23	13.56548399	1316	1122
21	13.54647639	1316	1119
26	13.52625856	1316	1116
40	13.49550251	1316	1113
46	13.45692074	1316	1110
52	13.41336258	1316	1107
51	13.36893143	1316	1104
44	13.32798262	1316	1101
45	13.28876455	1316	1098
46	13.2498791	1316	1095
40	13.21245393	1316	1092
34	13.18058888	1316	1089
29	13.15365329	1316	1086
20	13.13248621	1316	1083
7	13.12135603	1316	1080
0	13.11841146	1316	1077
0	13.11750266	1316	1074
0	13.11639036	1316	1071
0	13.11639036	1316	1068
0	13.11425943	1316	1065
0	13.11425943	1316	1062
0	13.11425943	1316	1059
0	13.11425943	1316	1056
0	13.11425943	1316	1053
0	13.11425943	1316	1050
0	13.11425943	1316	1047
0	13.11425943	1316	1044
3	13.11335063	1316	1041
15	13.10310929	1316	1038
21	13.08761968	1316	1035
28	13.0656953	1316	1032
31	13.03912965	1316	1029
42	13.00543049	1316	1026
44	12.96538137	1316	1023
42	12.92896128	1316	1020
39	12.89440888	1316	1017
39	12.8616617	1316	1014
41	12.8257055	1316	1011
44	12.78925711	1316	1008
51	12.74554529	1316	1005
55	12.69863337	1316	1002
54	12.65123326	1316	999
52	12.60583901	1316	996
45	12.56503951	1316	993
43	12.52701683	1316	990
45	12.48880325	1316	987
44	12.44970941	1316	984
48	12.40890968	1316	981
51	12.36495127	1316	978
54	12.31757757	1316	975
57	12.26747218	1316	972
57	12.21830086	1316	969
56	12.16852008	1316	966
52	12.12138437	1316	963
45	12.08036975	1316	960
40	12.04542737	1316	957
43	12.00954817	1316	954
50	11.96883897	1316	951
58	11.92098019	1316	948
62	11.86960261	1316	945
70	11.81328236	1316	942
74	11.74923273	1316	939
76	11.68378006	1316	936
77	11.61831912	1316	933
78	11.55215766	1316	930
78	11.48389085	1316	927
79	11.41562424	1316	924
82	11.3480571	1316	921
78	11.27767998	1316	918
76	11.21293277	1316	915
71	11.14888699	1316	912
62	11.09256838	1316	909
63	11.03837799	1316	906
67	10.98277819	1316	903
70	10.92328992	1316	900
71	10.86269304	1316	897
63	10.80480064	1316	894
58	10.75421455	1316	891
66	10.70093299	1316	888
69	10.6404499	1316	885
71	10.5810031	1316	882
69	10.52065321	1316	879
68	10.46030336	1316	876
65	10.40356497	1316	873
53	10.35417661	1316	870
38	10.31665187	1316	867
31	10.28738005	1316	864
23	10.26351729	1316	861
11	10.24970525	1316	858
1	10.24502719	1316	855
0	10.24502719	1316	852
0	10.24359085	1316	849
0	10.2421545	1316	846
1	10.24124572	1316	843
6	10.23851938	1316	840
15	10.22738943	1316	837
21	10.21280647	1316	834
29	10.18894373	1316	831
29	10.16237871	1316	828
32	10.13581371	1316	825
25	10.11105082	1316	822
20	10.09183725	1316	819
19	10.07442775	1316	816
18	10.05803197	1316	813
16	10.04254276	1316	810
8	10.03338716	1316	807
3	10.0269292	1316	804
0	10.02420287	1316	801
0	10.02309057	1316	798
0	10.02309057	1316	795
0	10.02309057	1316	792
0	10.02165423	1316	789
0	10.02165423	1316	786
0	10.01983667	1316	783
0	10.01983667	1316	780
0	10.01983667	1316	777
0	10.01983667	1316	774
0	10.01983667	1316	771
0	10.01983667	1316	768
0	10.01983667	1316	765
0	10.01983667	1316	762
0	10.01983667	1316	759
0	10.01801912	1316	756
0	10.01690682	1316	753
0	10.01690682	1316	750
0	10.01477592	1316	747
0	10.01477592	1316	744
0	10.01477592	1316	741
0	10.01477592	1316	738
0	10.01366362	1316	735
0	10.01366362	1316	732
0	10.01366362	1316	729
0	10.01255133	1316	726
0	10.01255133	1316	723
0	10.01073377	1316	720
0	10.01073377	1316	717
0	10.01073377	1316	714
0	10.00962147	1316	711
0	10.00871269	1316	708
0	10.00871269	1316	705
0	10.00871269	1316	702
0	10.00780392	1316	699
7	10.00507758	1316	696
16	9.994115669	1316	693
20	9.977695897	1316	690
17	9.961019887	1316	687
22	9.944335412	1316	684
38	9.915287429	1316	681
48	9.876261639	1316	678
54	9.830621201	1316	675
51	9.785007915	1316	672
51	9.738291385	1316	669
46	9.695984985	1316	666
38	9.659267892	1316	663
30	9.628110281	1316	660
24	9.605864315	1316	657
13	9.590292138	1316	654
19	9.57802315	1316	651
26	9.556714337	1316	648
39	9.525569984	1316	645
40	9.489930056	1316	642
46	9.449877004	1316	639
50	9.406497369	1316	636
49	9.361968322	1316	633
51	9.318503086	1316	630
53	9.272817422	1316	627
49	9.22721319	1316	624
49	9.183228443	1316	621
50	9.138529555	1316	618
51	9.092432846	1316	615
55	9.045058419	1316	612
63	8.993680237	1316	609
67	8.937376364	1316	606
69	8.876844057	1316	603
66	8.819131799	1316	600
59	8.764223956	1316	597
52	8.717068353	1316	594
44	8.675540233	1316	591
35	8.642417707	1316	588
22	8.617743659	1316	585
10	8.603667476	1316	582
0	8.599358215	1316	579
0	8.599358215	1316	576
0	8.599358215	1316	573
0	8.598245917	1316	570
0	8.59642812	1316	567
0	8.595315822	1316	564
0	8.595315822	1316	561
0	8.595315822	1316	558
1	8.594203524	1316	555
0	8.594203524	1316	552
0	8.593294625	1316	549
7	8.590421783	1316	546
16	8.579128551	1316	543
29	8.558710405	1316	540
39	8.52976453	1316	537
48	8.489525389	1316	534
57	8.443422516	1316	531
67	8.389531088	1316	528
71	8.330078485	1316	525
77	8.265115677	1316	522
82	8.196438431	1316	519
82	8.126052839	1316	516
86	8.053052633	1316	513
88	7.976842455	1316	510
88	7.902066985	1316	507
87	7.825492947	1316	504
87	7.751469819	1316	501
85	7.676040062	1316	498
86	7.602861884	1316	495
89	7.527715066	1316	492
91	7.448982938	1316	489
94	7.367952043	1316	486
94	7.286584536	1316	483
91	7.206584825	1316	480
85	7.130673496	1316	477
85	7.057005801	1316	474
88	6.982228687	1316	471
94	6.902273341	1316	468
98	6.819944056	1316	465
98	6.734563469	1316	462
100	6.648984657	1316	459
94	6.565138069	1316	456
93	6.4850952	1316	453
91	6.405575884	1316	450
88	6.328926417	1316	447
84	6.255533496	1316	444
79	6.185737878	1316	441
68	6.121071972	1316	438
58	6.06815753	1316	435
49	6.021976987	1316	432
34	5.986279099	1316	429
17	5.964970166	1316	426
4	5.95588791	1316	423
0	5.954775611	1316	420
0	5.954775611	1316	417
0	5.954775611	1316	414
0	5.954775611	1316	411
0	5.953663313	1316	408
0	5.951845043	1316	405
0	5.951845043	1316	402
0	5.951845043	1316	399
0	5.950732745	1316	396
0	5.950732745	1316	393
0	5.950732745	1316	390
0	5.950732745	1316	387
0	5.950732745	1316	384
0	5.950732745	1316	381
0	5.950732745	1316	378
0	5.948914475	1316	375
0	5.947802177	1316	372
0	5.947802177	1316	369
0	5.947802177	1316	366
4	5.946689879	1316	363
17	5.935566895	1316	360
23	5.91888242	1316	357
31	5.894344397	1316	354
46	5.859755448	1316	351
53	5.816138291	1316	348
61	5.766785125	1316	345
67	5.710816008	1316	342
70	5.650947073	1316	339
77	5.587125547	1316	336
83	5.517454747	1316	333
84	5.444843061	1316	330
83	5.37251077	1316	327
83	5.301511198	1316	324
82	5.230191602	1316	321
82	5.159518193	1316	318
80	5.090484309	1316	315
77	5.022415153	1316	312
71	4.95890992	1316	309
63	4.901070407	1316	306
52	4.852053325	1316	303
37	4.814136936	1316	300
33	4.783981259	1316	297
33	4.756363408	1316	294
32	4.727617593	1316	291
37	4.697544708	1316	288
46	4.661612348	1316	285
51	4.620302675	1316	282
61	4.570626375	1316	279
69	4.514225913	1316	276
71	4.45404301	1316	273
65	4.395531692	1316	270
57	4.343277846	1316	267
46	4.299490227	1316	264
30	4.267478117	1316	261
12	4.248528458	1316	258
3	4.242636699	1316	255
0	4.242636699	1316	252
0	4.242636699	1316	249
0	4.241524401	1316	246
0	4.240087743	1316	243
14	4.233345271	1316	240
16	4.219770845	1316	237
27	4.200821158	1316	234
36	4.172876896	1316	231
51	4.1334887	1316	228
56	4.087586232	1316	225
63	4.035331776	1316	222
63	3.98013516	1316	219
63	3.925399855	1316	216
65	3.87020301	1316	213
67	3.812063583	1316	210
67	3.754383363	1316	207
66	3.697888159	1316	204
59	3.643152259	1316	201
54	3.59430491	1316	198
49	3.551345254	1316	195
38	3.513444881	1316	192
23	3.488183818	1316	189
19	3.471778582	1316	186
24	3.454538456	1316	183
31	3.431133325	1316	180
44	3.397487693	1316	177
46	3.358329636	1316	174
51	3.316098527	1316	171
56	3.270084945	1316	168
55	3.221927199	1316	165
46	3.178668664	1316	162
36	3.143832942	1316	159
22	3.120315936	1316	156
10	3.10915585	1316	153
16	3.098780168	1316	150
23	3.079830564	1316	147
27	3.057895013	1316	144
35	3.029164253	1316	141
39	2.997454155	1316	138
40	2.963251812	1316	135
36	2.930633201	1316	132
39	2.899660921	1316	129
50	2.859690705	1316	126
56	2.814321591	1316	123
66	2.761365453	1316	120
67	2.703609569	1316	117
72	2.64306291	1316	114
72	2.581513013	1316	111
71	2.519162229	1316	108
67	2.459385016	1316	105
57	2.406031858	1316	102
55	2.358462873	1316	99
57	2.30948427	1316	96
59	2.259804538	1316	93
62	2.209005658	1316	90
68	2.151330057	1316	87
69	2.092751091	1316	84
65	2.034288363	1316	81
61	1.981535043	1316	78
59	1.929637502	1316	75
54	1.880190515	1316	72
52	1.834265758	1316	69
50	1.790358446	1316	66
44	1.750880075	1316	63
37	1.71667725	1316	60
24	1.690519072	1316	57
27	1.669210065	1316	54
38	1.639935093	1316	51
48	1.600740058	1316	48
54	1.556099698	1316	45
57	1.50827087	1316	42
61	1.456392329	1316	39
59	1.404513807	1316	36
57	1.354254323	1316	33
56	1.306347767	1316	30
50	1.260418357	1316	27
46	1.219263319	1316	24
45	1.179435446	1316	21
36	1.14478056	1316	18
25	1.120002781	1316	15
28	1.099251421	1316	12
39	1.069164358	1316	9
46	1.029969355	1316	6
53	0.986248013	1316	3
57	0.937003759	1316	0
38	14	995	1620
39	13.93394308	995	1614
32	13.90353123	995	1611
23	13.88127136	995	1608
12	13.86668841	995	1605
6	13.85821226	995	1602
3	13.85548592	995	1599
9	13.84909323	995	1596
17	13.82883467	995	1590
22	13.81083028	995	1587
24	13.78982259	995	1584
18	13.77226973	995	1581
6	13.76227834	995	1578
0	13.76116604	995	1575
0	13.76116604	995	1572
0	13.76025727	995	1569
0	13.76025727	995	1566
0	13.76025727	995	1563
0	13.76025727	995	1560
0	13.76025727	995	1557
0	13.76025727	995	1554
0	13.75914497	995	1551
0	13.75803267	995	1548
0	13.75803267	995	1545
0	13.75803267	995	1542
0	13.75692037	995	1539
0	13.75692037	995	1536
0	13.75510283	995	1533
0	13.75399053	995	1530
0	13.75399053	995	1527
0	13.75399053	995	1524
0	13.75399053	995	1521
0	13.75399053	995	1518
0	13.75399053	995	1515
0	13.75399053	995	1512
0	13.75399053	995	1509
0	13.75399053	995	1506
7	13.75065364	995	1503
16	13.73760187	995	1500
27	13.71870234	995	1497
33	13.69103492	995	1494
42	13.65667825	995	1491
47	13.61540661	995	1488
45	13.5347891	995	1482
47	13.49424424	995	1479
51	13.45119289	995	1476
41	13.41377403	995	1473
33	13.38212208	995	1470
32	13.35487579	995	1467
29	13.32762951	995	1464
21	13.306879	995	1461
17	13.29065749	995	1458
4	13.28281855	995	1455
6	13.27901882	995	1452
18	13.2664835	995	1449
24	13.24957778	995	1446
30	13.22399491	995	1443
32	13.19826721	995	1440
42	13.16569213	995	1437
46	13.12777586	995	1434
51	13.08526502	995	1431
54	13.03837523	995	1428
46	12.99731437	995	1425
48	12.9544975	995	1422
39	12.91689162	995	1419
25	12.88964538	995	1416
12	12.87448851	995	1413
5	12.86775314	995	1410
0	12.86562241	995	1407
8	12.862164	995	1404
12	12.85308193	995	1401
13	12.84054664	995	1398
12	12.83017142	995	1395
6	12.82257204	995	1392
0	12.82034744	995	1389
0	12.81853008	995	1386
0	12.8170938	995	1383
0	12.8170938	995	1380
0	12.8170938	995	1377
0	12.8170938	995	1374
0	12.8170938	995	1371
0	12.8170938	995	1368
0	12.8170938	995	1365
0	12.81496307	995	1362
0	12.81496307	995	1359
0	12.81283235	995	1356
0	12.81283235	995	1353
0	12.81139607	995	1350
0	12.80926534	995	1347
0	12.80926534	995	1344
0	12.8065393	995	1341
0	12.8065393	995	1338
0	12.805427	995	1335
0	12.8043147	995	1332
2	12.80218398	995	1329
0	12.8007477	995	1326
0	12.8007477	995	1323
3	12.7996354	995	1320
12	12.78995529	995	1317
19	12.77356131	995	1314
30	12.74876309	995	1311
30	12.72291	995	1308
25	12.69849318	995	1305
19	12.68125776	995	1302
7	12.67264005	995	1299
0	12.66976748	995	1296
0	12.66865518	995	1293
0	12.66625215	995	1290
0	12.66513985	995	1287
0	12.66402755	995	1284
0	12.66180296	995	1281
0	12.66069066	995	1278
0	12.65957836	995	1275
0	12.65744762	995	1272
0	12.65744762	995	1269
0	12.65633532	995	1266
0	12.65522302	995	1263
0	12.65522302	995	1260
0	12.65522302	995	1257
0	12.65522302	995	1254
0	12.65522302	995	1251
0	12.65522302	995	1248
0	12.65522302	995	1245
2	12.65411072	995	1242
7	12.64980186	995	1239
21	12.63456134	995	1236
29	12.61014444	995	1233
38	12.57962086	995	1230
44	12.54227728	995	1227
48	12.50232276	995	1224
45	12.4621065	995	1221
44	12.42332647	995	1218
44	12.38488637	995	1215
48	12.34506223	995	1212
54	12.30033302	995	1209
58	12.2497654	995	1206
62	12.19745055	995	1203
57	12.14640874	995	1200
53	12.10080772	995	1197
56	12.0536982	995	1194
58	12.00483594	995	1191
56	11.95597367	995	1188
50	11.91056315	995	1185
43	11.87314427	995	1182
44	11.83531521	995	1179
44	11.7961982	995	1176
37	11.7610925	995	1173
27	11.7355648	995	1170
20	11.71530625	995	1167
17	11.69949722	995	1164
15	11.68404343	995	1161
10	11.6725912	995	1158
2	11.66594709	995	1155
0	11.6621473	995	1152
0	11.65974424	995	1149
0	11.65761334	995	1146
0	11.65761334	995	1143
0	11.65670456	995	1140
0	11.65559226	995	1137
0	11.65346137	995	1134
0	11.65346137	995	1131
0	11.65133047	995	1128
9	11.646396	995	1125
16	11.63334421	995	1122
18	11.61789042	995	1119
21	11.60033753	995	1116
20	11.58196984	995	1113
12	11.56755144	995	1110
13	11.5560992	995	1107
17	11.54247602	995	1104
17	11.52625443	995	1101
14	11.51242069	995	1098
10	11.50096845	995	1095
10	11.49237556	995	1092
13	11.48250654	995	1089
8	11.47335294	995	1086
15	11.46138573	995	1083
25	11.4419606	995	1080
34	11.41360668	995	1077
38	11.38247056	995	1074
38	11.34706933	995	1071
41	11.31255404	995	1068
40	11.27773418	995	1065
43	11.24040698	995	1062
45	11.20288142	995	1059
50	11.16094356	995	1056
49	11.11628739	995	1053
55	11.07062995	995	1050
55	11.02254171	995	1047
53	10.97458575	995	1044
53	10.92847769	995	1041
54	10.88253312	995	1038
54	10.83656939	995	1035
55	10.78739879	995	1032
50	10.74256287	995	1029
40	10.70346913	995	1026
34	10.67155152	995	1023
34	10.64195428	995	1020
31	10.61407917	995	1017
29	10.58864069	995	1014
24	10.56422222	995	1011
18	10.54783186	995	1008
9	10.53832614	995	1005
2	10.5345263	995	1002
0	10.5323953	995	999
1	10.52952253	995	996
1	10.52657786	995	993
1	10.52305895	995	990
0	10.52215011	995	987
1	10.51835026	995	984
1	10.51744143	995	981
1	10.51410453	995	978
1	10.50929836	995	975
2	10.50484917	995	972
0	10.50341279	995	969
0	10.50250395	995	966
0	10.50159511	995	963
3	10.49825822	995	960
10	10.49065853	995	957
16	10.46935252	995	954
27	10.44400229	995	951
35	10.41302321	995	948
43	10.37705832	995	945
42	10.33900215	995	942
40	10.30355299	995	939
40	10.26872674	995	936
37	10.23390045	995	933
34	10.20337425	995	930
32	10.17410495	995	927
36	10.14500016	995	924
38	10.11344778	995	921
43	10.07813911	995	918
48	10.03871808	995	915
57	9.99156359	995	912
63	9.939480599	995	909
70	9.881769696	995	906
72	9.819835879	995	903
74	9.75649553	995	900
75	9.691747355	995	897
74	9.626999356	995	894
74	9.564361059	995	891
74	9.499613407	995	888
72	9.435567175	995	885
69	9.37433868	995	882
70	9.31521972	995	879
66	9.255399549	995	876
66	9.199799526	995	873
66	9.142090408	995	870
66	9.085048941	995	867
66	9.028867854	995	864
67	8.971214312	995	861
65	8.912162934	995	858
64	8.858707487	995	855
70	8.800026366	995	852
70	8.739390096	995	849
67	8.680846281	995	846
66	8.624107849	995	843
64	8.568127993	995	840
62	8.514997823	995	837
58	8.462899596	995	834
54	8.414414198	995	831
47	8.370566437	995	828
43	8.332893697	995	825
30	8.300776756	995	822
18	8.279756794	995	819
7	8.27060119	995	816
0	8.268783633	995	813
0	8.267671334	995	810
0	8.267671334	995	807
0	8.267671334	995	804
0	8.266559036	995	801
0	8.266559036	995	798
0	8.266559036	995	795
0	8.265122691	995	792
0	8.265122691	995	789
0	8.264010393	995	786
0	8.264010393	995	783
0	8.261879496	995	780
0	8.260767198	995	777
1	8.260767198	995	774
6	8.258040861	995	771
17	8.247799759	995	768
23	8.229488555	995	765
25	8.209218879	995	762
24	8.188198937	995	759
26	8.165370842	995	756
29	8.141716456	995	753
28	8.116468195	995	750
22	8.095961773	995	747
36	8.064764429	995	744
43	8.028013611	995	741
51	7.985590244	995	738
49	7.941098311	995	735
47	7.898791911	995	732
39	7.86096285	995	729
30	7.832043093	995	726
15	7.812021723	995	723
9	7.799752736	995	720
2	7.795303543	995	717
0	7.791503725	995	714
0	7.789100651	995	711
0	7.786969698	995	708
3	7.783632803	995	705
8	7.776959014	995	702
15	7.764589459	995	699
28	7.744547473	995	696
37	7.715570653	995	693
46	7.677741591	995	690
