get_date,lat,lng,speed,line_no,y
2018-12-20 06:35:27,35.21139,128.97853,41,13395,0:12:54
2018-12-20 06:35:30,35.21143,128.97815,40,13395,0:12:51
2018-12-20 06:35:33,35.21147,128.97778,39,13395,0:12:48
2018-12-20 06:35:36,35.21151,128.97742,38,13395,0:12:45
2018-12-20 06:35:39,35.21156,128.97708,36,13395,0:12:42
2018-12-20 06:35:42,35.2116,128.97678,26,13395,0:12:39
2018-12-20 06:35:45,35.21162,128.97658,18,13395,0:12:36
2018-12-20 06:35:48,35.21163,128.97644,11,13395,0:12:33
2018-12-20 06:35:51,35.21164,128.97638,3,13395,0:12:30
2018-12-20 06:35:54,35.21164,128.97636,0,13395,0:12:27
2018-12-20 06:35:57,35.21164,128.97635,0,13395,0:12:24
2018-12-20 06:36:00,35.21164,128.97635,1,13395,0:12:21
2018-12-20 06:36:03,35.21165,128.97633,0,13395,0:12:18
2018-12-20 06:36:06,35.21167,128.97632,4,13395,0:12:15
2018-12-20 06:36:09,35.21169,128.97623,16,13395,0:12:12
2018-12-20 06:36:12,35.2117,128.97604,23,13395,0:12:09
2018-12-20 06:36:15,35.21172,128.97577,31,13395,0:12:06
2018-12-20 06:36:18,35.21174,128.97546,31,13395,0:12:03
2018-12-20 06:36:21,35.21177,128.97516,31,13395,0:12:00
2018-12-20 06:36:24,35.21178,128.97485,33,13395,0:11:57
2018-12-20 06:36:27,35.21177,128.97455,32,13395,0:11:54
2018-12-20 06:36:30,35.21168,128.97427,30,13395,0:11:51
2018-12-20 06:36:33,35.21149,128.97411,28,13395,0:11:48
2018-12-20 06:36:36,35.2112,128.97415,41,13395,0:11:45
2018-12-20 06:36:39,35.21084,128.97421,46,13395,0:11:42
2018-12-20 06:36:42,35.21045,128.97424,51,13395,0:11:39
2018-12-20 06:36:45,35.21002,128.97427,56,13395,0:11:36
2018-12-20 06:36:48,35.20959,128.97429,51,13395,0:11:33
2018-12-20 06:36:51,35.20925,128.97427,40,13395,0:11:30
2018-12-20 06:36:54,35.20899,128.9743,29,13395,0:11:27
2018-12-20 06:36:57,35.20885,128.9743,14,13395,0:11:24
2018-12-20 06:37:00,35.20877,128.97429,7,13395,0:11:21
2018-12-20 06:37:03,35.20874,128.97423,0,13395,0:11:18
2018-12-20 06:37:06,35.20874,128.97421,0,13395,0:11:15
2018-12-20 06:37:09,35.20872,128.97418,1,13395,0:11:12
2018-12-20 06:37:12,35.2087,128.97417,3,13395,0:11:09
2018-12-20 06:37:15,35.20866,128.97417,6,13395,0:11:06
2018-12-20 06:37:18,35.20855,128.9742,17,13395,0:11:03
2018-12-20 06:37:21,35.20839,128.97421,22,13395,0:11:00
2018-12-20 06:37:24,35.20817,128.97424,31,13395,0:10:57
2018-12-20 06:37:27,35.20791,128.97427,33,13395,0:10:54
2018-12-20 06:37:30,35.20761,128.9743,40,13395,0:10:51
2018-12-20 06:37:33,35.2073,128.97432,40,13395,0:10:48
2018-12-20 06:37:36,35.20697,128.97435,44,13395,0:10:45
2018-12-20 06:37:39,35.20662,128.9744,44,13395,0:10:42
2018-12-20 06:37:42,35.20629,128.97447,44,13395,0:10:39
2018-12-20 06:37:45,35.20597,128.9745,43,13395,0:10:36
2018-12-20 06:37:48,35.20564,128.97452,42,13395,0:10:33
2018-12-20 06:37:51,35.20533,128.97452,38,13395,0:10:30
2018-12-20 06:37:54,35.20507,128.97452,36,13395,0:10:27
2018-12-20 06:37:57,35.2048,128.9745,37,13395,0:10:24
2018-12-20 06:38:00,35.20453,128.97444,37,13395,0:10:21
2018-12-20 06:38:03,35.20427,128.97429,36,13395,0:10:18
2018-12-20 06:38:06,35.20401,128.97409,41,13395,0:10:15
2018-12-20 06:38:09,35.20374,128.97383,45,13395,0:10:12
2018-12-20 06:38:12,35.20349,128.97353,45,13395,0:10:09
2018-12-20 06:38:15,35.20324,128.97318,49,13395,0:10:06
2018-12-20 06:38:18,35.20297,128.97281,53,13395,0:10:03
2018-12-20 06:38:21,35.20269,128.9724,55,13395,0:10:00
2018-12-20 06:38:24,35.20241,128.97198,57,13395,0:09:57
2018-12-20 06:38:27,35.20213,128.97157,54,13395,0:09:54
2018-12-20 06:38:30,35.20187,128.97119,50,13395,0:09:51
2018-12-20 06:38:33,35.20162,128.97084,52,13395,0:09:48
2018-12-20 06:38:36,35.20134,128.97044,56,13395,0:09:45
2018-12-20 06:38:39,35.20103,128.97002,59,13395,0:09:42
2018-12-20 06:38:42,35.20071,128.96959,62,13395,0:09:39
2018-12-20 06:38:45,35.20037,128.96915,65,13395,0:09:36
2018-12-20 06:38:48,35.20001,128.9687,68,13395,0:09:33
2018-12-20 06:38:51,35.19961,128.96822,74,13395,0:09:30
2018-12-20 06:38:54,35.19919,128.96774,74,13395,0:09:27
2018-12-20 06:38:57,35.19875,128.96725,76,13395,0:09:24
2018-12-20 06:39:00,35.19831,128.9668,74,13395,0:09:21
2018-12-20 06:39:03,35.19786,128.96635,73,13395,0:09:18
2018-12-20 06:39:06,35.19742,128.96594,69,13395,0:09:15
2018-12-20 06:39:09,35.197,128.96555,67,13395,0:09:12
2018-12-20 06:39:12,35.19659,128.96516,64,13395,0:09:09
2018-12-20 06:39:15,35.19622,128.96483,56,13395,0:09:06
2018-12-20 06:39:18,35.1959,128.96454,47,13395,0:09:03
2018-12-20 06:39:21,35.19562,128.96431,41,13395,0:09:00
2018-12-20 06:39:24,35.19538,128.96411,34,13395,0:08:57
2018-12-20 06:39:27,35.19518,128.96396,27,13395,0:08:54
2018-12-20 06:39:30,35.19502,128.96384,21,13395,0:08:51
2018-12-20 06:39:33,35.19492,128.96376,11,13395,0:08:48
2018-12-20 06:39:36,35.19487,128.96371,3,13395,0:08:45
2018-12-20 06:39:39,35.19486,128.9637,0,13395,0:08:42
2018-12-20 06:39:42,35.19485,128.96368,0,13395,0:08:39
2018-12-20 06:39:45,35.19485,128.96367,0,13395,0:08:36
2018-12-20 06:39:48,35.19484,128.96367,0,13395,0:08:33
2018-12-20 06:39:51,35.19484,128.96365,0,13395,0:08:30
2018-12-20 06:39:54,35.19483,128.96365,0,13395,0:08:27
2018-12-20 06:39:57,35.19482,128.96365,4,13395,0:08:24
2018-12-20 06:40:00,35.19474,128.96359,16,13395,0:08:21
2018-12-20 06:40:03,35.1946,128.96349,26,13395,0:08:18
2018-12-20 06:40:06,35.1944,128.96335,33,13395,0:08:15
2018-12-20 06:40:09,35.19414,128.96315,45,13395,0:08:12
2018-12-20 06:40:12,35.1938,128.96292,53,13395,0:08:09
2018-12-20 06:40:15,35.19339,128.96268,61,13395,0:08:06
2018-12-20 06:40:18,35.19294,128.96242,69,13395,0:08:03
2018-12-20 06:40:21,35.19244,128.96216,72,13395,0:08:00
2018-12-20 06:40:24,35.19192,128.9619,72,13395,0:07:57
2018-12-20 06:40:27,35.19139,128.96164,75,13395,0:07:54
2018-12-20 06:40:30,35.19083,128.96138,79,13395,0:07:51
2018-12-20 06:40:33,35.19024,128.96111,80,13395,0:07:48
2018-12-20 06:40:36,35.18966,128.96085,80,13395,0:07:45
2018-12-20 06:40:39,35.18908,128.96063,78,13395,0:07:42
2018-12-20 06:40:42,35.1885,128.96043,77,13395,0:07:39
2018-12-20 06:40:45,35.18792,128.96025,76,13395,0:07:36
2018-12-20 06:40:48,35.18734,128.96008,76,13395,0:07:33
2018-12-20 06:40:51,35.18676,128.95992,79,13395,0:07:30
2018-12-20 06:40:54,35.18616,128.95973,82,13395,0:07:27
2018-12-20 06:40:57,35.18553,128.95953,83,13395,0:07:24
2018-12-20 06:41:00,35.18491,128.95934,80,13395,0:07:21
2018-12-20 06:41:03,35.18433,128.95911,78,13395,0:07:18
2018-12-20 06:41:06,35.1838,128.95889,71,13395,0:07:15
2018-12-20 06:41:09,35.18328,128.95865,72,13395,0:07:12
2018-12-20 06:41:12,35.18278,128.95842,66,13395,0:07:09
2018-12-20 06:41:15,35.18231,128.95824,58,13395,0:07:06
2018-12-20 06:41:18,35.18193,128.95813,47,13395,0:07:03
2018-12-20 06:41:21,35.1816,128.95802,41,13395,0:07:00
2018-12-20 06:41:24,35.18129,128.95795,39,13395,0:06:57
2018-12-20 06:41:27,35.18097,128.95789,43,13395,0:06:54
2018-12-20 06:41:30,35.18061,128.95786,48,13395,0:06:51
2018-12-20 06:41:33,35.18021,128.95782,53,13395,0:06:48
2018-12-20 06:41:36,35.17983,128.95781,42,13395,0:06:45
2018-12-20 06:41:39,35.17951,128.95781,43,13395,0:06:42
2018-12-20 06:41:42,35.17914,128.95786,52,13395,0:06:39
2018-12-20 06:41:45,35.1787,128.9579,58,13395,0:06:36
2018-12-20 06:41:48,35.17824,128.95799,62,13395,0:06:33
2018-12-20 06:41:51,35.17776,128.95811,63,13395,0:06:30
2018-12-20 06:41:54,35.17729,128.95827,60,13395,0:06:27
2018-12-20 06:41:57,35.17685,128.95844,59,13395,0:06:24
2018-12-20 06:42:00,35.1764,128.9586,60,13395,0:06:21
2018-12-20 06:42:03,35.17597,128.95877,58,13395,0:06:18
2018-12-20 06:42:06,35.17554,128.95894,57,13395,0:06:15
2018-12-20 06:42:09,35.17513,128.95909,54,13395,0:06:12
2018-12-20 06:42:12,35.17473,128.95924,53,13395,0:06:09
2018-12-20 06:42:15,35.17434,128.95938,52,13395,0:06:06
2018-12-20 06:42:18,35.17393,128.95953,56,13395,0:06:03
2018-12-20 06:42:21,35.17351,128.95967,58,13395,0:06:00
2018-12-20 06:42:24,35.17306,128.95979,59,13395,0:05:57
2018-12-20 06:42:27,35.17261,128.9599,59,13395,0:05:54
2018-12-20 06:42:30,35.17219,128.95996,53,13395,0:05:51
2018-12-20 06:42:33,35.17176,128.96001,56,13395,0:05:48
2018-12-20 06:42:36,35.17131,128.96004,59,13395,0:05:45
2018-12-20 06:42:39,35.17084,128.96005,61,13395,0:05:42
2018-12-20 06:42:42,35.17037,128.96004,57,13395,0:05:39
2018-12-20 06:42:45,35.16999,128.96001,43,13395,0:05:36
2018-12-20 06:42:48,35.16971,128.95999,33,13395,0:05:33
2018-12-20 06:42:51,35.16946,128.9599,32,13395,0:05:30
2018-12-20 06:42:54,35.16931,128.95969,30,13395,0:05:27
2018-12-20 06:42:57,35.16921,128.95944,28,13395,0:05:24
2018-12-20 06:43:00,35.16909,128.95917,35,13395,0:05:21
2018-12-20 06:43:03,35.16893,128.95883,44,13395,0:05:18
2018-12-20 06:43:06,35.16875,128.95844,51,13395,0:05:15
2018-12-20 06:43:09,35.16856,128.95796,59,13395,0:05:12
2018-12-20 06:43:12,35.16837,128.95744,60,13395,0:05:09
2018-12-20 06:43:15,35.16817,128.95692,59,13395,0:05:06
2018-12-20 06:43:18,35.168,128.95645,52,13395,0:05:03
2018-12-20 06:43:21,35.16784,128.95602,47,13395,0:05:00
2018-12-20 06:43:24,35.16771,128.95564,41,13395,0:04:57
2018-12-20 06:43:27,35.16759,128.95532,32,13395,0:04:54
2018-12-20 06:43:30,35.1675,128.95508,25,13395,0:04:51
2018-12-20 06:43:33,35.16743,128.9549,17,13395,0:04:48
2018-12-20 06:43:36,35.1674,128.95482,5,13395,0:04:45
2018-12-20 06:43:39,35.16738,128.95477,5,13395,0:04:42
2018-12-20 06:43:42,35.16737,128.95473,4,13395,0:04:39
2018-12-20 06:43:45,35.16735,128.95468,8,13395,0:04:36
2018-12-20 06:43:48,35.1673,128.95454,17,13395,0:04:33
2018-12-20 06:43:51,35.16722,128.95432,31,13395,0:04:30
2018-12-20 06:43:54,35.16711,128.95401,42,13395,0:04:27
2018-12-20 06:43:57,35.16696,128.95358,53,13395,0:04:24
2018-12-20 06:44:00,35.16677,128.95309,61,13395,0:04:21
2018-12-20 06:44:03,35.16656,128.95255,65,13395,0:04:18
2018-12-20 06:44:06,35.16635,128.95195,70,13395,0:04:15
2018-12-20 06:44:09,35.16611,128.95134,71,13395,0:04:12
2018-12-20 06:44:12,35.16589,128.95073,72,13395,0:04:09
2018-12-20 06:44:15,35.16567,128.95012,71,13395,0:04:06
2018-12-20 06:44:18,35.16544,128.94949,71,13395,0:04:03
2018-12-20 06:44:21,35.16522,128.94891,64,13395,0:04:00
2018-12-20 06:44:24,35.16502,128.94836,60,13395,0:03:57
2018-12-20 06:44:27,35.16484,128.94789,52,13395,0:03:54
2018-12-20 06:44:30,35.16469,128.94749,40,13395,0:03:51
2018-12-20 06:44:33,35.1646,128.9472,25,13395,0:03:48
2018-12-20 06:44:36,35.16458,128.94702,17,13395,0:03:45
2018-12-20 06:44:39,35.16466,128.94688,21,13395,0:03:42
2018-12-20 06:44:42,35.16483,128.94679,24,13395,0:03:39
2018-12-20 06:44:45,35.16503,128.9467,30,13395,0:03:36
2018-12-20 06:44:48,35.16528,128.94658,39,13395,0:03:33
2018-12-20 06:44:51,35.16557,128.94643,42,13395,0:03:30
2018-12-20 06:44:54,35.16588,128.94626,44,13395,0:03:27
2018-12-20 06:44:57,35.16621,128.94609,47,13395,0:03:24
2018-12-20 06:45:00,35.16654,128.94591,45,13395,0:03:21
2018-12-20 06:45:03,35.16682,128.94574,35,13395,0:03:18
2018-12-20 06:45:06,35.16703,128.94562,25,13395,0:03:15
2018-12-20 06:45:09,35.16719,128.94554,19,13395,0:03:12
2018-12-20 06:45:12,35.16732,128.94551,13,13395,0:03:09
2018-12-20 06:45:15,35.16743,128.94551,13,13395,0:03:06
2018-12-20 06:45:18,35.16753,128.94551,15,13395,0:03:03
2018-12-20 06:45:21,35.16766,128.94551,18,13395,0:03:00
2018-12-20 06:45:24,35.16777,128.94539,20,13395,0:02:57
2018-12-20 06:45:27,35.16782,128.94519,24,13395,0:02:54
2018-12-20 06:45:30,35.16783,128.94495,29,13395,0:02:51
2018-12-20 06:45:33,35.16773,128.94467,32,13395,0:02:48
2018-12-20 06:45:36,35.16753,128.94446,34,13395,0:02:45
2018-12-20 06:45:39,35.16729,128.94431,34,13395,0:02:42
2018-12-20 06:45:42,35.16706,128.94418,29,13395,0:02:39
2018-12-20 06:45:45,35.16686,128.94406,30,13395,0:02:36
2018-12-20 06:45:48,35.16663,128.94391,36,13395,0:02:33
2018-12-20 06:45:51,35.16635,128.94374,40,13395,0:02:30
2018-12-20 06:45:54,35.16607,128.94357,42,13395,0:02:27
2018-12-20 06:45:57,35.16576,128.94339,44,13395,0:02:24
2018-12-20 06:46:00,35.16546,128.94321,45,13395,0:02:21
2018-12-20 06:46:03,35.16514,128.94301,46,13395,0:02:18
2018-12-20 06:46:06,35.16481,128.94283,49,13395,0:02:15
2018-12-20 06:46:09,35.16446,128.94261,50,13395,0:02:12
2018-12-20 06:46:12,35.16412,128.94241,47,13395,0:02:09
2018-12-20 06:46:15,35.16378,128.94221,48,13395,0:02:06
2018-12-20 06:46:18,35.16345,128.94202,47,13395,0:02:03
2018-12-20 06:46:21,35.16313,128.94183,45,13395,0:02:00
2018-12-20 06:46:24,35.16284,128.94165,40,13395,0:01:57
2018-12-20 06:46:27,35.16255,128.94148,42,13395,0:01:54
2018-12-20 06:46:30,35.16227,128.94124,45,13395,0:01:51
2018-12-20 06:46:33,35.16204,128.9409,48,13395,0:01:48
2018-12-20 06:46:36,35.1619,128.94048,49,13395,0:01:45
2018-12-20 06:46:39,35.16183,128.94002,50,13395,0:01:42
2018-12-20 06:46:42,35.16179,128.93953,53,13395,0:01:39
2018-12-20 06:46:45,35.16174,128.93904,51,13395,0:01:36
2018-12-20 06:46:48,35.16169,128.93855,52,13395,0:01:33
2018-12-20 06:46:51,35.16165,128.93806,52,13395,0:01:30
2018-12-20 06:46:54,35.16163,128.93759,50,13395,0:01:27
2018-12-20 06:46:57,35.16169,128.93713,48,13395,0:01:24
2018-12-20 06:47:00,35.16179,128.93672,44,13395,0:01:21
2018-12-20 06:47:03,35.16188,128.93633,43,13395,0:01:18
2018-12-20 06:47:06,35.16196,128.93593,44,13395,0:01:15
2018-12-20 06:47:09,35.16206,128.93553,44,13395,0:01:12
2018-12-20 06:47:12,35.16223,128.9352,39,13395,0:01:09
2018-12-20 06:47:15,35.16245,128.935,33,13395,0:01:06
2018-12-20 06:47:18,35.16269,128.93491,30,13395,0:01:03
2018-12-20 06:47:21,35.16291,128.93488,29,13395,0:01:00
2018-12-20 06:47:24,35.16317,128.93484,38,13395,0:00:57
2018-12-20 06:47:27,35.16349,128.9348,42,13395,0:00:54
2018-12-20 06:47:30,35.16385,128.93475,48,13395,0:00:51
2018-12-20 06:47:33,35.16423,128.93472,51,13395,0:00:48
2018-12-20 06:47:36,35.16463,128.93478,53,13395,0:00:45
2018-12-20 06:47:39,35.16504,128.93494,53,13395,0:00:42
2018-12-20 06:47:42,35.16542,128.93507,49,13395,0:00:39
2018-12-20 06:47:45,35.16578,128.9351,46,13395,0:00:36
2018-12-20 06:47:48,35.16613,128.93506,45,13395,0:00:33
2018-12-20 06:47:51,35.16647,128.93501,43,13395,0:00:30
2018-12-20 06:47:54,35.1668,128.93498,40,13395,0:00:27
2018-12-20 06:47:57,35.16709,128.93501,37,13395,0:00:24
2018-12-20 06:48:06,35.16776,128.93547,26,13395,0:00:15
2018-12-20 06:48:09,35.16795,128.93555,27,13395,0:00:12
2018-12-20 06:48:12,35.1682,128.93556,34,13395,0:00:09
2018-12-20 06:48:15,35.1685,128.93555,40,13395,0:00:06
2018-12-27 06:24:29,35.21178,129.01189,34,13395,0:25:00
2018-12-27 06:24:32,35.21169,129.01158,35,13395,0:24:57
2018-12-27 06:24:35,35.21162,129.01128,31,13395,0:24:54
2018-12-27 06:24:38,35.21156,129.01103,23,13395,0:24:51
2018-12-27 06:24:41,35.21154,129.01088,12,13395,0:24:48
2018-12-27 06:24:44,35.21153,129.01079,5,13395,0:24:45
2018-12-27 06:24:47,35.21153,129.01076,0,13395,0:24:42
2018-12-27 06:24:50,35.21153,129.01076,0,13395,0:24:39
2018-12-27 06:24:53,35.21152,129.01076,0,13395,0:24:36
2018-12-27 06:24:56,35.21152,129.01076,0,13395,0:24:33
2018-12-27 06:24:59,35.21152,129.01073,3,13395,0:24:30
2018-12-27 06:25:02,35.21151,129.01067,8,13395,0:24:27
2018-12-27 06:25:05,35.21151,129.01057,9,13395,0:24:24
2018-12-27 06:25:08,35.21154,129.0105,8,13395,0:24:21
2018-12-27 06:25:14,35.21171,129.01042,17,13395,0:24:15
2018-12-27 06:25:17,35.21191,129.01038,31,13395,0:24:12
2018-12-27 06:25:20,35.21218,129.01031,37,13395,0:24:09
2018-12-27 06:25:23,35.21249,129.01022,41,13395,0:24:06
2018-12-27 06:25:26,35.21277,129.01012,37,13395,0:24:03
2018-12-27 06:25:29,35.21308,129.01004,39,13395,0:24:00
2018-12-27 06:25:38,35.21397,129.00975,37,13395,0:23:51
2018-12-27 06:25:41,35.21423,129.00964,34,13395,0:23:48
2018-12-27 06:25:44,35.21448,129.00957,35,13395,0:23:45
2018-12-27 06:25:47,35.21479,129.00955,38,13395,0:23:42
2018-12-27 06:25:50,35.21508,129.00948,35,13395,0:23:39
2018-12-27 06:25:53,35.21533,129.00937,36,13395,0:23:36
2018-12-27 06:25:56,35.21562,129.00929,35,13395,0:23:33
2018-12-27 06:25:59,35.21589,129.00923,35,13395,0:23:30
2018-12-27 06:26:02,35.21616,129.00916,35,13395,0:23:27
2018-12-27 06:26:05,35.2164,129.00908,31,13395,0:23:24
2018-12-27 06:26:08,35.21664,129.00902,29,13395,0:23:21
2018-12-27 06:26:11,35.21685,129.00902,27,13395,0:23:18
2018-12-27 06:26:14,35.21702,129.00902,17,13395,0:23:15
2018-12-27 06:26:17,35.21709,129.00903,3,13395,0:23:12
2018-12-27 06:26:20,35.21709,129.00903,0,13395,0:23:09
2018-12-27 06:26:23,35.21709,129.00903,0,13395,0:23:06
2018-12-27 06:26:26,35.21709,129.00903,0,13395,0:23:03
2018-12-27 06:26:29,35.21709,129.00903,0,13395,0:23:00
2018-12-27 06:26:32,35.21709,129.00903,0,13395,0:22:57
2018-12-27 06:26:35,35.21709,129.00903,0,13395,0:22:54
2018-12-27 06:26:38,35.21709,129.00903,0,13395,0:22:51
2018-12-27 06:26:41,35.2171,129.00903,0,13395,0:22:48
2018-12-27 06:26:44,35.2171,129.00903,0,13395,0:22:45
2018-12-27 06:26:47,35.21711,129.00903,0,13395,0:22:42
2018-12-27 06:26:50,35.21714,129.00903,6,13395,0:22:39
2018-12-27 06:26:53,35.21723,129.00905,15,13395,0:22:36
2018-12-27 06:26:56,35.21736,129.00908,16,13395,0:22:33
2018-12-27 06:26:59,35.21751,129.00911,25,13395,0:22:30
2018-12-27 06:27:02,35.21774,129.00912,31,13395,0:22:27
2018-12-27 06:27:05,35.21802,129.00912,38,13395,0:22:24
2018-12-27 06:27:08,35.21834,129.00905,45,13395,0:22:21
2018-12-27 06:27:11,35.21869,129.00894,46,13395,0:22:18
2018-12-27 06:27:14,35.21905,129.00883,48,13395,0:22:15
2018-12-27 06:27:17,35.21943,129.00873,52,13395,0:22:12
2018-12-27 06:27:20,35.2198,129.00862,46,13395,0:22:09
2018-12-27 06:27:23,35.2201,129.00851,34,13395,0:22:06
2018-12-27 06:27:26,35.22032,129.00845,25,13395,0:22:03
2018-12-27 06:27:29,35.22046,129.00839,17,13395,0:22:00
2018-12-27 06:27:32,35.22052,129.00832,7,13395,0:21:57
2018-12-27 06:27:35,35.22053,129.00832,0,13395,0:21:54
2018-12-27 06:27:38,35.22053,129.00832,0,13395,0:21:51
2018-12-27 06:27:41,35.22053,129.0083,0,13395,0:21:48
2018-12-27 06:27:44,35.22054,129.0083,2,13395,0:21:45
2018-12-27 06:27:47,35.2206,129.00824,13,13395,0:21:42
2018-12-27 06:27:50,35.22063,129.00809,18,13395,0:21:39
2018-12-27 06:27:53,35.22054,129.00789,24,13395,0:21:36
2018-12-27 06:27:56,35.22042,129.00772,24,13395,0:21:33
2018-12-27 06:27:59,35.22029,129.00757,26,13395,0:21:30
2018-12-27 06:28:02,35.22014,129.0074,22,13395,0:21:27
2018-12-27 06:28:05,35.22004,129.00729,17,13395,0:21:24
2018-12-27 06:28:08,35.22,129.00726,4,13395,0:21:21
2018-12-27 06:28:11,35.21999,129.00726,0,13395,0:21:18
2018-12-27 06:28:14,35.21999,129.00725,0,13395,0:21:15
2018-12-27 06:28:17,35.21998,129.00725,0,13395,0:21:12
2018-12-27 06:28:20,35.21997,129.00723,0,13395,0:21:09
2018-12-27 06:28:23,35.21997,129.00723,0,13395,0:21:06
2018-12-27 06:28:26,35.21996,129.00723,0,13395,0:21:03
2018-12-27 06:28:29,35.21995,129.00722,0,13395,0:21:00
2018-12-27 06:28:32,35.21994,129.00722,0,13395,0:20:57
2018-12-27 06:28:35,35.21993,129.00722,0,13395,0:20:54
2018-12-27 06:28:38,35.21992,129.00722,0,13395,0:20:51
2018-12-27 06:28:41,35.21992,129.00722,0,13395,0:20:48
2018-12-27 06:28:44,35.21989,129.00719,7,13395,0:20:45
2018-12-27 06:28:47,35.21982,129.00713,13,13395,0:20:42
2018-12-27 06:28:50,35.2197,129.00702,22,13395,0:20:39
2018-12-27 06:28:53,35.21953,129.00687,31,13395,0:20:36
2018-12-27 06:28:56,35.2193,129.00664,43,13395,0:20:33
2018-12-27 06:28:59,35.21902,129.00635,47,13395,0:20:30
2018-12-27 06:29:02,35.21873,129.00606,50,13395,0:20:27
2018-12-27 06:29:05,35.21844,129.00574,49,13395,0:20:24
2018-12-27 06:29:08,35.21814,129.00548,46,13395,0:20:21
2018-12-27 06:29:11,35.21784,129.00529,41,13395,0:20:18
2018-12-27 06:29:14,35.21756,129.00516,39,13395,0:20:15
2018-12-27 06:29:17,35.21728,129.00507,36,13395,0:20:12
2018-12-27 06:29:20,35.21702,129.005,33,13395,0:20:09
2018-12-27 06:29:23,35.21677,129.00493,33,13395,0:20:06
2018-12-27 06:29:26,35.21653,129.00487,30,13395,0:20:03
2018-12-27 06:29:29,35.21634,129.00482,23,13395,0:20:00
2018-12-27 06:29:32,35.21619,129.00478,16,13395,0:19:57
2018-12-27 06:29:35,35.21609,129.00475,11,13395,0:19:54
2018-12-27 06:29:38,35.21603,129.00473,5,13395,0:19:51
2018-12-27 06:29:41,35.21602,129.00473,0,13395,0:19:48
2018-12-27 06:29:44,35.21602,129.00473,0,13395,0:19:45
2018-12-27 06:29:47,35.21602,129.00473,0,13395,0:19:42
2018-12-27 06:29:50,35.21601,129.00473,0,13395,0:19:39
2018-12-27 06:29:53,35.21597,129.00473,9,13395,0:19:36
2018-12-27 06:29:56,35.2158,129.00468,23,13395,0:19:33
2018-12-27 06:29:59,35.21556,129.00462,34,13395,0:19:30
2018-12-27 06:30:02,35.21527,129.00449,40,13395,0:19:27
2018-12-27 06:30:05,35.21484,129.00439,55,13395,0:19:24
2018-12-27 06:30:08,35.2144,129.00429,57,13395,0:19:21
2018-12-27 06:30:11,35.21396,129.00417,56,13395,0:19:18
2018-12-27 06:30:14,35.21354,129.00407,54,13395,0:19:15
2018-12-27 06:30:17,35.21312,129.0041,55,13395,0:19:12
2018-12-27 06:30:20,35.21274,129.00424,47,13395,0:19:09
2018-12-27 06:30:23,35.21242,129.00436,38,13395,0:19:06
2018-12-27 06:30:26,35.21217,129.00446,31,13395,0:19:03
2018-12-27 06:30:29,35.21194,129.00452,29,13395,0:19:00
2018-12-27 06:30:32,35.21172,129.00459,26,13395,0:18:57
2018-12-27 06:30:35,35.21156,129.00467,17,13395,0:18:54
2018-12-27 06:30:38,35.21148,129.0047,5,13395,0:18:51
2018-12-27 06:30:41,35.21147,129.00471,0,13395,0:18:48
2018-12-27 06:30:44,35.21147,129.00471,0,13395,0:18:45
2018-12-27 06:30:47,35.21146,129.00471,0,13395,0:18:42
2018-12-27 06:30:50,35.21146,129.00471,0,13395,0:18:39
2018-12-27 06:30:53,35.21145,129.00471,0,13395,0:18:36
2018-12-27 06:30:56,35.21144,129.00471,0,13395,0:18:33
2018-12-27 06:30:59,35.21144,129.00473,0,13395,0:18:30
2018-12-27 06:31:02,35.21143,129.00475,0,13395,0:18:27
2018-12-27 06:31:05,35.21143,129.00475,0,13395,0:18:24
2018-12-27 06:31:08,35.21142,129.00476,0,13395,0:18:21
2018-12-27 06:31:11,35.21138,129.00479,9,13395,0:18:18
2018-12-27 06:31:14,35.21128,129.00485,14,13395,0:18:15
2018-12-27 06:31:17,35.21116,129.00488,15,13395,0:18:12
2018-12-27 06:31:20,35.21102,129.00494,22,13395,0:18:09
2018-12-27 06:31:23,35.21084,129.00502,24,13395,0:18:06
2018-12-27 06:31:26,35.21065,129.0051,24,13395,0:18:03
2018-12-27 06:31:29,35.21051,129.00517,16,13395,0:18:00
2018-12-27 06:31:32,35.21038,129.00519,13,13395,0:17:57
2018-12-27 06:31:35,35.21032,129.00516,6,13395,0:17:54
2018-12-27 06:31:38,35.21028,129.00513,4,13395,0:17:51
2018-12-27 06:31:41,35.21027,129.00511,1,13395,0:17:48
2018-12-27 06:31:44,35.21025,129.00511,1,13395,0:17:45
2018-12-27 06:31:47,35.2102,129.00507,6,13395,0:17:42
2018-12-27 06:31:50,35.21016,129.00499,9,13395,0:17:39
2018-12-27 06:31:53,35.21014,129.0049,11,13395,0:17:36
2018-12-27 06:31:56,35.21007,129.00475,19,13395,0:17:33
2018-12-27 06:31:59,35.21,129.00455,23,13395,0:17:30
2018-12-27 06:32:02,35.20992,129.00433,22,13395,0:17:27
2018-12-27 06:32:05,35.20985,129.00417,17,13395,0:17:24
2018-12-27 06:32:08,35.20979,129.00403,15,13395,0:17:21
2018-12-27 06:32:11,35.20977,129.00388,12,13395,0:17:18
2018-12-27 06:32:14,35.20977,129.00375,10,13395,0:17:15
2018-12-27 06:32:17,35.20975,129.00362,17,13395,0:17:12
2018-12-27 06:32:20,35.20972,129.00343,21,13395,0:17:09
2018-12-27 06:32:23,35.20968,129.0032,22,13395,0:17:06
