get_date,lat,lng,speed,line_no,y
2018-11-20 06:21:38,35.20966,129.0031,0,13395,0:17:54
2018-11-20 06:21:41,35.20966,129.00308,0,13395,0:17:51
2018-11-20 06:21:44,35.20967,129.00308,0,13395,0:17:48
2018-11-20 06:21:47,35.20967,129.00308,0,13395,0:17:45
2018-11-20 06:21:50,35.20967,129.00308,0,13395,0:17:42
2018-11-20 06:21:53,35.20967,129.00308,0,13395,0:17:39
2018-11-20 06:21:56,35.20967,129.00308,0,13395,0:17:36
2018-11-20 06:21:59,35.20967,129.00307,0,13395,0:17:33
2018-11-20 06:22:02,35.20967,129.00307,0,13395,0:17:30
2018-11-20 06:22:05,35.20967,129.00307,2,13395,0:17:27
2018-11-20 06:22:08,35.20966,129.00299,9,13395,0:17:24
2018-11-20 06:22:11,35.20964,129.00285,16,13395,0:17:21
2018-11-20 06:22:14,35.20963,129.00269,22,13395,0:17:18
2018-11-20 06:22:17,35.2096,129.00243,31,13395,0:17:15
2018-11-20 06:22:20,35.20957,129.00209,37,13395,0:17:12
2018-11-20 06:22:23,35.20954,129.00163,49,13395,0:17:09
2018-11-20 06:22:26,35.20951,129.00116,50,13395,0:17:06
2018-11-20 06:22:29,35.20946,129.00067,53,13395,0:17:03
2018-11-20 06:22:32,35.20938,129.00018,51,13395,0:17:00
2018-11-20 06:22:35,35.20925,128.99974,50,13395,0:16:57
2018-11-20 06:22:38,35.20904,128.99933,52,13395,0:16:54
2018-11-20 06:22:41,35.20878,128.99893,53,13395,0:16:51
2018-11-20 06:22:44,35.20848,128.99861,50,13395,0:16:48
2018-11-20 06:22:47,35.20817,128.99831,51,13395,0:16:45
2018-11-20 06:22:50,35.20786,128.998,53,13395,0:16:42
2018-11-20 06:22:53,35.20754,128.99768,51,13395,0:16:39
2018-11-20 06:22:56,35.20726,128.99741,45,13395,0:16:36
2018-11-20 06:22:59,35.20699,128.99715,43,13395,0:16:33
2018-11-20 06:23:02,35.20677,128.9969,35,13395,0:16:30
2018-11-20 06:23:05,35.20664,128.99672,25,13395,0:16:27
2018-11-20 06:23:08,35.20648,128.99657,26,13395,0:16:24
2018-11-20 06:23:11,35.20633,128.99635,29,13395,0:16:21
2018-11-20 06:23:14,35.20612,128.99617,33,13395,0:16:18
2018-11-20 06:23:17,35.20594,128.99594,33,13395,0:16:15
2018-11-20 06:23:20,35.20573,128.99568,42,13395,0:16:12
2018-11-20 06:23:23,35.20547,128.99539,46,13395,0:16:09
2018-11-20 06:23:26,35.2052,128.99509,48,13395,0:16:06
2018-11-20 06:23:29,35.20493,128.99478,45,13395,0:16:03
2018-11-20 06:23:32,35.20468,128.99451,42,13395,0:16:00
2018-11-20 06:23:35,35.20446,128.99423,38,13395,0:15:57
2018-11-20 06:23:38,35.20435,128.99394,34,13395,0:15:54
2018-11-20 06:23:41,35.20438,128.99359,40,13395,0:15:51
2018-11-20 06:23:44,35.20454,128.99321,47,13395,0:15:48
2018-11-20 06:23:47,35.20479,128.99281,55,13395,0:15:45
2018-11-20 06:23:50,35.20508,128.99236,64,13395,0:15:42
2018-11-20 06:23:53,35.20542,128.99184,73,13395,0:15:39
2018-11-20 06:23:56,35.20579,128.99129,77,13395,0:15:36
2018-11-20 06:23:59,35.20618,128.99069,82,13395,0:15:33
2018-11-20 06:24:02,35.2066,128.99007,87,13395,0:15:30
2018-11-20 06:24:05,35.20702,128.98946,82,13395,0:15:27
2018-11-20 06:24:08,35.20743,128.98885,84,13395,0:15:24
2018-11-20 06:24:11,35.20785,128.98824,83,13395,0:15:21
2018-11-20 06:24:14,35.20826,128.98763,83,13395,0:15:18
2018-11-20 06:24:17,35.20868,128.98701,84,13395,0:15:15
2018-11-20 06:24:20,35.20911,128.98639,88,13395,0:15:12
2018-11-20 06:24:23,35.20953,128.98578,78,13395,0:15:09
2018-11-20 06:24:26,35.20991,128.98521,76,13395,0:15:06
2018-11-20 06:24:29,35.21027,128.98463,77,13395,0:15:03
2018-11-20 06:24:32,35.21056,128.98402,72,13395,0:15:00
2018-11-20 06:24:35,35.21076,128.9834,68,13395,0:14:57
2018-11-20 06:24:38,35.21088,128.9828,63,13395,0:14:54
2018-11-20 06:24:41,35.21096,128.98224,62,13395,0:14:51
2018-11-20 06:24:44,35.21103,128.98163,65,13395,0:14:48
2018-11-20 06:24:47,35.21109,128.98102,64,13395,0:14:45
2018-11-20 06:24:50,35.21115,128.98042,59,13395,0:14:42
2018-11-20 06:24:53,35.2112,128.97987,58,13395,0:14:39
2018-11-20 06:24:56,35.21125,128.97934,57,13395,0:14:36
2018-11-20 06:24:59,35.21131,128.97881,56,13395,0:14:33
2018-11-20 06:25:02,35.21135,128.97829,54,13395,0:14:30
2018-11-20 06:25:05,35.21141,128.97778,52,13395,0:14:27
2018-11-20 06:25:08,35.21145,128.97729,52,13395,0:14:24
2018-11-20 06:25:11,35.2115,128.97685,44,13395,0:14:21
2018-11-20 06:25:14,35.21154,128.97647,37,13395,0:14:18
2018-11-20 06:25:17,35.21158,128.97612,37,13395,0:14:15
2018-11-20 06:25:20,35.2116,128.9758,33,13395,0:14:12
2018-11-20 06:25:23,35.21162,128.97549,31,13395,0:14:09
2018-11-20 06:25:26,35.21165,128.97522,26,13395,0:14:06
2018-11-20 06:25:29,35.21167,128.97501,19,13395,0:14:03
2018-11-20 06:25:32,35.21168,128.97488,11,13395,0:14:00
2018-11-20 06:25:35,35.21168,128.97479,5,13395,0:13:57
2018-11-20 06:25:38,35.21168,128.97475,0,13395,0:13:54
2018-11-20 06:25:41,35.21168,128.97475,0,13395,0:13:51
2018-11-20 06:25:44,35.21168,128.97475,0,13395,0:13:48
2018-11-20 06:25:47,35.21168,128.97473,0,13395,0:13:45
2018-11-20 06:25:50,35.21167,128.97473,0,13395,0:13:42
2018-11-20 06:25:53,35.21167,128.97473,0,13395,0:13:39
2018-11-20 06:25:56,35.21167,128.97473,0,13395,0:13:36
2018-11-20 06:25:59,35.21167,128.97473,0,13395,0:13:33
2018-11-20 06:26:02,35.21167,128.97473,0,13395,0:13:30
2018-11-20 06:26:05,35.21167,128.97473,0,13395,0:13:27
2018-11-20 06:26:08,35.21167,128.97473,0,13395,0:13:24
2018-11-20 06:26:11,35.21167,128.97472,0,13395,0:13:21
2018-11-20 06:26:14,35.21167,128.97472,0,13395,0:13:18
2018-11-20 06:26:17,35.21167,128.97472,0,13395,0:13:15
2018-11-20 06:26:20,35.21167,128.97472,0,13395,0:13:12
2018-11-20 06:26:23,35.21167,128.97472,0,13395,0:13:09
2018-11-20 06:26:26,35.21167,128.97472,0,13395,0:13:06
2018-11-20 06:26:29,35.21167,128.97472,0,13395,0:13:03
2018-11-20 06:26:32,35.21167,128.97472,0,13395,0:13:00
2018-11-20 06:26:35,35.21167,128.97472,0,13395,0:12:57
2018-11-20 06:26:38,35.21167,128.97472,0,13395,0:12:54
2018-11-20 06:26:41,35.21167,128.97472,0,13395,0:12:51
2018-11-20 06:26:44,35.21166,128.97472,0,13395,0:12:48
2018-11-20 06:26:47,35.21166,128.9747,0,13395,0:12:45
2018-11-20 06:26:50,35.21165,128.9747,0,13395,0:12:42
2018-11-20 06:26:53,35.21165,128.9747,0,13395,0:12:39
2018-11-20 06:26:56,35.21165,128.9747,0,13395,0:12:36
2018-11-20 06:26:59,35.21165,128.97469,4,13395,0:12:33
2018-11-20 06:27:02,35.21164,128.97458,14,13395,0:12:30
2018-11-20 06:27:05,35.21163,128.97443,18,13395,0:12:27
2018-11-20 06:27:08,35.21159,128.97423,23,13395,0:12:24
2018-11-20 06:27:11,35.21149,128.97408,16,13395,0:12:21
2018-11-20 06:27:14,35.2113,128.97404,24,13395,0:12:18
2018-11-20 06:27:17,35.21103,128.97406,36,13395,0:12:15
2018-11-20 06:27:20,35.2107,128.97408,45,13395,0:12:12
2018-11-20 06:27:23,35.21033,128.97409,48,13395,0:12:09
2018-11-20 06:27:26,35.20993,128.97411,53,13395,0:12:06
2018-11-20 06:27:29,35.20951,128.97412,53,13395,0:12:03
2018-11-20 06:27:32,35.20911,128.97414,50,13395,0:12:00
2018-11-20 06:27:35,35.20875,128.97415,44,13395,0:11:57
2018-11-20 06:27:38,35.20845,128.97417,36,13395,0:11:54
2018-11-20 06:27:41,35.20825,128.97417,21,13395,0:11:51
2018-11-20 06:27:44,35.20811,128.97417,19,13395,0:11:48
2018-11-20 06:27:47,35.20792,128.97418,25,13395,0:11:45
2018-11-20 06:27:50,35.20764,128.97421,40,13395,0:11:42
2018-11-20 06:27:53,35.20731,128.97421,41,13395,0:11:39
2018-11-20 06:27:56,35.20697,128.97423,46,13395,0:11:36
2018-11-20 06:27:59,35.20658,128.97423,50,13395,0:11:33
2018-11-20 06:28:02,35.20617,128.97423,53,13395,0:11:30
2018-11-20 06:28:05,35.20573,128.97424,55,13395,0:11:27
2018-11-20 06:28:08,35.20531,128.97424,52,13395,0:11:24
2018-11-20 06:28:11,35.20491,128.97424,51,13395,0:11:21
2018-11-20 06:28:14,35.20451,128.9742,51,13395,0:11:18
2018-11-20 06:28:17,35.20414,128.97406,51,13395,0:11:15
2018-11-20 06:28:20,35.20382,128.97379,50,13395,0:11:12
2018-11-20 06:28:23,35.20353,128.97343,54,13395,0:11:09
2018-11-20 06:28:26,35.20325,128.97302,58,13395,0:11:06
2018-11-20 06:28:29,35.20295,128.97256,61,13395,0:11:03
2018-11-20 06:28:32,35.20264,128.97211,62,13395,0:11:00
2018-11-20 06:28:35,35.20232,128.97165,64,13395,0:10:57
2018-11-20 06:28:38,35.20201,128.97119,59,13395,0:10:54
2018-11-20 06:28:41,35.20172,128.97078,55,13395,0:10:51
2018-11-20 06:28:44,35.20147,128.97043,46,13395,0:10:48
2018-11-20 06:28:47,35.20126,128.97014,36,13395,0:10:45
2018-11-20 06:28:50,35.2011,128.96992,27,13395,0:10:42
2018-11-20 06:28:53,35.201,128.96977,15,13395,0:10:39
2018-11-20 06:28:56,35.20095,128.96971,4,13395,0:10:36
2018-11-20 06:28:59,35.20095,128.96971,0,13395,0:10:33
2018-11-20 06:29:02,35.20094,128.96971,0,13395,0:10:30
2018-11-20 06:29:05,35.20094,128.96971,0,13395,0:10:27
2018-11-20 06:29:08,35.20094,128.9697,0,13395,0:10:24
2018-11-20 06:29:11,35.20094,128.9697,0,13395,0:10:21
2018-11-20 06:29:14,35.20094,128.9697,0,13395,0:10:18
2018-11-20 06:29:17,35.20094,128.9697,0,13395,0:10:15
2018-11-20 06:29:20,35.20094,128.96968,0,13395,0:10:12
2018-11-20 06:29:23,35.20094,128.96968,0,13395,0:10:09
2018-11-20 06:29:26,35.20094,128.96968,0,13395,0:10:06
2018-11-20 06:29:29,35.2009,128.96964,13,13395,0:10:03
2018-11-20 06:29:32,35.20081,128.96951,21,13395,0:10:00
2018-11-20 06:29:35,35.20066,128.96933,31,13395,0:09:57
2018-11-20 06:29:38,35.20045,128.96907,44,13395,0:09:54
2018-11-20 06:29:41,35.20018,128.96873,51,13395,0:09:51
2018-11-20 06:29:44,35.19987,128.96837,60,13395,0:09:48
2018-11-20 06:29:47,35.19951,128.96794,65,13395,0:09:45
2018-11-20 06:29:50,35.19913,128.96751,71,13395,0:09:42
2018-11-20 06:29:53,35.19869,128.96704,76,13395,0:09:39
2018-11-20 06:29:56,35.19822,128.96657,81,13395,0:09:36
2018-11-20 06:29:59,35.19773,128.96608,82,13395,0:09:33
2018-11-20 06:30:02,35.19722,128.96561,85,13395,0:09:30
2018-11-20 06:30:05,35.19669,128.9651,88,13395,0:09:27
2018-11-20 06:30:08,35.19612,128.9646,92,13395,0:09:24
2018-11-20 06:30:11,35.19552,128.96411,94,13395,0:09:21
2018-11-20 06:30:14,35.1949,128.96364,94,13395,0:09:18
2018-11-20 06:30:17,35.19428,128.9632,92,13395,0:09:15
2018-11-20 06:30:20,35.19365,128.96278,94,13395,0:09:12
2018-11-20 06:30:23,35.19299,128.96239,96,13395,0:09:09
2018-11-20 06:30:26,35.1923,128.96202,96,13395,0:09:06
2018-11-20 06:30:29,35.19164,128.9617,86,13395,0:09:03
2018-11-20 06:30:32,35.19103,128.96141,82,13395,0:09:00
2018-11-20 06:30:35,35.19046,128.96112,79,13395,0:08:57
2018-11-20 06:30:38,35.18989,128.96088,77,13395,0:08:54
2018-11-20 06:30:41,35.18933,128.96066,73,13395,0:08:51
2018-11-20 06:30:44,35.1888,128.96045,69,13395,0:08:48
2018-11-20 06:30:47,35.18828,128.96027,70,13395,0:08:45
2018-11-20 06:30:50,35.18774,128.9601,73,13395,0:08:42
2018-11-20 06:30:53,35.18717,128.95995,78,13395,0:08:39
2018-11-20 06:30:56,35.18656,128.95979,82,13395,0:08:36
2018-11-20 06:30:59,35.18591,128.95963,88,13395,0:08:33
2018-11-20 06:31:02,35.18525,128.95943,87,13395,0:08:30
2018-11-20 06:31:05,35.18461,128.95921,85,13395,0:08:27
2018-11-20 06:31:08,35.18398,128.95895,84,13395,0:08:24
2018-11-20 06:31:11,35.18342,128.95871,72,13395,0:08:21
2018-11-20 06:31:14,35.1829,128.9585,67,13395,0:08:18
2018-11-20 06:31:17,35.18243,128.95831,59,13395,0:08:15
2018-11-20 06:31:20,35.18204,128.95819,47,13395,0:08:12
2018-11-20 06:31:23,35.18172,128.9581,41,13395,0:08:09
2018-11-20 06:31:26,35.18145,128.95802,32,13395,0:08:06
2018-11-20 06:31:29,35.18125,128.95798,22,13395,0:08:03
2018-11-20 06:31:32,35.18114,128.95795,8,13395,0:08:00
2018-11-20 06:31:35,35.18112,128.95793,0,13395,0:07:57
2018-11-20 06:31:38,35.18112,128.95793,0,13395,0:07:54
2018-11-20 06:31:41,35.18111,128.95793,0,13395,0:07:51
2018-11-20 06:31:44,35.18111,128.95793,0,13395,0:07:48
2018-11-20 06:31:47,35.18111,128.95793,0,13395,0:07:45
2018-11-20 06:31:50,35.1811,128.95793,0,13395,0:07:42
2018-11-20 06:31:53,35.1811,128.95793,0,13395,0:07:39
2018-11-20 06:31:56,35.18109,128.95793,0,13395,0:07:36
2018-11-20 06:31:59,35.18109,128.95793,0,13395,0:07:33
2018-11-20 06:32:02,35.18109,128.95793,0,13395,0:07:30
2018-11-20 06:32:05,35.18109,128.95793,0,13395,0:07:27
2018-11-20 06:32:08,35.18109,128.95793,0,13395,0:07:24
2018-11-20 06:32:11,35.18108,128.95793,0,13395,0:07:21
2018-11-20 06:32:14,35.18108,128.95793,0,13395,0:07:18
2018-11-20 06:32:17,35.18108,128.95793,0,13395,0:07:15
2018-11-20 06:32:20,35.18108,128.95793,2,13395,0:07:12
2018-11-20 06:32:23,35.18101,128.95792,13,13395,0:07:09
2018-11-20 06:32:26,35.18089,128.9579,14,13395,0:07:06
2018-11-20 06:32:29,35.18071,128.95792,23,13395,0:07:03
2018-11-20 06:32:32,35.18045,128.95789,35,13395,0:07:00
2018-11-20 06:32:35,35.1801,128.95786,48,13395,0:06:57
2018-11-20 06:32:38,35.17971,128.95786,53,13395,0:06:54
2018-11-20 06:32:41,35.17927,128.95787,61,13395,0:06:51
2018-11-20 06:32:44,35.1788,128.95792,60,13395,0:06:48
2018-11-20 06:32:47,35.17833,128.95799,63,13395,0:06:45
2018-11-20 06:32:50,35.17785,128.95811,63,13395,0:06:42
2018-11-20 06:32:53,35.17737,128.95827,64,13395,0:06:39
2018-11-20 06:32:56,35.17688,128.95844,66,13395,0:06:36
2018-11-20 06:32:59,35.17639,128.95862,67,13395,0:06:33
2018-11-20 06:33:02,35.17589,128.95882,67,13395,0:06:30
2018-11-20 06:33:05,35.17539,128.959,67,13395,0:06:27
2018-11-20 06:33:08,35.17489,128.9592,68,13395,0:06:24
2018-11-20 06:33:11,35.17437,128.95938,71,13395,0:06:21
2018-11-20 06:33:14,35.17384,128.95956,71,13395,0:06:18
2018-11-20 06:33:17,35.17332,128.95972,64,13395,0:06:15
2018-11-20 06:33:20,35.17285,128.95985,62,13395,0:06:12
2018-11-20 06:33:23,35.17238,128.95995,61,13395,0:06:09
2018-11-20 06:33:26,35.17192,128.96002,59,13395,0:06:06
2018-11-20 06:33:29,35.17147,128.96005,56,13395,0:06:03
2018-11-20 06:33:32,35.17106,128.96007,52,13395,0:06:00
2018-11-20 06:33:35,35.17066,128.96008,51,13395,0:05:57
2018-11-20 06:33:38,35.17028,128.96005,49,13395,0:05:54
2018-11-20 06:33:41,35.16994,128.96002,37,13395,0:05:51
2018-11-20 06:33:44,35.16971,128.96001,28,13395,0:05:48
2018-11-20 06:33:47,35.16951,128.95993,26,13395,0:05:45
2018-11-20 06:33:50,35.16936,128.95976,25,13395,0:05:42
2018-11-20 06:33:53,35.16925,128.95953,28,13395,0:05:39
2018-11-20 06:33:56,35.16911,128.95929,34,13395,0:05:36
2018-11-20 06:33:59,35.16896,128.95898,40,13395,0:05:33
2018-11-20 06:34:02,35.16881,128.95859,50,13395,0:05:30
2018-11-20 06:34:05,35.16864,128.95813,58,13395,0:05:27
2018-11-20 06:34:08,35.16844,128.9576,61,13395,0:05:24
2018-11-20 06:34:11,35.16825,128.95706,61,13395,0:05:21
2018-11-20 06:34:14,35.16805,128.95654,62,13395,0:05:18
2018-11-20 06:34:17,35.16785,128.95601,62,13395,0:05:15
2018-11-20 06:34:20,35.16765,128.95547,64,13395,0:05:12
2018-11-20 06:34:23,35.16745,128.95493,59,13395,0:05:09
2018-11-20 06:34:26,35.16729,128.95445,53,13395,0:05:06
2018-11-20 06:34:29,35.16712,128.95398,55,13395,0:05:03
2018-11-20 06:34:32,35.16693,128.95351,54,13395,0:05:00
2018-11-20 06:34:35,35.16676,128.95305,53,13395,0:04:57
2018-11-20 06:34:38,35.16659,128.95259,54,13395,0:04:54
2018-11-20 06:34:41,35.16641,128.9521,56,13395,0:04:51
2018-11-20 06:34:44,35.16623,128.95163,55,13395,0:04:48
2018-11-20 06:34:47,35.16604,128.95114,57,13395,0:04:45
2018-11-20 06:34:50,35.16586,128.95067,54,13395,0:04:42
2018-11-20 06:34:53,35.16569,128.9502,51,13395,0:04:39
2018-11-20 06:34:56,35.16553,128.94977,51,13395,0:04:36
2018-11-20 06:34:59,35.16537,128.94933,50,13395,0:04:33
2018-11-20 06:35:02,35.1652,128.94888,53,13395,0:04:30
2018-11-20 06:35:05,35.16503,128.94843,52,13395,0:04:27
2018-11-20 06:35:08,35.16489,128.94804,39,13395,0:04:24
2018-11-20 06:35:11,35.16479,128.94777,28,13395,0:04:21
2018-11-20 06:35:14,35.16473,128.94757,18,13395,0:04:18
2018-11-20 06:35:17,35.16468,128.94743,12,13395,0:04:15
2018-11-20 06:35:20,35.16465,128.94734,10,13395,0:04:12
2018-11-20 06:35:23,35.16462,128.94724,12,13395,0:04:09
2018-11-20 06:35:26,35.16459,128.94711,13,13395,0:04:06
2018-11-20 06:35:29,35.1646,128.94699,14,13395,0:04:03
2018-11-20 06:35:32,35.16468,128.94688,16,13395,0:04:00
2018-11-20 06:35:35,35.16482,128.94681,24,13395,0:03:57
2018-11-20 06:35:38,35.165,128.94672,27,13395,0:03:54
2018-11-20 06:35:41,35.16521,128.94661,29,13395,0:03:51
2018-11-20 06:35:44,35.16544,128.9465,31,13395,0:03:48
2018-11-20 06:35:47,35.16568,128.94638,34,13395,0:03:45
2018-11-20 06:35:50,35.16592,128.94627,31,13395,0:03:42
2018-11-20 06:35:53,35.16616,128.94612,34,13395,0:03:39
2018-11-20 06:35:56,35.16639,128.94597,31,13395,0:03:36
2018-11-20 06:35:59,35.16661,128.94586,30,13395,0:03:33
2018-11-20 06:36:02,35.16682,128.94577,26,13395,0:03:30
2018-11-20 06:36:05,35.167,128.94566,24,13395,0:03:27
2018-11-20 06:36:08,35.16715,128.94559,18,13395,0:03:24
2018-11-20 06:36:11,35.16727,128.94554,13,13395,0:03:21
2018-11-20 06:36:14,35.16736,128.94553,10,13395,0:03:18
2018-11-20 06:36:17,35.16745,128.94551,10,13395,0:03:15
2018-11-20 06:36:20,35.16755,128.94553,11,13395,0:03:12
2018-11-20 06:36:23,35.16766,128.94551,16,13395,0:03:09
2018-11-20 06:36:26,35.16777,128.94542,19,13395,0:03:06
2018-11-20 06:36:29,35.1678,128.94525,18,13395,0:03:03
2018-11-20 06:36:32,35.16781,128.94504,24,13395,0:03:00
2018-11-20 06:36:35,35.16778,128.94481,25,13395,0:02:57
2018-11-20 06:36:38,35.16768,128.9446,28,13395,0:02:54
2018-11-20 06:36:41,35.16749,128.94443,30,13395,0:02:51
2018-11-20 06:36:44,35.16728,128.94431,30,13395,0:02:48
2018-11-20 06:36:47,35.16708,128.9442,25,13395,0:02:45
2018-11-20 06:36:50,35.1669,128.94409,25,13395,0:02:42
2018-11-20 06:36:53,35.1667,128.94397,31,13395,0:02:39
2018-11-20 06:36:56,35.16647,128.94383,36,13395,0:02:36
2018-11-20 06:36:59,35.1662,128.94368,38,13395,0:02:33
2018-11-20 06:37:02,35.16594,128.94351,38,13395,0:02:30
2018-11-20 06:37:05,35.16566,128.94336,39,13395,0:02:27
2018-11-20 06:37:08,35.1654,128.94319,38,13395,0:02:24
2018-11-20 06:37:11,35.16513,128.94304,38,13395,0:02:21
2018-11-20 06:37:14,35.16486,128.94289,38,13395,0:02:18
2018-11-20 06:37:17,35.1646,128.94273,36,13395,0:02:15
2018-11-20 06:37:20,35.16439,128.94261,28,13395,0:02:12
2018-11-20 06:37:23,35.16418,128.94249,29,13395,0:02:09
2018-11-20 06:37:26,35.16397,128.94237,30,13395,0:02:06
2018-11-20 06:37:29,35.16376,128.94223,29,13395,0:02:03
2018-11-20 06:37:32,35.16357,128.94212,27,13395,0:02:00
2018-11-20 06:37:35,35.16337,128.942,28,13395,0:01:57
2018-11-20 06:37:38,35.16317,128.94189,28,13395,0:01:54
2018-11-20 06:37:41,35.16301,128.94179,21,13395,0:01:51
2018-11-20 06:37:44,35.16285,128.94168,27,13395,0:01:48
2018-11-20 06:37:47,35.16262,128.94154,36,13395,0:01:45
2018-11-20 06:37:50,35.16235,128.94135,43,13395,0:01:42
2018-11-20 06:37:53,35.16211,128.94104,47,13395,0:01:39
2018-11-20 06:37:56,35.16193,128.94061,52,13395,0:01:36
2018-11-20 06:37:59,35.16185,128.94008,59,13395,0:01:33
2018-11-20 06:38:02,35.1618,128.9395,62,13395,0:01:30
2018-11-20 06:38:05,35.16174,128.93892,63,13395,0:01:27
2018-11-20 06:38:08,35.16169,128.93832,63,13395,0:01:24
2018-11-20 06:38:11,35.16165,128.93773,60,13395,0:01:21
2018-11-20 06:38:14,35.16169,128.93718,58,13395,0:01:18
2018-11-20 06:38:17,35.1618,128.93666,55,13395,0:01:15
2018-11-20 06:38:20,35.16192,128.9362,48,13395,0:01:12
2018-11-20 06:38:23,35.16201,128.93578,45,13395,0:01:09
2018-11-20 06:38:26,35.16212,128.93539,43,13395,0:01:06
2018-11-20 06:38:29,35.16232,128.93509,41,13395,0:01:03
2018-11-20 06:38:32,35.16258,128.93492,36,13395,0:01:00
2018-11-20 06:38:35,35.16282,128.93486,28,13395,0:00:57
2018-11-20 06:38:38,35.16303,128.93484,31,13395,0:00:54
2018-11-20 06:38:41,35.16331,128.9348,41,13395,0:00:51
2018-11-20 06:38:44,35.16367,128.93475,46,13395,0:00:48
2018-11-20 06:38:47,35.16405,128.93471,53,13395,0:00:45
2018-11-20 06:38:50,35.16448,128.93474,55,13395,0:00:42
2018-11-20 06:38:53,35.16489,128.93488,55,13395,0:00:39
2018-11-20 06:38:56,35.1653,128.93503,54,13395,0:00:36
2018-11-20 06:38:59,35.1657,128.93509,52,13395,0:00:33
2018-11-20 06:39:02,35.16611,128.93506,51,13395,0:00:30
2018-11-20 06:39:05,35.16649,128.93501,47,13395,0:00:27
2018-11-20 06:39:08,35.16683,128.93497,43,13395,0:00:24
2018-11-20 06:39:17,35.16767,128.93542,30,13395,0:00:15
2018-11-20 06:39:20,35.16786,128.93552,25,13395,0:00:12
2018-11-20 06:39:23,35.16807,128.93556,30,13395,0:00:09
2018-11-20 06:39:26,35.16833,128.93555,37,13395,0:00:06
2018-11-20 06:39:29,35.16865,128.93552,44,13395,0:00:03
2018-11-27 06:20:29,35.21182,129.01192,39,13395,0:22:03
2018-11-27 06:20:32,35.21173,129.01158,34,13395,0:22:00
2018-11-27 06:20:35,35.21173,129.01143,9,13395,0:21:57
2018-11-27 06:20:38,35.21175,129.01132,8,13395,0:21:54
2018-11-27 06:20:41,35.21177,129.01126,5,13395,0:21:51
2018-11-27 06:20:44,35.21176,129.01122,2,13395,0:21:48
2018-11-27 06:20:47,35.21173,129.01117,4,13395,0:21:45
2018-11-27 06:20:50,35.21172,129.01112,3,13395,0:21:42
2018-11-27 06:20:53,35.21171,129.01108,3,13395,0:21:39
2018-11-27 06:20:56,35.21169,129.01105,0,13395,0:21:36
2018-11-27 06:20:59,35.21169,129.01105,0,13395,0:21:33
2018-11-27 06:21:08,35.21167,129.01102,0,13395,0:21:24
2018-11-27 06:21:11,35.21166,129.011,0,13395,0:21:21
2018-11-27 06:21:14,35.21165,129.01099,0,13395,0:21:18
2018-11-27 06:21:17,35.21165,129.01097,0,13395,0:21:15
2018-11-27 06:21:20,35.21164,129.01097,0,13395,0:21:12
2018-11-27 06:21:23,35.21164,129.01096,0,13395,0:21:09
2018-11-27 06:21:26,35.21164,129.01094,0,13395,0:21:06
2018-11-27 06:21:29,35.21165,129.01094,0,13395,0:21:03
2018-11-27 06:21:38,35.21164,129.01079,14,13395,0:20:54
2018-11-27 06:21:41,35.21158,129.01062,22,13395,0:20:51
2018-11-27 06:21:50,35.21132,129.00963,46,13395,0:20:42
2018-11-27 06:21:53,35.21119,129.00917,50,13395,0:20:39
2018-11-27 06:21:56,35.21107,129.0087,52,13395,0:20:36
2018-11-27 06:21:59,35.21095,129.00824,48,13395,0:20:33
2018-11-27 06:22:02,35.21089,129.00789,38,13395,0:20:30
2018-11-27 06:22:05,35.21082,129.00766,25,13395,0:20:27
2018-11-27 06:22:08,35.21078,129.00761,7,13395,0:20:24
2018-11-27 06:22:11,35.21079,129.00758,0,13395,0:20:21
2018-11-27 06:22:14,35.21078,129.00754,3,13395,0:20:18
2018-11-27 06:22:17,35.21074,129.00742,16,13395,0:20:15
2018-11-27 06:22:20,35.2107,129.00722,21,13395,0:20:12
2018-11-27 06:22:23,35.21065,129.007,24,13395,0:20:09
2018-11-27 06:22:26,35.21053,129.00659,40,13395,0:20:06
2018-11-27 06:22:29,35.21041,129.00613,48,13395,0:20:03
2018-11-27 06:22:32,35.21031,129.00565,50,13395,0:20:00
2018-11-27 06:22:35,35.2102,129.00522,47,13395,0:19:57
2018-11-27 06:22:38,35.21019,129.00461,70,13395,0:19:54
2018-11-27 06:22:41,35.21009,129.00407,61,13395,0:19:51
2018-11-27 06:22:44,35.21004,129.00365,47,13395,0:19:48
2018-11-27 06:22:47,35.2099,129.00346,37,13395,0:19:45
2018-11-27 06:22:50,35.20982,129.00319,35,13395,0:19:42
2018-11-27 06:22:53,35.20976,129.00291,37,13395,0:19:39
