get_date,lat,lng,speed,line_no,y
2018-06-14 06:33:03,35.19071,128.96129,101,13395,0:07:51
2018-06-14 06:33:06,35.18997,128.96094,101,13395,0:07:48
2018-06-14 06:33:09,35.18922,128.96063,102,13395,0:07:45
2018-06-14 06:33:12,35.18846,128.96037,103,13395,0:07:42
2018-06-14 06:33:15,35.18767,128.96011,105,13395,0:07:39
2018-06-14 06:33:18,35.18688,128.95987,104,13395,0:07:36
2018-06-14 06:33:21,35.1861,128.95966,101,13395,0:07:33
2018-06-14 06:33:24,35.18539,128.95944,91,13395,0:07:30
2018-06-14 06:33:27,35.18469,128.95921,93,13395,0:07:27
2018-06-14 06:33:30,35.18401,128.95895,92,13395,0:07:24
2018-06-14 06:33:33,35.18334,128.95866,90,13395,0:07:21
2018-06-14 06:33:36,35.18273,128.9584,79,13395,0:07:18
2018-06-14 06:33:39,35.18215,128.95821,76,13395,0:07:15
2018-06-14 06:33:42,35.18162,128.95805,62,13395,0:07:12
2018-06-14 06:33:45,35.18124,128.95796,40,13395,0:07:09
2018-06-14 06:33:48,35.18103,128.9579,19,13395,0:07:06
2018-06-14 06:33:51,35.18097,128.95789,0,13395,0:07:03
2018-06-14 06:33:54,35.18097,128.95789,0,13395,0:07:00
2018-06-14 06:33:57,35.18095,128.95789,0,13395,0:06:57
2018-06-14 06:34:00,35.18094,128.95789,0,13395,0:06:54
2018-06-14 06:34:03,35.18093,128.9579,0,13395,0:06:51
2018-06-14 06:34:06,35.18093,128.9579,0,13395,0:06:48
2018-06-14 06:34:09,35.18092,128.95792,0,13395,0:06:45
2018-06-14 06:34:12,35.18092,128.95792,0,13395,0:06:42
2018-06-14 06:34:15,35.18092,128.95792,0,13395,0:06:39
2018-06-14 06:34:18,35.18091,128.95792,0,13395,0:06:36
2018-06-14 06:34:21,35.18091,128.95792,0,13395,0:06:33
2018-06-14 06:34:24,35.18091,128.95792,0,13395,0:06:30
2018-06-14 06:34:27,35.18091,128.95792,0,13395,0:06:27
2018-06-14 06:34:30,35.1809,128.9579,0,13395,0:06:24
2018-06-14 06:34:33,35.1809,128.95792,0,13395,0:06:21
2018-06-14 06:34:36,35.1809,128.95792,0,13395,0:06:18
2018-06-14 06:34:39,35.1809,128.95792,0,13395,0:06:15
2018-06-14 06:34:42,35.18088,128.9579,5,13395,0:06:12
2018-06-14 06:34:45,35.18078,128.95792,16,13395,0:06:09
2018-06-14 06:34:48,35.18061,128.95789,28,13395,0:06:06
2018-06-14 06:34:51,35.18036,128.95784,35,13395,0:06:03
2018-06-14 06:34:54,35.18007,128.95782,37,13395,0:06:00
2018-06-14 06:34:57,35.17976,128.95781,42,13395,0:05:57
2018-06-14 06:35:00,35.17943,128.95782,43,13395,0:05:54
2018-06-14 06:35:03,35.17909,128.95786,47,13395,0:05:51
2018-06-14 06:35:06,35.17871,128.9579,50,13395,0:05:48
2018-06-14 06:35:09,35.17832,128.95796,50,13395,0:05:45
2018-06-14 06:35:12,35.17793,128.95807,50,13395,0:05:42
2018-06-14 06:35:15,35.17754,128.95819,55,13395,0:05:39
2018-06-14 06:35:18,35.1771,128.95836,61,13395,0:05:36
2018-06-14 06:35:21,35.17664,128.95853,62,13395,0:05:33
2018-06-14 06:35:24,35.17619,128.95869,62,13395,0:05:30
2018-06-14 06:35:27,35.17572,128.95888,64,13395,0:05:27
2018-06-14 06:35:30,35.17523,128.95906,66,13395,0:05:24
2018-06-14 06:35:33,35.17472,128.95924,68,13395,0:05:21
2018-06-14 06:35:36,35.17421,128.95943,69,13395,0:05:18
2018-06-14 06:35:39,35.17368,128.95961,73,13395,0:05:15
2018-06-14 06:35:42,35.17315,128.95978,69,13395,0:05:12
2018-06-14 06:35:45,35.17264,128.9599,62,13395,0:05:09
2018-06-14 06:35:48,35.17218,128.95998,59,13395,0:05:06
2018-06-14 06:35:51,35.17171,128.96002,62,13395,0:05:03
2018-06-14 06:35:54,35.17122,128.96007,66,13395,0:05:00
2018-06-14 06:35:57,35.17071,128.96007,65,13395,0:04:57
2018-06-14 06:36:00,35.17023,128.96004,57,13395,0:04:54
2018-06-14 06:36:03,35.16988,128.95999,36,13395,0:04:51
2018-06-14 06:36:06,35.16964,128.95996,29,13395,0:04:48
2018-06-14 06:36:09,35.16943,128.95984,30,13395,0:04:45
2018-06-14 06:36:12,35.16932,128.95966,19,13395,0:04:42
2018-06-14 06:36:15,35.16927,128.95952,15,13395,0:04:39
2018-06-14 06:36:18,35.16918,128.95937,23,13395,0:04:36
2018-06-14 06:36:21,35.16907,128.95918,24,13395,0:04:33
2018-06-14 06:36:24,35.16896,128.95894,33,13395,0:04:30
2018-06-14 06:36:27,35.16882,128.95859,47,13395,0:04:27
2018-06-14 06:36:30,35.16865,128.95818,52,13395,0:04:24
2018-06-14 06:36:33,35.16847,128.95769,60,13395,0:04:21
2018-06-14 06:36:36,35.16827,128.95715,62,13395,0:04:18
2018-06-14 06:36:39,35.16809,128.95662,62,13395,0:04:15
2018-06-14 06:36:42,35.16791,128.95612,53,13395,0:04:12
2018-06-14 06:36:45,35.16774,128.95566,53,13395,0:04:09
2018-06-14 06:36:48,35.16756,128.9552,54,13395,0:04:06
2018-06-14 06:36:51,35.16739,128.95474,51,13395,0:04:03
2018-06-14 06:36:54,35.16723,128.95435,45,13395,0:04:00
2018-06-14 06:36:57,35.16708,128.95395,48,13395,0:03:57
2018-06-14 06:37:00,35.16692,128.95352,48,13395,0:03:54
2018-06-14 06:37:03,35.16679,128.95317,31,13395,0:03:51
2018-06-14 06:37:06,35.16669,128.9529,35,13395,0:03:48
2018-06-14 06:37:09,35.16655,128.95251,49,13395,0:03:45
2018-06-14 06:37:12,35.16638,128.95206,55,13395,0:03:42
2018-06-14 06:37:15,35.16618,128.95152,65,13395,0:03:39
2018-06-14 06:37:18,35.16596,128.95094,69,13395,0:03:36
2018-06-14 06:37:21,35.16573,128.95033,71,13395,0:03:33
2018-06-14 06:37:24,35.16549,128.94971,74,13395,0:03:30
2018-06-14 06:37:27,35.16525,128.94907,75,13395,0:03:27
2018-06-14 06:37:30,35.16502,128.94844,69,13395,0:03:24
2018-06-14 06:37:33,35.16483,128.94791,55,13395,0:03:21
2018-06-14 06:37:36,35.16469,128.94749,43,13395,0:03:18
2018-06-14 06:37:39,35.1646,128.94719,28,13395,0:03:15
2018-06-14 06:37:42,35.16457,128.94699,20,13395,0:03:12
2018-06-14 06:37:45,35.16467,128.94685,21,13395,0:03:09
2018-06-14 06:37:48,35.16486,128.94678,30,13395,0:03:06
2018-06-14 06:37:51,35.16511,128.94664,39,13395,0:03:03
2018-06-14 06:37:54,35.16543,128.94649,46,13395,0:03:00
2018-06-14 06:37:57,35.16579,128.9463,53,13395,0:02:57
2018-06-14 06:38:00,35.16618,128.94609,55,13395,0:02:54
2018-06-14 06:38:03,35.16657,128.94591,51,13395,0:02:51
2018-06-14 06:38:06,35.16691,128.94572,45,13395,0:02:48
2018-06-14 06:38:09,35.1672,128.9456,35,13395,0:02:45
2018-06-14 06:38:12,35.16738,128.94553,19,13395,0:02:42
2018-06-14 06:38:15,35.16755,128.94553,20,13395,0:02:39
2018-06-14 06:38:18,35.1677,128.94547,20,13395,0:02:36
2018-06-14 06:38:21,35.16779,128.94527,25,13395,0:02:33
2018-06-14 06:38:24,35.16781,128.94499,30,13395,0:02:30
2018-06-14 06:38:27,35.16773,128.9447,35,13395,0:02:27
2018-06-14 06:38:30,35.16751,128.94446,40,13395,0:02:24
2018-06-14 06:38:33,35.16723,128.94429,38,13395,0:02:21
2018-06-14 06:38:36,35.16701,128.94415,27,13395,0:02:18
2018-06-14 06:38:39,35.16681,128.94403,31,13395,0:02:15
2018-06-14 06:38:42,35.16655,128.94388,44,13395,0:02:12
2018-06-14 06:38:45,35.16622,128.94368,49,13395,0:02:09
2018-06-14 06:38:48,35.16584,128.94345,59,13395,0:02:06
2018-06-14 06:38:51,35.1654,128.94319,63,13395,0:02:03
2018-06-14 06:38:54,35.16496,128.94293,66,13395,0:02:00
2018-06-14 06:38:57,35.16448,128.94266,68,13395,0:01:57
2018-06-14 06:39:00,35.16399,128.94237,70,13395,0:01:54
2018-06-14 06:39:03,35.1635,128.94208,69,13395,0:01:51
2018-06-14 06:39:06,35.16305,128.94182,60,13395,0:01:48
2018-06-14 06:39:09,35.16267,128.94157,51,13395,0:01:45
2018-06-14 06:39:12,35.16233,128.94133,51,13395,0:01:42
2018-06-14 06:39:15,35.16205,128.94096,53,13395,0:01:39
2018-06-14 06:39:18,35.16188,128.94051,55,13395,0:01:36
2018-06-14 06:39:21,35.16182,128.93997,58,13395,0:01:33
2018-06-14 06:39:24,35.16177,128.93941,61,13395,0:01:30
2018-06-14 06:39:27,35.16171,128.93883,62,13395,0:01:27
2018-06-14 06:39:30,35.16166,128.93825,62,13395,0:01:24
2018-06-14 06:39:33,35.16163,128.93767,60,13395,0:01:21
2018-06-14 06:39:36,35.16169,128.93712,56,13395,0:01:18
2018-06-14 06:39:39,35.1618,128.93666,48,13395,0:01:15
2018-06-14 06:39:42,35.16191,128.93622,48,13395,0:01:12
2018-06-14 06:39:45,35.162,128.93579,46,13395,0:01:09
2018-06-14 06:39:48,35.16212,128.93539,44,13395,0:01:06
2018-06-14 06:39:51,35.16232,128.9351,36,13395,0:01:03
2018-06-14 06:39:54,35.16256,128.93495,33,13395,0:01:00
2018-06-14 06:39:57,35.16277,128.93489,24,13395,0:00:57
2018-06-14 06:40:00,35.16296,128.93486,28,13395,0:00:54
2018-06-14 06:40:03,35.16322,128.93483,38,13395,0:00:51
2018-06-14 06:40:06,35.16355,128.93478,43,13395,0:00:48
2018-06-14 06:40:09,35.16391,128.93474,49,13395,0:00:45
2018-06-14 06:40:12,35.1643,128.93471,51,13395,0:00:42
2018-06-14 06:40:15,35.1647,128.93481,53,13395,0:00:39
2018-06-14 06:40:18,35.1651,128.93495,55,13395,0:00:36
2018-06-14 06:40:21,35.16551,128.93507,52,13395,0:00:33
2018-06-14 06:40:24,35.16591,128.93507,51,13395,0:00:30
2018-06-14 06:40:27,35.1663,128.93503,50,13395,0:00:27
2018-06-14 06:40:30,35.16668,128.93498,47,13395,0:00:24
2018-06-14 06:40:33,35.16704,128.93498,46,13395,0:00:21
2018-06-14 06:40:42,35.16779,128.93549,24,13395,0:00:12
2018-06-14 06:40:45,35.16799,128.93555,28,13395,0:00:09
2018-06-14 06:40:48,35.16826,128.93555,40,13395,0:00:06
2018-06-14 06:40:51,35.16862,128.93552,50,13395,0:00:03
2018-06-15 06:23:37,35.21169,129.01187,48,13395,0:20:21
2018-06-15 06:23:40,35.21158,129.01143,50,13395,0:20:18
2018-06-15 06:23:43,35.21147,129.01099,48,13395,0:20:15
2018-06-15 06:23:46,35.21138,129.01053,48,13395,0:20:12
2018-06-15 06:23:49,35.21127,129.01009,50,13395,0:20:09
2018-06-15 06:23:52,35.21114,129.00966,49,13395,0:20:06
2018-06-15 06:23:55,35.21103,129.00922,47,13395,0:20:03
2018-06-15 06:23:58,35.21093,129.00882,44,13395,0:20:00
2018-06-15 06:24:01,35.21084,129.00854,32,13395,0:19:57
2018-06-15 06:24:04,35.21078,129.0083,29,13395,0:19:54
2018-06-15 06:24:07,35.2107,129.00801,32,13395,0:19:51
2018-06-15 06:24:10,35.21061,129.00766,38,13395,0:19:48
2018-06-15 06:24:13,35.21051,129.00729,42,13395,0:19:45
2018-06-15 06:24:16,35.21037,129.0069,47,13395,0:19:42
2018-06-15 06:24:19,35.21026,129.0065,47,13395,0:19:39
2018-06-15 06:24:22,35.21016,129.00604,48,13395,0:19:36
2018-06-15 06:24:25,35.21011,129.00562,40,13395,0:19:33
2018-06-15 06:24:28,35.21006,129.00525,39,13395,0:19:30
2018-06-15 06:24:31,35.21,129.0049,38,13395,0:19:27
2018-06-15 06:24:34,35.20988,129.00473,31,13395,0:19:24
2018-06-15 06:24:37,35.20981,129.00453,21,13395,0:19:21
2018-06-15 06:24:40,35.20978,129.00444,10,13395,0:19:18
2018-06-15 06:24:43,35.20972,129.00436,13,13395,0:19:15
2018-06-15 06:24:46,35.20968,129.00417,20,13395,0:19:12
2018-06-15 06:24:49,35.20967,129.00391,23,13395,0:19:09
2018-06-15 06:24:52,35.20967,129.00362,26,13395,0:19:06
2018-06-15 06:24:55,35.20963,129.00336,24,13395,0:19:03
2018-06-15 06:24:58,35.20962,129.00316,15,13395,0:19:00
2018-06-15 06:25:01,35.20961,129.00307,7,13395,0:18:57
2018-06-15 06:25:04,35.20962,129.00302,2,13395,0:18:54
2018-06-15 06:25:07,35.20963,129.00302,0,13395,0:18:51
2018-06-15 06:25:10,35.20963,129.00302,0,13395,0:18:48
2018-06-15 06:25:13,35.20964,129.00302,0,13395,0:18:45
2018-06-15 06:25:16,35.20964,129.00301,0,13395,0:18:42
2018-06-15 06:25:19,35.20965,129.00301,0,13395,0:18:39
2018-06-15 06:25:22,35.20965,129.00301,0,13395,0:18:36
2018-06-15 06:25:25,35.20965,129.00301,0,13395,0:18:33
2018-06-15 06:25:28,35.20966,129.00301,0,13395,0:18:30
2018-06-15 06:25:31,35.20966,129.00299,0,13395,0:18:27
2018-06-15 06:25:34,35.20966,129.00299,0,13395,0:18:24
2018-06-15 06:25:37,35.20966,129.00299,0,13395,0:18:21
2018-06-15 06:25:40,35.20966,129.00296,8,13395,0:18:18
2018-06-15 06:25:43,35.20965,129.00282,16,13395,0:18:15
2018-06-15 06:25:46,35.20963,129.00259,28,13395,0:18:12
2018-06-15 06:25:49,35.20959,129.00229,35,13395,0:18:09
2018-06-15 06:25:52,35.20958,129.00188,46,13395,0:18:06
2018-06-15 06:25:55,35.20954,129.0014,52,13395,0:18:03
2018-06-15 06:25:58,35.20949,129.00089,55,13395,0:18:00
2018-06-15 06:26:01,35.20945,129.00037,54,13395,0:17:57
2018-06-15 06:26:04,35.20932,128.99986,55,13395,0:17:54
2018-06-15 06:26:07,35.20912,128.99944,50,13395,0:17:51
2018-06-15 06:26:10,35.20891,128.99908,45,13395,0:17:48
2018-06-15 06:26:13,35.20864,128.99878,49,13395,0:17:45
2018-06-15 06:26:16,35.20833,128.99847,50,13395,0:17:42
2018-06-15 06:26:19,35.20804,128.99818,48,13395,0:17:39
2018-06-15 06:26:22,35.20775,128.99789,48,13395,0:17:36
2018-06-15 06:26:25,35.20747,128.9976,47,13395,0:17:33
2018-06-15 06:26:28,35.20719,128.99733,45,13395,0:17:30
2018-06-15 06:26:31,35.20691,128.99707,44,13395,0:17:27
2018-06-15 06:26:34,35.20665,128.9968,45,13395,0:17:24
2018-06-15 06:26:37,35.20635,128.99651,49,13395,0:17:21
2018-06-15 06:26:40,35.20604,128.99617,53,13395,0:17:18
2018-06-15 06:26:43,35.20574,128.99579,57,13395,0:17:15
2018-06-15 06:26:46,35.20541,128.99542,56,13395,0:17:12
2018-06-15 06:26:49,35.20509,128.99507,54,13395,0:17:09
2018-06-15 06:26:52,35.20479,128.99474,51,13395,0:17:06
2018-06-15 06:26:55,35.20451,128.99443,45,13395,0:17:03
2018-06-15 06:26:58,35.20434,128.99409,40,13395,0:17:00
2018-06-15 06:27:01,35.20433,128.9937,41,13395,0:16:57
2018-06-15 06:27:04,35.20448,128.99335,44,13395,0:16:54
2018-06-15 06:27:07,35.2047,128.99298,50,13395,0:16:51
2018-06-15 06:27:10,35.20496,128.99258,56,13395,0:16:48
2018-06-15 06:27:13,35.20525,128.99216,60,13395,0:16:45
2018-06-15 06:27:16,35.20556,128.99168,66,13395,0:16:42
2018-06-15 06:27:19,35.2059,128.99118,71,13395,0:16:39
2018-06-15 06:27:22,35.20626,128.99065,75,13395,0:16:36
2018-06-15 06:27:25,35.20664,128.99008,77,13395,0:16:33
2018-06-15 06:27:28,35.20702,128.98953,77,13395,0:16:30
2018-06-15 06:27:31,35.20741,128.98895,77,13395,0:16:27
2018-06-15 06:27:34,35.20778,128.9884,77,13395,0:16:24
2018-06-15 06:27:37,35.20816,128.98782,78,13395,0:16:21
2018-06-15 06:27:40,35.20853,128.98724,78,13395,0:16:18
2018-06-15 06:27:43,35.20891,128.98668,73,13395,0:16:15
2018-06-15 06:27:46,35.20926,128.98616,67,13395,0:16:12
2018-06-15 06:27:49,35.20959,128.98569,66,13395,0:16:09
2018-06-15 06:27:52,35.20993,128.9852,68,13395,0:16:06
2018-06-15 06:27:55,35.21027,128.9847,68,13395,0:16:03
2018-06-15 06:27:58,35.21054,128.98415,68,13395,0:16:00
2018-06-15 06:28:01,35.21075,128.98357,68,13395,0:15:57
2018-06-15 06:28:04,35.21088,128.983,57,13395,0:15:54
2018-06-15 06:28:07,35.21096,128.98245,60,13395,0:15:51
2018-06-15 06:28:10,35.21103,128.9819,59,13395,0:15:48
2018-06-15 06:28:13,35.21112,128.98135,61,13395,0:15:45
2018-06-15 06:28:16,35.21117,128.9808,55,13395,0:15:42
2018-06-15 06:28:19,35.21122,128.9803,48,13395,0:15:39
2018-06-15 06:28:22,35.21126,128.97989,43,13395,0:15:36
2018-06-15 06:28:25,35.21129,128.97948,43,13395,0:15:33
2018-06-15 06:28:28,35.21133,128.97906,44,13395,0:15:30
2018-06-15 06:28:31,35.21136,128.97865,43,13395,0:15:27
2018-06-15 06:28:34,35.21141,128.97826,42,13395,0:15:24
2018-06-15 06:28:37,35.21145,128.97789,35,13395,0:15:21
2018-06-15 06:28:40,35.21148,128.97757,32,13395,0:15:18
2018-06-15 06:28:43,35.21151,128.97728,24,13395,0:15:15
2018-06-15 06:28:46,35.21153,128.9771,18,13395,0:15:12
2018-06-15 06:28:49,35.21154,128.97693,15,13395,0:15:09
2018-06-15 06:28:52,35.21156,128.97678,15,13395,0:15:06
2018-06-15 06:28:55,35.21157,128.97662,16,13395,0:15:03
2018-06-15 06:28:58,35.21159,128.9765,9,13395,0:15:00
2018-06-15 06:29:01,35.2116,128.97647,0,13395,0:14:57
2018-06-15 06:29:04,35.21161,128.97647,0,13395,0:14:54
2018-06-15 06:29:07,35.21161,128.97647,0,13395,0:14:51
2018-06-15 06:29:10,35.21161,128.97647,0,13395,0:14:48
2018-06-15 06:29:13,35.21161,128.97647,0,13395,0:14:45
2018-06-15 06:29:16,35.21161,128.97647,0,13395,0:14:42
2018-06-15 06:29:19,35.21161,128.97646,0,13395,0:14:39
2018-06-15 06:29:22,35.2116,128.97646,0,13395,0:14:36
2018-06-15 06:29:25,35.2116,128.97646,0,13395,0:14:33
2018-06-15 06:29:28,35.2116,128.97646,0,13395,0:14:30
2018-06-15 06:29:31,35.2116,128.97646,0,13395,0:14:27
2018-06-15 06:29:34,35.2116,128.97646,0,13395,0:14:24
2018-06-15 06:29:37,35.2116,128.97644,0,13395,0:14:21
2018-06-15 06:29:40,35.2116,128.97643,0,13395,0:14:18
2018-06-15 06:29:43,35.2116,128.97643,2,13395,0:14:15
2018-06-15 06:29:46,35.21161,128.97639,3,13395,0:14:12
2018-06-15 06:29:49,35.21161,128.97635,6,13395,0:14:09
2018-06-15 06:29:52,35.21161,128.97627,13,13395,0:14:06
2018-06-15 06:29:55,35.21163,128.97609,22,13395,0:14:03
2018-06-15 06:29:58,35.21165,128.97583,31,13395,0:14:00
2018-06-15 06:30:01,35.21169,128.97552,34,13395,0:13:57
2018-06-15 06:30:04,35.21172,128.9752,32,13395,0:13:54
2018-06-15 06:30:07,35.21174,128.97493,24,13395,0:13:51
2018-06-15 06:30:10,35.21176,128.97475,15,13395,0:13:48
2018-06-15 06:30:13,35.21176,128.97467,6,13395,0:13:45
2018-06-15 06:30:16,35.21176,128.97462,1,13395,0:13:42
2018-06-15 06:30:19,35.21177,128.97462,0,13395,0:13:39
2018-06-15 06:30:22,35.21177,128.97462,0,13395,0:13:36
2018-06-15 06:30:25,35.21176,128.97461,0,13395,0:13:33
2018-06-15 06:30:28,35.21176,128.97461,0,13395,0:13:30
2018-06-15 06:30:31,35.21176,128.97461,0,13395,0:13:27
2018-06-15 06:30:34,35.21175,128.97461,0,13395,0:13:24
2018-06-15 06:30:37,35.21175,128.97461,0,13395,0:13:21
2018-06-15 06:30:40,35.21175,128.97461,0,13395,0:13:18
2018-06-15 06:30:43,35.21175,128.97461,0,13395,0:13:15
2018-06-15 06:30:46,35.21175,128.97461,0,13395,0:13:12
2018-06-15 06:30:49,35.21176,128.97461,0,13395,0:13:09
2018-06-15 06:30:52,35.21176,128.97461,0,13395,0:13:06
2018-06-15 06:30:55,35.21176,128.97461,0,13395,0:13:03
2018-06-15 06:30:58,35.21176,128.97461,0,13395,0:13:00
2018-06-15 06:31:01,35.21177,128.97461,0,13395,0:12:57
2018-06-15 06:31:04,35.21177,128.97461,0,13395,0:12:54
2018-06-15 06:31:07,35.21177,128.97461,0,13395,0:12:51
2018-06-15 06:31:10,35.21177,128.97461,0,13395,0:12:48
2018-06-15 06:31:13,35.21176,128.97461,0,13395,0:12:45
2018-06-15 06:31:16,35.21176,128.97461,0,13395,0:12:42
2018-06-15 06:31:19,35.21175,128.97461,0,13395,0:12:39
2018-06-15 06:31:22,35.21175,128.97461,0,13395,0:12:36
2018-06-15 06:31:25,35.21175,128.97461,0,13395,0:12:33
2018-06-15 06:31:28,35.21174,128.97459,0,13395,0:12:30
2018-06-15 06:31:31,35.21174,128.97459,0,13395,0:12:27
2018-06-15 06:31:34,35.21173,128.97459,0,13395,0:12:24
2018-06-15 06:31:37,35.21173,128.97459,0,13395,0:12:21
2018-06-15 06:31:40,35.21173,128.97459,0,13395,0:12:18
2018-06-15 06:31:43,35.21173,128.97459,0,13395,0:12:15
2018-06-15 06:31:46,35.21173,128.97459,0,13395,0:12:12
2018-06-15 06:31:49,35.21173,128.97459,0,13395,0:12:09
2018-06-15 06:31:52,35.21172,128.97459,0,13395,0:12:06
2018-06-15 06:31:55,35.21172,128.97459,0,13395,0:12:03
2018-06-15 06:31:58,35.21172,128.97459,0,13395,0:12:00
2018-06-15 06:32:01,35.21172,128.97459,0,13395,0:11:57
2018-06-15 06:32:04,35.21173,128.97458,0,13395,0:11:54
2018-06-15 06:32:07,35.21173,128.97458,0,13395,0:11:51
2018-06-15 06:32:10,35.21173,128.97458,0,13395,0:11:48
2018-06-15 06:32:13,35.21173,128.97455,6,13395,0:11:45
2018-06-15 06:32:16,35.21173,128.97444,15,13395,0:11:42
2018-06-15 06:32:19,35.21171,128.97424,23,13395,0:11:39
2018-06-15 06:32:22,35.21159,128.97409,23,13395,0:11:36
2018-06-15 06:32:25,35.21141,128.97403,23,13395,0:11:33
2018-06-15 06:32:28,35.21117,128.97403,31,13395,0:11:30
2018-06-15 06:32:31,35.21087,128.97404,43,13395,0:11:27
2018-06-15 06:32:34,35.2105,128.97406,48,13395,0:11:24
2018-06-15 06:32:37,35.21009,128.97408,56,13395,0:11:21
2018-06-15 06:32:40,35.20966,128.97409,55,13395,0:11:18
2018-06-15 06:32:43,35.20924,128.97411,53,13395,0:11:15
2018-06-15 06:32:46,35.20884,128.97412,49,13395,0:11:12
2018-06-15 06:32:49,35.20849,128.97414,39,13395,0:11:09
2018-06-15 06:32:52,35.20824,128.97415,27,13395,0:11:06
2018-06-15 06:32:55,35.20808,128.97415,17,13395,0:11:03
2018-06-15 06:32:58,35.20797,128.97417,14,13395,0:11:00
2018-06-15 06:33:01,35.20781,128.97417,25,13395,0:10:57
2018-06-15 06:33:04,35.20757,128.97418,32,13395,0:10:54
2018-06-15 06:33:07,35.20728,128.9742,40,13395,0:10:51
2018-06-15 06:33:10,35.20691,128.9742,48,13395,0:10:48
2018-06-15 06:33:13,35.20651,128.97421,52,13395,0:10:45
2018-06-15 06:33:16,35.2061,128.97423,53,13395,0:10:42
2018-06-15 06:33:19,35.20567,128.97424,55,13395,0:10:39
2018-06-15 06:33:22,35.20522,128.97426,58,13395,0:10:36
2018-06-15 06:33:25,35.2048,128.97426,53,13395,0:10:33
2018-06-15 06:33:28,35.20439,128.97418,54,13395,0:10:30
2018-06-15 06:33:31,35.204,128.97397,55,13395,0:10:27
2018-06-15 06:33:34,35.20365,128.97362,61,13395,0:10:24
2018-06-15 06:33:37,35.20333,128.97316,64,13395,0:10:21
2018-06-15 06:33:40,35.20301,128.97267,67,13395,0:10:18
2018-06-15 06:33:43,35.20266,128.97215,74,13395,0:10:15
2018-06-15 06:33:46,35.20229,128.9716,73,13395,0:10:12
2018-06-15 06:33:49,35.20194,128.9711,69,13395,0:10:09
2018-06-15 06:33:52,35.20162,128.97064,59,13395,0:10:06
2018-06-15 06:33:55,35.20137,128.97029,43,13395,0:10:03
2018-06-15 06:33:58,35.20118,128.97,35,13395,0:10:00
2018-06-15 06:34:01,35.20102,128.9698,23,13395,0:09:57
2018-06-15 06:34:04,35.20095,128.9697,6,13395,0:09:54
2018-06-15 06:34:07,35.20094,128.9697,0,13395,0:09:51
2018-06-15 06:34:10,35.20094,128.9697,0,13395,0:09:48
2018-06-15 06:34:13,35.20094,128.96968,0,13395,0:09:45
2018-06-15 06:34:16,35.20094,128.96968,0,13395,0:09:42
2018-06-15 06:34:19,35.20093,128.9697,0,13395,0:09:39
2018-06-15 06:34:22,35.20093,128.9697,0,13395,0:09:36
2018-06-15 06:34:25,35.20093,128.9697,0,13395,0:09:33
2018-06-15 06:34:28,35.20093,128.9697,0,13395,0:09:30
2018-06-15 06:34:31,35.20093,128.9697,0,13395,0:09:27
2018-06-15 06:34:34,35.20094,128.9697,0,13395,0:09:24
2018-06-15 06:34:37,35.20094,128.96968,0,13395,0:09:21
2018-06-15 06:34:40,35.20094,128.96968,0,13395,0:09:18
2018-06-15 06:34:43,35.20093,128.96967,6,13395,0:09:15
2018-06-15 06:34:46,35.20086,128.96956,17,13395,0:09:12
2018-06-15 06:34:49,35.20074,128.96941,27,13395,0:09:09
2018-06-15 06:34:52,35.20058,128.96919,34,13395,0:09:06
2018-06-15 06:34:55,35.20036,128.9689,48,13395,0:09:03
2018-06-15 06:34:58,35.20008,128.96858,53,13395,0:09:00
2018-06-15 06:35:01,35.19976,128.9682,62,13395,0:08:57
2018-06-15 06:35:04,35.19939,128.96777,67,13395,0:08:54
2018-06-15 06:35:07,35.19898,128.96732,73,13395,0:08:51
2018-06-15 06:35:10,35.19853,128.96684,77,13395,0:08:48
2018-06-15 06:35:13,35.19806,128.96637,80,13395,0:08:45
2018-06-15 06:35:16,35.19756,128.9659,84,13395,0:08:42
2018-06-15 06:35:19,35.19704,128.96541,84,13395,0:08:39
2018-06-15 06:35:22,35.19651,128.96494,83,13395,0:08:36
2018-06-15 06:35:25,35.196,128.96449,81,13395,0:08:33
2018-06-15 06:35:28,35.1955,128.96407,78,13395,0:08:30
2018-06-15 06:35:31,35.19498,128.96365,80,13395,0:08:27
2018-06-15 06:35:34,35.19444,128.96326,84,13395,0:08:24
2018-06-15 06:35:37,35.19385,128.96284,89,13395,0:08:21
2018-06-15 06:35:40,35.19321,128.96246,94,13395,0:08:18
2018-06-15 06:35:43,35.19253,128.96208,98,13395,0:08:15
2018-06-15 06:35:46,35.19181,128.96172,100,13395,0:08:12
2018-06-15 06:35:49,35.19108,128.96138,100,13395,0:08:09
2018-06-15 06:35:52,35.19035,128.96106,99,13395,0:08:06
2018-06-15 06:35:55,35.18963,128.96075,97,13395,0:08:03
2018-06-15 06:35:58,35.18891,128.96048,97,13395,0:08:00
2018-06-15 06:36:01,35.18818,128.96024,98,13395,0:07:57
2018-06-15 06:36:04,35.18742,128.96002,101,13395,0:07:54
2018-06-15 06:36:07,35.18664,128.95981,103,13395,0:07:51
2018-06-15 06:36:10,35.18587,128.95959,101,13395,0:07:48
2018-06-15 06:36:13,35.18512,128.95937,99,13395,0:07:45
2018-06-15 06:36:16,35.18438,128.95909,99,13395,0:07:42
2018-06-15 06:36:19,35.18366,128.9588,99,13395,0:07:39
2018-06-15 06:36:22,35.18296,128.95851,92,13395,0:07:36
