get_date,lat,lng,speed,line_no,y
2018-11-08 06:24:47,35.20814,128.99829,47,13395,0:14:36
2018-11-08 06:24:50,35.20787,128.998,45,13395,0:14:33
2018-11-08 06:24:53,35.20763,128.99777,36,13395,0:14:30
2018-11-08 06:24:56,35.20744,128.99757,28,13395,0:14:27
2018-11-08 06:24:59,35.20727,128.99742,26,13395,0:14:24
2018-11-08 06:25:02,35.20712,128.99727,24,13395,0:14:21
2018-11-08 06:25:05,35.20698,128.99713,21,13395,0:14:18
2018-11-08 06:25:08,35.20686,128.99704,20,13395,0:14:15
2018-11-08 06:25:11,35.20669,128.99687,29,13395,0:14:12
2018-11-08 06:25:14,35.20648,128.99667,38,13395,0:14:09
2018-11-08 06:25:17,35.20622,128.99641,43,13395,0:14:06
2018-11-08 06:25:20,35.20596,128.99609,50,13395,0:14:03
2018-11-08 06:25:23,35.20567,128.99573,56,13395,0:14:00
2018-11-08 06:25:26,35.20535,128.99536,55,13395,0:13:57
2018-11-08 06:25:29,35.20504,128.99501,52,13395,0:13:54
2018-11-08 06:25:32,35.20474,128.99469,49,13395,0:13:51
2018-11-08 06:25:35,35.20449,128.99438,43,13395,0:13:48
2018-11-08 06:25:38,35.20433,128.99405,39,13395,0:13:45
2018-11-08 06:25:41,35.20435,128.99368,39,13395,0:13:42
2018-11-08 06:25:44,35.2045,128.99332,44,13395,0:13:39
2018-11-08 06:25:47,35.20473,128.99295,52,13395,0:13:36
2018-11-08 06:25:50,35.205,128.99255,56,13395,0:13:33
2018-11-08 06:25:53,35.20529,128.99211,61,13395,0:13:30
2018-11-08 06:25:56,35.20561,128.99164,67,13395,0:13:27
2018-11-08 06:25:59,35.20596,128.99112,73,13395,0:13:24
2018-11-08 06:26:02,35.20633,128.99055,77,13395,0:13:21
2018-11-08 06:26:05,35.20672,128.98999,80,13395,0:13:18
2018-11-08 06:26:08,35.20712,128.9894,80,13395,0:13:15
2018-11-08 06:26:11,35.20752,128.9888,80,13395,0:13:12
2018-11-08 06:26:14,35.20791,128.98822,81,13395,0:13:09
2018-11-08 06:26:17,35.20831,128.98763,81,13395,0:13:06
2018-11-08 06:26:20,35.20871,128.98703,82,13395,0:13:03
2018-11-08 06:26:23,35.20911,128.98642,82,13395,0:13:00
2018-11-08 06:26:26,35.20951,128.98584,78,13395,0:12:57
2018-11-08 06:26:29,35.20988,128.98528,75,13395,0:12:54
2018-11-08 06:26:32,35.21022,128.98476,68,13395,0:12:51
2018-11-08 06:26:35,35.21051,128.98421,68,13395,0:12:48
2018-11-08 06:26:38,35.21073,128.98361,70,13395,0:12:45
2018-11-08 06:26:41,35.21087,128.983,64,13395,0:12:42
2018-11-08 06:26:44,35.21095,128.98242,63,13395,0:12:39
2018-11-08 06:26:47,35.21102,128.98181,66,13395,0:12:36
2018-11-08 06:26:50,35.21109,128.98119,64,13395,0:12:33
2018-11-08 06:26:53,35.21114,128.98064,54,13395,0:12:30
2018-11-08 06:26:56,35.21119,128.98019,44,13395,0:12:27
2018-11-08 06:26:59,35.21123,128.97978,45,13395,0:12:24
2018-11-08 06:27:02,35.21127,128.97932,49,13395,0:12:21
2018-11-08 06:27:05,35.21132,128.97885,51,13395,0:12:18
2018-11-08 06:27:08,35.21136,128.97836,51,13395,0:12:15
2018-11-08 06:27:11,35.21141,128.97789,49,13395,0:12:12
2018-11-08 06:27:14,35.21145,128.97745,47,13395,0:12:09
2018-11-08 06:27:17,35.2115,128.97701,44,13395,0:12:06
2018-11-08 06:27:20,35.21154,128.97659,43,13395,0:12:03
2018-11-08 06:27:23,35.21158,128.97623,35,13395,0:12:00
2018-11-08 06:27:26,35.21161,128.97591,34,13395,0:11:57
2018-11-08 06:27:29,35.21164,128.97556,38,13395,0:11:54
2018-11-08 06:27:32,35.21168,128.9752,36,13395,0:11:51
2018-11-08 06:27:35,35.21171,128.97488,34,13395,0:11:48
2018-11-08 06:27:38,35.2117,128.97456,33,13395,0:11:45
2018-11-08 06:27:41,35.21161,128.97427,33,13395,0:11:42
2018-11-08 06:27:44,35.21142,128.97414,29,13395,0:11:39
2018-11-08 06:27:47,35.21115,128.97414,37,13395,0:11:36
2018-11-08 06:27:50,35.21083,128.97414,44,13395,0:11:33
2018-11-08 06:27:53,35.21045,128.97417,50,13395,0:11:30
2018-11-08 06:27:56,35.21006,128.97418,55,13395,0:11:27
2018-11-08 06:27:59,35.20963,128.97418,57,13395,0:11:24
2018-11-08 06:28:02,35.20918,128.9742,57,13395,0:11:21
2018-11-08 06:28:05,35.20873,128.97421,57,13395,0:11:18
2018-11-08 06:28:08,35.20829,128.97423,54,13395,0:11:15
2018-11-08 06:28:11,35.20789,128.97424,51,13395,0:11:12
2018-11-08 06:28:14,35.2075,128.97427,50,13395,0:11:09
2018-11-08 06:28:17,35.20713,128.97427,49,13395,0:11:06
2018-11-08 06:28:20,35.20675,128.97427,50,13395,0:11:03
2018-11-08 06:28:23,35.20638,128.97427,50,13395,0:11:00
2018-11-08 06:28:26,35.20596,128.9743,56,13395,0:10:57
2018-11-08 06:28:29,35.20551,128.97432,56,13395,0:10:54
2018-11-08 06:28:32,35.20514,128.97433,48,13395,0:10:51
2018-11-08 06:28:35,35.20478,128.97433,45,13395,0:10:48
2018-11-08 06:28:38,35.20443,128.97426,47,13395,0:10:45
2018-11-08 06:28:41,35.20409,128.97411,46,13395,0:10:42
2018-11-08 06:28:44,35.2038,128.97386,46,13395,0:10:39
2018-11-08 06:28:47,35.20352,128.97356,50,13395,0:10:36
2018-11-08 06:28:50,35.20324,128.97318,56,13395,0:10:33
2018-11-08 06:28:53,35.20295,128.97275,58,13395,0:10:30
2018-11-08 06:28:56,35.20265,128.97232,61,13395,0:10:27
2018-11-08 06:28:59,35.20236,128.97189,56,13395,0:10:24
2018-11-08 06:29:02,35.2021,128.97151,51,13395,0:10:21
2018-11-08 06:29:05,35.20185,128.97115,48,13395,0:10:18
2018-11-08 06:29:08,35.20162,128.97083,43,13395,0:10:15
2018-11-08 06:29:11,35.20143,128.97057,33,13395,0:10:12
2018-11-08 06:29:14,35.2013,128.97037,20,13395,0:10:09
2018-11-08 06:29:17,35.2012,128.97025,15,13395,0:10:06
2018-11-08 06:29:20,35.20116,128.97017,3,13395,0:10:03
2018-11-08 06:29:23,35.20115,128.97017,0,13395,0:10:00
2018-11-08 06:29:26,35.20115,128.97015,0,13395,0:09:57
2018-11-08 06:29:29,35.20114,128.97015,0,13395,0:09:54
2018-11-08 06:29:32,35.20114,128.97015,0,13395,0:09:51
2018-11-08 06:29:35,35.20114,128.97015,0,13395,0:09:48
2018-11-08 06:29:38,35.20113,128.97015,1,13395,0:09:45
2018-11-08 06:29:41,35.20111,128.97012,5,13395,0:09:42
2018-11-08 06:29:44,35.20105,128.97005,16,13395,0:09:39
2018-11-08 06:29:47,35.20095,128.96989,25,13395,0:09:36
2018-11-08 06:29:50,35.20079,128.96968,33,13395,0:09:33
2018-11-08 06:29:53,35.2006,128.96942,39,13395,0:09:30
2018-11-08 06:29:56,35.20035,128.96912,49,13395,0:09:27
2018-11-08 06:29:59,35.20007,128.96877,54,13395,0:09:24
2018-11-08 06:30:02,35.19975,128.96837,62,13395,0:09:21
2018-11-08 06:30:05,35.19938,128.96794,67,13395,0:09:18
2018-11-08 06:30:08,35.19897,128.9675,72,13395,0:09:15
2018-11-08 06:30:11,35.19854,128.96703,76,13395,0:09:12
2018-11-08 06:30:14,35.19808,128.96657,78,13395,0:09:09
2018-11-08 06:30:17,35.19759,128.96609,81,13395,0:09:06
2018-11-08 06:30:20,35.1971,128.96564,80,13395,0:09:03
2018-11-08 06:30:23,35.1966,128.96518,81,13395,0:09:00
2018-11-08 06:30:26,35.19608,128.96471,83,13395,0:08:57
2018-11-08 06:30:29,35.19558,128.96428,79,13395,0:08:54
2018-11-08 06:30:32,35.19508,128.96388,76,13395,0:08:51
2018-11-08 06:30:35,35.19458,128.9635,75,13395,0:08:48
2018-11-08 06:30:38,35.19408,128.96317,71,13395,0:08:45
2018-11-08 06:30:41,35.19359,128.96284,71,13395,0:08:42
2018-11-08 06:30:44,35.19308,128.96254,72,13395,0:08:39
2018-11-08 06:30:47,35.19256,128.96225,74,13395,0:08:36
2018-11-08 06:30:50,35.19202,128.96198,74,13395,0:08:33
2018-11-08 06:30:53,35.19147,128.96172,78,13395,0:08:30
2018-11-08 06:30:56,35.19089,128.96144,84,13395,0:08:27
2018-11-08 06:30:59,35.19028,128.96115,83,13395,0:08:24
2018-11-08 06:31:02,35.18966,128.96089,85,13395,0:08:21
2018-11-08 06:31:05,35.18901,128.96063,88,13395,0:08:18
2018-11-08 06:31:08,35.18836,128.9604,87,13395,0:08:15
2018-11-08 06:31:11,35.18769,128.96019,89,13395,0:08:12
2018-11-08 06:31:14,35.18703,128.95998,88,13395,0:08:09
2018-11-08 06:31:17,35.18635,128.95978,89,13395,0:08:06
2018-11-08 06:31:20,35.18568,128.95958,88,13395,0:08:03
2018-11-08 06:31:23,35.18504,128.95938,84,13395,0:08:00
2018-11-08 06:31:26,35.18444,128.95917,80,13395,0:07:57
2018-11-08 06:31:29,35.18388,128.95894,72,13395,0:07:54
2018-11-08 06:31:32,35.18339,128.95872,64,13395,0:07:51
2018-11-08 06:31:35,35.18294,128.95854,58,13395,0:07:48
2018-11-08 06:31:38,35.18256,128.95839,45,13395,0:07:45
2018-11-08 06:31:41,35.18224,128.95828,41,13395,0:07:42
2018-11-08 06:31:44,35.18195,128.95818,38,13395,0:07:39
2018-11-08 06:31:47,35.18167,128.95808,36,13395,0:07:36
2018-11-08 06:31:50,35.18145,128.95801,26,13395,0:07:33
2018-11-08 06:31:53,35.18129,128.95796,15,13395,0:07:30
2018-11-08 06:31:56,35.1812,128.95795,10,13395,0:07:27
2018-11-08 06:31:59,35.18113,128.95793,3,13395,0:07:24
2018-11-08 06:32:02,35.18111,128.95793,0,13395,0:07:21
2018-11-08 06:32:05,35.1811,128.95792,0,13395,0:07:18
2018-11-08 06:32:08,35.1811,128.9579,0,13395,0:07:15
2018-11-08 06:32:11,35.18109,128.9579,0,13395,0:07:12
2018-11-08 06:32:14,35.18109,128.9579,0,13395,0:07:09
2018-11-08 06:32:17,35.18109,128.9579,0,13395,0:07:06
2018-11-08 06:32:20,35.18109,128.9579,0,13395,0:07:03
2018-11-08 06:32:23,35.18107,128.95789,4,13395,0:07:00
2018-11-08 06:32:26,35.18098,128.95789,15,13395,0:06:57
2018-11-08 06:32:29,35.18084,128.95786,20,13395,0:06:54
2018-11-08 06:32:32,35.18064,128.95784,27,13395,0:06:51
2018-11-08 06:32:35,35.1804,128.95782,32,13395,0:06:48
2018-11-08 06:32:38,35.18013,128.95779,37,13395,0:06:45
2018-11-08 06:32:41,35.17983,128.95779,38,13395,0:06:42
2018-11-08 06:32:44,35.17953,128.95781,39,13395,0:06:39
2018-11-08 06:32:47,35.1792,128.95784,45,13395,0:06:36
2018-11-08 06:32:50,35.17882,128.95789,52,13395,0:06:33
2018-11-08 06:32:53,35.17838,128.95796,58,13395,0:06:30
2018-11-08 06:32:56,35.17796,128.95807,52,13395,0:06:27
2018-11-08 06:32:59,35.1776,128.95818,48,13395,0:06:24
2018-11-08 06:33:02,35.17723,128.9583,50,13395,0:06:21
2018-11-08 06:33:05,35.17686,128.95844,49,13395,0:06:18
2018-11-08 06:33:08,35.17647,128.95857,53,13395,0:06:15
2018-11-08 06:33:11,35.17607,128.95872,54,13395,0:06:12
2018-11-08 06:33:14,35.17565,128.95889,59,13395,0:06:09
2018-11-08 06:33:17,35.1752,128.95906,61,13395,0:06:06
2018-11-08 06:33:20,35.17474,128.95923,62,13395,0:06:03
2018-11-08 06:33:23,35.17432,128.95938,52,13395,0:06:00
2018-11-08 06:33:26,35.17395,128.95952,50,13395,0:05:57
2018-11-08 06:33:29,35.17357,128.95966,52,13395,0:05:54
2018-11-08 06:33:32,35.17315,128.95978,58,13395,0:05:51
2018-11-08 06:33:35,35.17268,128.95988,62,13395,0:05:48
2018-11-08 06:33:38,35.17219,128.95998,64,13395,0:05:45
2018-11-08 06:33:41,35.17171,128.96002,62,13395,0:05:42
2018-11-08 06:33:44,35.17124,128.96005,59,13395,0:05:39
2018-11-08 06:33:47,35.17078,128.96007,57,13395,0:05:36
2018-11-08 06:33:50,35.17038,128.96005,51,13395,0:05:33
2018-11-08 06:33:53,35.17002,128.96002,43,13395,0:05:30
2018-11-08 06:33:56,35.16974,128.95999,31,13395,0:05:27
2018-11-08 06:33:59,35.1695,128.95993,31,13395,0:05:24
2018-11-08 06:34:02,35.16933,128.95975,29,13395,0:05:21
2018-11-08 06:34:05,35.16922,128.9595,33,13395,0:05:18
2018-11-08 06:34:08,35.16908,128.9592,39,13395,0:05:15
2018-11-08 06:34:11,35.16893,128.95885,45,13395,0:05:12
2018-11-08 06:34:14,35.16876,128.95842,51,13395,0:05:09
2018-11-08 06:34:17,35.16859,128.95796,52,13395,0:05:06
2018-11-08 06:34:20,35.16843,128.95749,56,13395,0:05:03
2018-11-08 06:34:23,35.16824,128.95697,62,13395,0:05:00
2018-11-08 06:34:26,35.16805,128.95645,59,13395,0:04:57
2018-11-08 06:34:29,35.16788,128.95596,54,13395,0:04:54
2018-11-08 06:34:32,35.16771,128.95549,54,13395,0:04:51
2018-11-08 06:34:35,35.16754,128.95505,50,13395,0:04:48
2018-11-08 06:34:38,35.16737,128.95459,53,13395,0:04:45
2018-11-08 06:34:41,35.16719,128.95413,54,13395,0:04:42
2018-11-08 06:34:44,35.16701,128.95367,55,13395,0:04:39
2018-11-08 06:34:47,35.16683,128.95322,54,13395,0:04:36
2018-11-08 06:34:50,35.16666,128.95276,53,13395,0:04:33
2018-11-08 06:34:53,35.16648,128.9523,54,13395,0:04:30
2018-11-08 06:34:56,35.16631,128.95183,54,13395,0:04:27
2018-11-08 06:34:59,35.16613,128.95137,53,13395,0:04:24
2018-11-08 06:35:02,35.16595,128.9509,56,13395,0:04:21
2018-11-08 06:35:05,35.16577,128.95042,53,13395,0:04:18
2018-11-08 06:35:08,35.1656,128.94997,54,13395,0:04:15
2018-11-08 06:35:11,35.16542,128.94949,54,13395,0:04:12
2018-11-08 06:35:14,35.16525,128.94904,52,13395,0:04:09
2018-11-08 06:35:17,35.16509,128.94861,48,13395,0:04:06
2018-11-08 06:35:20,35.16495,128.94824,38,13395,0:04:03
2018-11-08 06:35:23,35.16485,128.94794,32,13395,0:04:00
2018-11-08 06:35:26,35.16475,128.94768,26,13395,0:03:57
2018-11-08 06:35:29,35.16468,128.94749,17,13395,0:03:54
2018-11-08 06:35:32,35.16463,128.94736,16,13395,0:03:51
2018-11-08 06:35:35,35.16459,128.9472,17,13395,0:03:48
2018-11-08 06:35:38,35.16456,128.94704,17,13395,0:03:45
2018-11-08 06:35:41,35.16463,128.9469,19,13395,0:03:42
2018-11-08 06:35:44,35.1648,128.94682,26,13395,0:03:39
2018-11-08 06:35:47,35.16499,128.94672,28,13395,0:03:36
2018-11-08 06:35:50,35.16522,128.94659,33,13395,0:03:33
2018-11-08 06:35:53,35.16547,128.94647,34,13395,0:03:30
2018-11-08 06:35:56,35.16573,128.94635,38,13395,0:03:27
2018-11-08 06:35:59,35.16602,128.94618,42,13395,0:03:24
2018-11-08 06:36:02,35.16631,128.946,42,13395,0:03:21
2018-11-08 06:36:05,35.16661,128.94583,41,13395,0:03:18
2018-11-08 06:36:08,35.16687,128.94568,33,13395,0:03:15
2018-11-08 06:36:11,35.1671,128.94559,29,13395,0:03:12
2018-11-08 06:36:14,35.1673,128.94551,25,13395,0:03:09
2018-11-08 06:36:17,35.16747,128.94551,17,13395,0:03:06
2018-11-08 06:36:20,35.16759,128.94553,17,13395,0:03:03
2018-11-08 06:36:23,35.16772,128.94548,17,13395,0:03:00
2018-11-08 06:36:26,35.16779,128.94533,19,13395,0:02:57
2018-11-08 06:36:29,35.16782,128.94511,26,13395,0:02:54
2018-11-08 06:36:32,35.1678,128.94484,30,13395,0:02:51
2018-11-08 06:36:35,35.16766,128.94458,33,13395,0:02:48
2018-11-08 06:36:38,35.16743,128.9444,36,13395,0:02:45
2018-11-08 06:36:41,35.16719,128.94424,34,13395,0:02:42
2018-11-08 06:36:44,35.16697,128.94414,28,13395,0:02:39
2018-11-08 06:36:47,35.16676,128.94402,32,13395,0:02:36
2018-11-08 06:36:50,35.1665,128.94386,41,13395,0:02:33
2018-11-08 06:36:53,35.16621,128.9437,42,13395,0:02:30
2018-11-08 06:36:56,35.16591,128.94353,45,13395,0:02:27
2018-11-08 06:36:59,35.16559,128.94333,45,13395,0:02:24
2018-11-08 06:37:02,35.16527,128.94315,46,13395,0:02:21
2018-11-08 06:37:05,35.16494,128.94295,46,13395,0:02:18
2018-11-08 06:37:08,35.16462,128.94276,45,13395,0:02:15
2018-11-08 06:37:11,35.16431,128.94258,44,13395,0:02:12
2018-11-08 06:37:14,35.164,128.9424,45,13395,0:02:09
2018-11-08 06:37:17,35.16368,128.94221,47,13395,0:02:06
2018-11-08 06:37:20,35.16335,128.94202,47,13395,0:02:03
2018-11-08 06:37:23,35.16302,128.94182,47,13395,0:02:00
2018-11-08 06:37:26,35.16269,128.94162,47,13395,0:01:57
2018-11-08 06:37:29,35.16237,128.94142,47,13395,0:01:54
2018-11-08 06:37:32,35.16211,128.9411,48,13395,0:01:51
2018-11-08 06:37:35,35.16191,128.94069,51,13395,0:01:48
2018-11-08 06:37:38,35.16182,128.94022,52,13395,0:01:45
2018-11-08 06:37:41,35.16179,128.93971,55,13395,0:01:42
2018-11-08 06:37:44,35.16174,128.93918,56,13395,0:01:39
2018-11-08 06:37:47,35.1617,128.93866,54,13395,0:01:36
2018-11-08 06:37:50,35.16165,128.93817,52,13395,0:01:33
2018-11-08 06:37:53,35.16163,128.93767,53,13395,0:01:30
2018-11-08 06:37:56,35.16168,128.93719,50,13395,0:01:27
2018-11-08 06:37:59,35.16177,128.93678,41,13395,0:01:24
2018-11-08 06:38:02,35.16186,128.93643,37,13395,0:01:21
2018-11-08 06:38:05,35.16193,128.9361,36,13395,0:01:18
2018-11-08 06:38:08,35.162,128.93576,37,13395,0:01:15
2018-11-08 06:38:11,35.16211,128.93542,39,13395,0:01:12
2018-11-08 06:38:14,35.16229,128.93513,37,13395,0:01:09
2018-11-08 06:38:17,35.16253,128.93497,34,13395,0:01:06
2018-11-08 06:38:20,35.16275,128.93491,27,13395,0:01:03
2018-11-08 06:38:23,35.16296,128.93488,28,13395,0:01:00
2018-11-08 06:38:26,35.16322,128.93484,37,13395,0:00:57
2018-11-08 06:38:29,35.16355,128.9348,43,13395,0:00:54
2018-11-08 06:38:32,35.1639,128.93475,49,13395,0:00:51
2018-11-08 06:38:35,35.16429,128.93472,50,13395,0:00:48
2018-11-08 06:38:38,35.16467,128.9348,49,13395,0:00:45
2018-11-08 06:38:41,35.16503,128.93494,48,13395,0:00:42
2018-11-08 06:38:44,35.16538,128.93506,46,13395,0:00:39
2018-11-08 06:38:47,35.16573,128.9351,45,13395,0:00:36
2018-11-08 06:38:50,35.16607,128.93506,43,13395,0:00:33
2018-11-08 06:38:53,35.16639,128.93503,41,13395,0:00:30
2018-11-08 06:38:56,35.16671,128.93498,40,13395,0:00:27
2018-11-08 06:38:59,35.16702,128.935,39,13395,0:00:24
2018-11-08 06:39:05,35.16752,128.93532,35,13395,0:00:18
2018-11-08 06:39:08,35.16773,128.93547,28,13395,0:00:15
2018-11-08 06:39:11,35.16793,128.93555,27,13395,0:00:12
2018-11-08 06:39:14,35.16816,128.93556,32,13395,0:00:09
2018-11-08 06:39:17,35.16844,128.93555,38,13395,0:00:06
2018-11-08 06:39:20,35.16876,128.9355,43,13395,0:00:03
2018-11-15 06:20:04,35.21185,129.01195,45,13395,0:19:12
2018-11-15 06:20:07,35.21173,129.01154,47,13395,0:19:09
2018-11-15 06:20:10,35.21161,129.01109,50,13395,0:19:06
2018-11-15 06:20:13,35.21148,129.01064,52,13395,0:19:03
2018-11-15 06:20:16,35.21137,129.01016,51,13395,0:19:00
2018-11-15 06:20:19,35.21124,129.0097,47,13395,0:18:57
2018-11-15 06:20:22,35.21114,129.00932,42,13395,0:18:54
2018-11-15 06:20:25,35.21105,129.00897,36,13395,0:18:51
2018-11-15 06:20:28,35.21099,129.00867,33,13395,0:18:48
2018-11-15 06:20:31,35.2109,129.00839,27,13395,0:18:45
2018-11-15 06:20:34,35.21082,129.00818,22,13395,0:18:42
2018-11-15 06:20:37,35.21079,129.00801,15,13395,0:18:39
2018-11-15 06:20:40,35.21077,129.0079,8,13395,0:18:36
2018-11-15 06:20:43,35.21076,129.00781,10,13395,0:18:33
2018-11-15 06:20:46,35.21075,129.00766,21,13395,0:18:30
2018-11-15 06:20:49,35.21071,129.0074,30,13395,0:18:27
2018-11-15 06:20:52,35.21062,129.00706,41,13395,0:18:24
2018-11-15 06:20:55,35.21051,129.00667,46,13395,0:18:21
2018-11-15 06:20:58,35.21037,129.00623,51,13395,0:18:18
2018-11-15 06:21:01,35.21023,129.00577,51,13395,0:18:15
2018-11-15 06:21:04,35.21013,129.00536,44,13395,0:18:12
2018-11-15 06:21:07,35.21004,129.00496,42,13395,0:18:09
2018-11-15 06:21:10,35.20995,129.00461,38,13395,0:18:06
2018-11-15 06:21:13,35.20984,129.00429,37,13395,0:18:03
2018-11-15 06:21:16,35.20978,129.00403,27,13395,0:18:00
2018-11-15 06:21:19,35.20972,129.00378,26,13395,0:17:57
2018-11-15 06:21:22,35.20971,129.00352,25,13395,0:17:54
2018-11-15 06:21:25,35.20968,129.00331,20,13395,0:17:51
2018-11-15 06:21:28,35.20967,129.00316,15,13395,0:17:48
2018-11-15 06:21:31,35.20966,129.00302,14,13395,0:17:45
2018-11-15 06:21:34,35.20965,129.00293,6,13395,0:17:42
2018-11-15 06:21:37,35.20965,129.0029,0,13395,0:17:39
2018-11-15 06:21:40,35.20965,129.0029,0,13395,0:17:36
2018-11-15 06:21:43,35.20965,129.0029,0,13395,0:17:33
2018-11-15 06:21:46,35.20965,129.0029,0,13395,0:17:30
2018-11-15 06:21:49,35.20965,129.00291,0,13395,0:17:27
2018-11-15 06:21:52,35.20966,129.00291,0,13395,0:17:24
2018-11-15 06:21:55,35.20966,129.00291,0,13395,0:17:21
2018-11-15 06:21:58,35.20966,129.0029,0,13395,0:17:18
2018-11-15 06:22:01,35.20966,129.0029,0,13395,0:17:15
2018-11-15 06:22:04,35.20966,129.0029,0,13395,0:17:12
2018-11-15 06:22:07,35.20966,129.00288,0,13395,0:17:09
2018-11-15 06:22:10,35.20965,129.00284,8,13395,0:17:06
2018-11-15 06:22:13,35.20964,129.00272,15,13395,0:17:03
2018-11-15 06:22:16,35.20963,129.00253,23,13395,0:17:00
2018-11-15 06:22:19,35.2096,129.00226,29,13395,0:16:57
2018-11-15 06:22:22,35.20958,129.00194,37,13395,0:16:54
2018-11-15 06:22:25,35.20954,129.00154,45,13395,0:16:51
2018-11-15 06:22:28,35.2095,129.00111,45,13395,0:16:48
2018-11-15 06:22:31,35.20947,129.00067,48,13395,0:16:45
2018-11-15 06:22:34,35.2094,129.00021,46,13395,0:16:42
2018-11-15 06:22:37,35.20927,128.9998,47,13395,0:16:39
2018-11-15 06:22:40,35.20908,128.9994,48,13395,0:16:36
2018-11-15 06:22:43,35.20886,128.99907,43,13395,0:16:33
2018-11-15 06:22:46,35.2086,128.99878,46,13395,0:16:30
2018-11-15 06:22:49,35.20833,128.99849,47,13395,0:16:27
2018-11-15 06:22:52,35.20805,128.99818,47,13395,0:16:24
2018-11-15 06:22:55,35.20776,128.99789,49,13395,0:16:21
2018-11-15 06:22:58,35.20748,128.9976,45,13395,0:16:18
2018-11-15 06:23:01,35.20725,128.99739,32,13395,0:16:15
2018-11-15 06:23:04,35.20705,128.99721,33,13395,0:16:12
2018-11-15 06:23:07,35.20686,128.99698,37,13395,0:16:09
2018-11-15 06:23:10,35.20663,128.99673,39,13395,0:16:06
2018-11-15 06:23:13,35.20639,128.99649,41,13395,0:16:03
2018-11-15 06:23:16,35.20617,128.99623,42,13395,0:16:00
2018-11-15 06:23:19,35.20595,128.99596,42,13395,0:15:57
2018-11-15 06:23:22,35.20571,128.99565,47,13395,0:15:54
2018-11-15 06:23:25,35.20544,128.99535,51,13395,0:15:51
2018-11-15 06:23:28,35.20516,128.99503,50,13395,0:15:48
2018-11-15 06:23:31,35.20488,128.99471,50,13395,0:15:45
2018-11-15 06:23:34,35.20461,128.99442,43,13395,0:15:42
2018-11-15 06:23:37,35.20443,128.99416,32,13395,0:15:39
2018-11-15 06:23:40,35.20436,128.99387,33,13395,0:15:36
2018-11-15 06:23:43,35.2044,128.99356,36,13395,0:15:33
2018-11-15 06:23:46,35.20455,128.99324,42,13395,0:15:30
2018-11-15 06:23:49,35.20477,128.99287,48,13395,0:15:27
2018-11-15 06:23:52,35.20502,128.99249,56,13395,0:15:24
2018-11-15 06:23:55,35.20533,128.99205,63,13395,0:15:21
2018-11-15 06:23:58,35.20565,128.99158,66,13395,0:15:18
2018-11-15 06:24:01,35.20599,128.99109,68,13395,0:15:15
2018-11-15 06:24:04,35.20632,128.99059,65,13395,0:15:12
2018-11-15 06:24:07,35.2066,128.99017,52,13395,0:15:09
2018-11-15 06:24:10,35.20685,128.98978,53,13395,0:15:06
2018-11-15 06:24:13,35.20712,128.98936,57,13395,0:15:03
2018-11-15 06:24:16,35.2074,128.98892,58,13395,0:15:00
2018-11-15 06:24:19,35.20769,128.98849,59,13395,0:14:57
2018-11-15 06:24:22,35.20798,128.98805,60,13395,0:14:54
2018-11-15 06:24:25,35.20828,128.98761,62,13395,0:14:51
2018-11-15 06:24:28,35.20859,128.98715,62,13395,0:14:48
2018-11-15 06:24:31,35.2089,128.98671,62,13395,0:14:45
2018-11-15 06:24:34,35.20921,128.98627,61,13395,0:14:42
2018-11-15 06:24:37,35.20951,128.98584,56,13395,0:14:39
2018-11-15 06:24:40,35.20979,128.98543,57,13395,0:14:36
2018-11-15 06:24:43,35.21008,128.985,58,13395,0:14:33
2018-11-15 06:24:46,35.21035,128.98456,59,13395,0:14:30
2018-11-15 06:24:49,35.21058,128.98405,62,13395,0:14:27
2018-11-15 06:24:52,35.21076,128.98349,65,13395,0:14:24
2018-11-15 06:24:55,35.21088,128.98293,58,13395,0:14:21
2018-11-15 06:24:58,35.21095,128.98239,59,13395,0:14:18
2018-11-15 06:25:01,35.21102,128.9818,66,13395,0:14:15
2018-11-15 06:25:04,35.21108,128.98117,67,13395,0:14:12
2018-11-15 06:25:07,35.21114,128.98055,67,13395,0:14:09
2018-11-15 06:25:10,35.2112,128.97992,67,13395,0:14:06
2018-11-15 06:25:13,35.21125,128.97931,63,13395,0:14:03
2018-11-15 06:25:16,35.21131,128.97873,60,13395,0:14:00
2018-11-15 06:25:19,35.21136,128.97818,55,13395,0:13:57
2018-11-15 06:25:22,35.21141,128.97768,53,13395,0:13:54
2018-11-15 06:25:25,35.21146,128.97719,51,13395,0:13:51
2018-11-15 06:25:28,35.21151,128.97673,48,13395,0:13:48
2018-11-15 06:25:31,35.21156,128.97629,44,13395,0:13:45
2018-11-15 06:25:34,35.21159,128.97591,39,13395,0:13:42
2018-11-15 06:25:37,35.21162,128.97557,33,13395,0:13:39
2018-11-15 06:25:40,35.21165,128.9753,27,13395,0:13:36
2018-11-15 06:25:43,35.21167,128.97507,20,13395,0:13:33
2018-11-15 06:25:46,35.21168,128.97493,13,13395,0:13:30
2018-11-15 06:25:49,35.21169,128.97484,7,13395,0:13:27
2018-11-15 06:25:52,35.21169,128.97479,0,13395,0:13:24
2018-11-15 06:25:55,35.21169,128.97479,0,13395,0:13:21
2018-11-15 06:25:58,35.21169,128.97479,0,13395,0:13:18
2018-11-15 06:26:01,35.21169,128.97479,0,13395,0:13:15
