get_date,lat,lng,speed,line_no,time
2018-07-13 06:25:56,35.20946,129.0013,6,13395,0:18:18
2018-07-13 06:25:59,35.20945,129.00117,16,13395,0:18:15
2018-07-13 06:26:02,35.20944,129.00101,21,13395,0:18:12
2018-07-13 06:26:05,35.20942,129.00075,29,13395,0:18:09
2018-07-13 06:26:08,35.2094,129.00044,32,13395,0:18:06
2018-07-13 06:26:11,35.20935,129.00015,31,13395,0:18:03
2018-07-13 06:26:14,35.20927,128.99986,34,13395,0:18:00
2018-07-13 06:26:17,35.20914,128.99954,37,13395,0:17:57
2018-07-13 06:26:20,35.20898,128.99924,39,13395,0:17:54
2018-07-13 06:26:23,35.20877,128.99893,42,13395,0:17:51
2018-07-13 06:26:26,35.2085,128.99866,46,13395,0:17:48
2018-07-13 06:26:29,35.2082,128.99835,51,13395,0:17:45
2018-07-13 06:26:32,35.20789,128.99803,51,13395,0:17:42
2018-07-13 06:26:35,35.20758,128.99774,51,13395,0:17:39
2018-07-13 06:26:38,35.20729,128.99745,47,13395,0:17:36
2018-07-13 06:26:41,35.20706,128.99722,33,13395,0:17:33
2018-07-13 06:26:44,35.2069,128.99704,28,13395,0:17:30
2018-07-13 06:26:47,35.20673,128.99689,26,13395,0:17:27
2018-07-13 06:26:50,35.20661,128.99675,19,13395,0:17:24
2018-07-13 06:26:53,35.20651,128.99666,16,13395,0:17:21
2018-07-13 06:26:56,35.20641,128.99657,14,13395,0:17:18
2018-07-13 06:26:59,35.20633,128.99652,10,13395,0:17:15
2018-07-13 06:27:02,35.20624,128.99643,12,13395,0:17:12
2018-07-13 06:27:05,35.20619,128.99638,5,13395,0:17:09
2018-07-13 06:27:08,35.20616,128.99635,0,13395,0:17:06
2018-07-13 06:27:11,35.20613,128.99634,0,13395,0:17:03
2018-07-13 06:27:14,35.20612,128.99632,0,13395,0:17:00
2018-07-13 06:27:17,35.2061,128.99632,0,13395,0:16:57
2018-07-13 06:27:20,35.20609,128.99631,0,13395,0:16:54
2018-07-13 06:27:23,35.20609,128.99631,0,13395,0:16:51
2018-07-13 06:27:26,35.20607,128.99629,0,13395,0:16:48
2018-07-13 06:27:29,35.20607,128.99629,0,13395,0:16:45
2018-07-13 06:27:32,35.20605,128.99628,0,13395,0:16:42
2018-07-13 06:27:35,35.20604,128.99626,0,13395,0:16:39
2018-07-13 06:27:38,35.20603,128.99626,0,13395,0:16:36
2018-07-13 06:27:41,35.20602,128.99625,0,13395,0:16:33
2018-07-13 06:27:44,35.206,128.99622,7,13395,0:16:30
2018-07-13 06:27:47,35.20592,128.99611,15,13395,0:16:27
2018-07-13 06:27:50,35.20583,128.99597,24,13395,0:16:24
2018-07-13 06:27:53,35.20567,128.99577,32,13395,0:16:21
2018-07-13 06:27:56,35.20547,128.99553,41,13395,0:16:18
2018-07-13 06:27:59,35.20524,128.99524,43,13395,0:16:15
2018-07-13 06:28:02,35.205,128.99495,42,13395,0:16:12
2018-07-13 06:28:05,35.20476,128.99467,44,13395,0:16:09
2018-07-13 06:28:08,35.2045,128.99437,46,13395,0:16:06
2018-07-13 06:28:11,35.20433,128.99403,41,13395,0:16:03
2018-07-13 06:28:14,35.20436,128.99365,41,13395,0:16:00
2018-07-13 06:28:17,35.20451,128.99329,45,13395,0:15:57
2018-07-13 06:28:20,35.20474,128.99292,52,13395,0:15:54
2018-07-13 06:28:23,35.20502,128.99248,63,13395,0:15:51
2018-07-13 06:28:26,35.20533,128.99199,67,13395,0:15:48
2018-07-13 06:28:29,35.20568,128.99147,74,13395,0:15:45
2018-07-13 06:28:32,35.20606,128.99091,77,13395,0:15:42
2018-07-13 06:28:35,35.20644,128.99036,77,13395,0:15:39
2018-07-13 06:28:38,35.20683,128.98976,79,13395,0:15:36
2018-07-13 06:28:41,35.20722,128.98918,79,13395,0:15:33
2018-07-13 06:28:44,35.20761,128.98863,77,13395,0:15:30
2018-07-13 06:28:47,35.20801,128.98805,80,13395,0:15:27
2018-07-13 06:28:50,35.2084,128.98746,80,13395,0:15:24
2018-07-13 06:28:53,35.2088,128.98688,80,13395,0:15:21
2018-07-13 06:28:56,35.20919,128.9863,79,13395,0:15:18
2018-07-13 06:28:59,35.20957,128.98573,76,13395,0:15:15
2018-07-13 06:29:02,35.20994,128.98518,75,13395,0:15:12
2018-07-13 06:29:05,35.21029,128.98463,70,13395,0:15:09
2018-07-13 06:29:08,35.21057,128.98405,70,13395,0:15:06
2018-07-13 06:29:11,35.21077,128.98344,70,13395,0:15:03
2018-07-13 06:29:14,35.21089,128.98283,61,13395,0:15:00
2018-07-13 06:29:17,35.21096,128.98225,61,13395,0:14:57
2018-07-13 06:29:20,35.21103,128.98172,56,13395,0:14:54
2018-07-13 06:29:23,35.21108,128.98122,51,13395,0:14:51
2018-07-13 06:29:26,35.21113,128.98076,46,13395,0:14:48
2018-07-13 06:29:29,35.21118,128.98033,44,13395,0:14:45
2018-07-13 06:29:32,35.21122,128.9799,45,13395,0:14:42
2018-07-13 06:29:35,35.21127,128.97948,44,13395,0:14:39
2018-07-13 06:29:38,35.21131,128.97908,42,13395,0:14:36
2018-07-13 06:29:41,35.21134,128.97868,41,13395,0:14:33
2018-07-13 06:29:44,35.21138,128.9783,39,13395,0:14:30
2018-07-13 06:29:47,35.21141,128.97794,42,13395,0:14:27
2018-07-13 06:29:50,35.21145,128.97755,39,13395,0:14:24
2018-07-13 06:29:53,35.21148,128.9772,37,13395,0:14:21
2018-07-13 06:29:56,35.21152,128.97685,37,13395,0:14:18
2018-07-13 06:29:59,35.21156,128.97653,31,13395,0:14:15
2018-07-13 06:30:02,35.21158,128.97624,30,13395,0:14:12
2018-07-13 06:30:05,35.21161,128.97595,32,13395,0:14:09
2018-07-13 06:30:08,35.21164,128.97565,31,13395,0:14:06
2018-07-13 06:30:11,35.21166,128.97536,29,13395,0:14:03
2018-07-13 06:30:14,35.21169,128.97511,25,13395,0:14:00
2018-07-13 06:30:17,35.21171,128.9749,19,13395,0:13:57
2018-07-13 06:30:20,35.21172,128.97473,17,13395,0:13:54
2018-07-13 06:30:23,35.21172,128.97461,10,13395,0:13:51
2018-07-13 06:30:26,35.21171,128.97456,0,13395,0:13:48
2018-07-13 06:30:29,35.21171,128.97456,0,13395,0:13:45
2018-07-13 06:30:32,35.21171,128.97456,0,13395,0:13:42
2018-07-13 06:30:35,35.21171,128.97456,0,13395,0:13:39
2018-07-13 06:30:38,35.2117,128.97456,0,13395,0:13:36
2018-07-13 06:30:41,35.2117,128.97456,0,13395,0:13:33
2018-07-13 06:30:44,35.2117,128.97456,0,13395,0:13:30
2018-07-13 06:30:47,35.21169,128.97456,0,13395,0:13:27
2018-07-13 06:30:50,35.21169,128.97456,0,13395,0:13:24
2018-07-13 06:30:53,35.21169,128.97456,0,13395,0:13:21
2018-07-13 06:30:56,35.21169,128.97456,0,13395,0:13:18
2018-07-13 06:30:59,35.21169,128.97456,0,13395,0:13:15
2018-07-13 06:31:02,35.21169,128.97456,0,13395,0:13:12
2018-07-13 06:31:05,35.21169,128.97456,0,13395,0:13:09
2018-07-13 06:31:08,35.2117,128.97456,0,13395,0:13:06
2018-07-13 06:31:11,35.2117,128.97456,0,13395,0:13:03
2018-07-13 06:31:14,35.2117,128.97456,0,13395,0:13:00
2018-07-13 06:31:17,35.2117,128.97456,0,13395,0:12:57
2018-07-13 06:31:20,35.2117,128.97456,0,13395,0:12:54
2018-07-13 06:31:23,35.21169,128.97456,0,13395,0:12:51
2018-07-13 06:31:26,35.21169,128.97456,0,13395,0:12:48
2018-07-13 06:31:29,35.21169,128.97456,0,13395,0:12:45
2018-07-13 06:31:32,35.21169,128.97456,0,13395,0:12:42
2018-07-13 06:31:35,35.21169,128.97456,0,13395,0:12:39
2018-07-13 06:31:38,35.21169,128.97456,0,13395,0:12:36
2018-07-13 06:31:41,35.21169,128.97456,0,13395,0:12:33
2018-07-13 06:31:44,35.21169,128.97456,0,13395,0:12:30
2018-07-13 06:31:47,35.21169,128.97456,0,13395,0:12:27
2018-07-13 06:31:50,35.21169,128.97456,0,13395,0:12:24
2018-07-13 06:31:53,35.21168,128.97456,0,13395,0:12:21
2018-07-13 06:31:56,35.21168,128.97456,0,13395,0:12:18
2018-07-13 06:31:59,35.21168,128.97456,0,13395,0:12:15
2018-07-13 06:32:02,35.21167,128.97455,0,13395,0:12:12
2018-07-13 06:32:05,35.21167,128.97455,0,13395,0:12:09
2018-07-13 06:32:08,35.21167,128.97455,0,13395,0:12:06
2018-07-13 06:32:11,35.21167,128.97455,0,13395,0:12:03
2018-07-13 06:32:14,35.21167,128.97455,0,13395,0:12:00
2018-07-13 06:32:17,35.21167,128.97452,6,13395,0:11:57
2018-07-13 06:32:20,35.21167,128.97441,15,13395,0:11:54
2018-07-13 06:32:23,35.21164,128.97426,19,13395,0:11:51
2018-07-13 06:32:26,35.21152,128.97412,21,13395,0:11:48
2018-07-13 06:32:29,35.21136,128.97409,22,13395,0:11:45
2018-07-13 06:32:32,35.21114,128.97409,29,13395,0:11:42
2018-07-13 06:32:35,35.21088,128.97412,35,13395,0:11:39
2018-07-13 06:32:38,35.21059,128.97412,38,13395,0:11:36
2018-07-13 06:32:41,35.2103,128.97412,37,13395,0:11:33
2018-07-13 06:32:44,35.20998,128.97412,44,13395,0:11:30
2018-07-13 06:32:47,35.20962,128.97414,47,13395,0:11:27
2018-07-13 06:32:50,35.20925,128.97415,46,13395,0:11:24
2018-07-13 06:32:53,35.20896,128.97417,27,13395,0:11:21
2018-07-13 06:32:56,35.20878,128.97421,22,13395,0:11:18
2018-07-13 06:32:59,35.20858,128.97424,23,13395,0:11:15
2018-07-13 06:33:02,35.20842,128.97423,16,13395,0:11:12
2018-07-13 06:33:05,35.20829,128.97423,16,13395,0:11:09
2018-07-13 06:33:08,35.20812,128.97424,22,13395,0:11:06
2018-07-13 06:33:11,35.20792,128.97426,29,13395,0:11:03
2018-07-13 06:33:14,35.20763,128.97427,40,13395,0:11:00
2018-07-13 06:33:17,35.20732,128.97427,39,13395,0:10:57
2018-07-13 06:33:20,35.20701,128.97427,40,13395,0:10:54
2018-07-13 06:33:23,35.2067,128.97427,40,13395,0:10:51
2018-07-13 06:33:26,35.20639,128.97427,37,13395,0:10:48
2018-07-13 06:33:29,35.20613,128.97429,29,13395,0:10:45
2018-07-13 06:33:32,35.20588,128.9743,32,13395,0:10:42
2018-07-13 06:33:35,35.20559,128.97433,42,13395,0:10:39
2018-07-13 06:33:38,35.2052,128.97433,53,13395,0:10:36
2018-07-13 06:33:41,35.20477,128.97433,56,13395,0:10:33
2018-07-13 06:33:44,35.20432,128.97424,58,13395,0:10:30
2018-07-13 06:33:47,35.20392,128.97398,54,13395,0:10:27
2018-07-13 06:33:50,35.2036,128.97363,58,13395,0:10:24
2018-07-13 06:33:53,35.20328,128.97316,67,13395,0:10:21
2018-07-13 06:33:56,35.20295,128.97266,70,13395,0:10:18
2018-07-13 06:33:59,35.20259,128.97212,72,13395,0:10:15
2018-07-13 06:34:02,35.20225,128.97162,65,13395,0:10:12
2018-07-13 06:34:05,35.20193,128.97115,62,13395,0:10:09
2018-07-13 06:34:08,35.20165,128.97073,56,13395,0:10:06
2018-07-13 06:34:11,35.20137,128.97032,58,13395,0:10:03
2018-07-13 06:34:14,35.20106,128.96989,61,13395,0:10:00
2018-07-13 06:34:17,35.20074,128.96948,59,13395,0:09:57
2018-07-13 06:34:20,35.20043,128.96907,57,13395,0:09:54
2018-07-13 06:34:23,35.20013,128.9687,53,13395,0:09:51
2018-07-13 06:34:26,35.19983,128.96835,53,13395,0:09:48
2018-07-13 06:34:29,35.19951,128.968,58,13395,0:09:45
2018-07-13 06:34:32,35.19916,128.96762,63,13395,0:09:42
2018-07-13 06:34:35,35.19878,128.96721,66,13395,0:09:39
2018-07-13 06:34:38,35.19837,128.9668,69,13395,0:09:36
2018-07-13 06:34:41,35.19794,128.96637,72,13395,0:09:33
2018-07-13 06:34:44,35.1975,128.96596,71,13395,0:09:30
2018-07-13 06:34:47,35.19711,128.96559,60,13395,0:09:27
2018-07-13 06:34:50,35.19673,128.96524,62,13395,0:09:24
2018-07-13 06:34:53,35.19632,128.96487,66,13395,0:09:21
2018-07-13 06:34:56,35.19595,128.96455,52,13395,0:09:18
2018-07-13 06:34:59,35.19566,128.96429,44,13395,0:09:15
2018-07-13 06:35:02,35.19537,128.96405,46,13395,0:09:12
2018-07-13 06:35:05,35.19505,128.96378,53,13395,0:09:09
2018-07-13 06:35:08,35.19468,128.9635,57,13395,0:09:06
2018-07-13 06:35:11,35.19431,128.96323,54,13395,0:09:03
2018-07-13 06:35:14,35.19393,128.96295,59,13395,0:09:00
2018-07-13 06:35:17,35.19352,128.96268,60,13395,0:08:57
2018-07-13 06:35:20,35.1931,128.96242,59,13395,0:08:54
2018-07-13 06:35:23,35.19265,128.96217,67,13395,0:08:51
2018-07-13 06:35:26,35.19215,128.96191,70,13395,0:08:48
2018-07-13 06:35:29,35.19166,128.96167,66,13395,0:08:45
2018-07-13 06:35:32,35.19119,128.96144,65,13395,0:08:42
2018-07-13 06:35:35,35.19072,128.96121,64,13395,0:08:39
2018-07-13 06:35:38,35.19027,128.961,61,13395,0:08:36
2018-07-13 06:35:41,35.18982,128.9608,64,13395,0:08:33
2018-07-13 06:35:44,35.18933,128.9606,70,13395,0:08:30
2018-07-13 06:35:47,35.1888,128.96042,71,13395,0:08:27
2018-07-13 06:35:50,35.18826,128.96024,72,13395,0:08:24
2018-07-13 06:35:53,35.18769,128.96007,74,13395,0:08:21
2018-07-13 06:35:56,35.18712,128.95992,78,13395,0:08:18
2018-07-13 06:35:59,35.18655,128.95975,71,13395,0:08:15
2018-07-13 06:36:02,35.186,128.95959,70,13395,0:08:12
2018-07-13 06:36:05,35.18548,128.95944,70,13395,0:08:09
2018-07-13 06:36:08,35.18496,128.95927,70,13395,0:08:06
2018-07-13 06:36:11,35.18442,128.95908,74,13395,0:08:03
2018-07-13 06:36:14,35.18386,128.95885,76,13395,0:08:00
2018-07-13 06:36:17,35.1833,128.95862,75,13395,0:07:57
2018-07-13 06:36:20,35.18274,128.95839,75,13395,0:07:54
2018-07-13 06:36:23,35.18221,128.95821,67,13395,0:07:51
2018-07-13 06:36:26,35.18172,128.95807,64,13395,0:07:48
2018-07-13 06:36:29,35.18121,128.95795,68,13395,0:07:45
2018-07-13 06:36:32,35.18068,128.95787,70,13395,0:07:42
2018-07-13 06:36:35,35.18015,128.95782,67,13395,0:07:39
2018-07-13 06:36:38,35.17976,128.95781,33,13395,0:07:36
2018-07-13 06:36:41,35.17965,128.95781,1,13395,0:07:33
2018-07-13 06:36:44,35.17965,128.95781,0,13395,0:07:30
2018-07-13 06:36:47,35.17965,128.95781,0,13395,0:07:27
2018-07-13 06:36:50,35.17966,128.95781,0,13395,0:07:24
2018-07-13 06:36:53,35.17966,128.95781,0,13395,0:07:21
2018-07-13 06:36:56,35.17966,128.95781,0,13395,0:07:18
2018-07-13 06:36:59,35.17966,128.95781,0,13395,0:07:15
2018-07-13 06:37:02,35.17966,128.95781,0,13395,0:07:12
2018-07-13 06:37:05,35.17965,128.95781,0,13395,0:07:09
2018-07-13 06:37:08,35.17965,128.95781,0,13395,0:07:06
2018-07-13 06:37:11,35.17965,128.95781,0,13395,0:07:03
2018-07-13 06:37:14,35.17965,128.95781,0,13395,0:07:00
2018-07-13 06:37:17,35.17965,128.95781,0,13395,0:06:57
2018-07-13 06:37:20,35.17965,128.95782,0,13395,0:06:54
2018-07-13 06:37:23,35.17965,128.95782,0,13395,0:06:51
2018-07-13 06:37:26,35.17965,128.95782,0,13395,0:06:48
2018-07-13 06:37:29,35.17965,128.95782,0,13395,0:06:45
2018-07-13 06:37:32,35.17965,128.95782,0,13395,0:06:42
2018-07-13 06:37:35,35.17965,128.95782,0,13395,0:06:39
2018-07-13 06:37:38,35.17965,128.95782,0,13395,0:06:36
2018-07-13 06:37:41,35.17965,128.95782,0,13395,0:06:33
2018-07-13 06:37:44,35.17965,128.95782,0,13395,0:06:30
2018-07-13 06:37:47,35.17965,128.95782,0,13395,0:06:27
2018-07-13 06:37:50,35.17965,128.95782,0,13395,0:06:24
2018-07-13 06:37:53,35.17965,128.95782,0,13395,0:06:21
2018-07-13 06:37:56,35.17963,128.95782,5,13395,0:06:18
2018-07-13 06:37:59,35.17953,128.95782,16,13395,0:06:15
2018-07-13 06:38:02,35.17935,128.95782,28,13395,0:06:12
2018-07-13 06:38:05,35.1791,128.95786,36,13395,0:06:09
2018-07-13 06:38:08,35.17876,128.9579,48,13395,0:06:06
2018-07-13 06:38:11,35.17835,128.95798,56,13395,0:06:03
2018-07-13 06:38:14,35.17788,128.95808,65,13395,0:06:00
2018-07-13 06:38:17,35.17737,128.95825,70,13395,0:05:57
2018-07-13 06:38:20,35.17683,128.95844,75,13395,0:05:54
2018-07-13 06:38:23,35.17627,128.95865,76,13395,0:05:51
2018-07-13 06:38:26,35.17571,128.95886,74,13395,0:05:48
2018-07-13 06:38:29,35.17516,128.95908,76,13395,0:05:45
2018-07-13 06:38:32,35.17459,128.95929,76,13395,0:05:42
2018-07-13 06:38:35,35.17403,128.95949,75,13395,0:05:39
2018-07-13 06:38:38,35.17345,128.95969,76,13395,0:05:36
2018-07-13 06:38:41,35.17288,128.95985,75,13395,0:05:33
2018-07-13 06:38:44,35.17231,128.95996,75,13395,0:05:30
2018-07-13 06:38:47,35.17174,128.96004,73,13395,0:05:27
2018-07-13 06:38:50,35.17119,128.96007,66,13395,0:05:24
2018-07-13 06:38:53,35.1707,128.96008,62,13395,0:05:21
2018-07-13 06:38:56,35.17024,128.96005,55,13395,0:05:18
2018-07-13 06:38:59,35.16988,128.96001,38,13395,0:05:15
2018-07-13 06:39:02,35.16963,128.95998,32,13395,0:05:12
2018-07-13 06:39:05,35.16941,128.95985,29,13395,0:05:09
2018-07-13 06:39:08,35.16928,128.95961,30,13395,0:05:06
2018-07-13 06:39:11,35.16918,128.95937,29,13395,0:05:03
2018-07-13 06:39:14,35.16906,128.95912,33,13395,0:05:00
2018-07-13 06:39:17,35.16892,128.9588,41,13395,0:04:57
2018-07-13 06:39:20,35.16876,128.95839,52,13395,0:04:54
2018-07-13 06:39:23,35.16857,128.95792,59,13395,0:04:51
2018-07-13 06:39:26,35.16837,128.95738,65,13395,0:04:48
2018-07-13 06:39:29,35.16816,128.9568,66,13395,0:04:45
2018-07-13 06:39:32,35.16794,128.95624,67,13395,0:04:42
2018-07-13 06:39:35,35.16773,128.95566,66,13395,0:04:39
2018-07-13 06:39:38,35.16752,128.95509,64,13395,0:04:36
2018-07-13 06:39:41,35.16732,128.95456,63,13395,0:04:33
2018-07-13 06:39:44,35.16711,128.95403,65,13395,0:04:30
2018-07-13 06:39:47,35.1669,128.95348,62,13395,0:04:27
2018-07-13 06:39:50,35.1667,128.95293,65,13395,0:04:24
2018-07-13 06:39:53,35.16649,128.95238,63,13395,0:04:21
2018-07-13 06:39:56,35.16629,128.95183,64,13395,0:04:18
2018-07-13 06:39:59,35.16606,128.95126,69,13395,0:04:15
2018-07-13 06:40:02,35.16583,128.95067,69,13395,0:04:12
2018-07-13 06:40:05,35.16562,128.95009,66,13395,0:04:09
2018-07-13 06:40:08,35.16541,128.94951,67,13395,0:04:06
2018-07-13 06:40:11,35.1652,128.94894,64,13395,0:04:03
2018-07-13 06:40:14,35.16501,128.94844,53,13395,0:04:00
2018-07-13 06:40:17,35.16486,128.948,45,13395,0:03:57
2018-07-13 06:40:20,35.16475,128.94766,34,13395,0:03:54
2018-07-13 06:40:23,35.16465,128.94742,27,13395,0:03:51
2018-07-13 06:40:26,35.16458,128.94719,23,13395,0:03:48
2018-07-13 06:40:29,35.1646,128.94699,20,13395,0:03:45
2018-07-13 06:40:32,35.16473,128.94688,22,13395,0:03:42
2018-07-13 06:40:35,35.16492,128.94679,31,13395,0:03:39
2018-07-13 06:40:38,35.16519,128.94666,42,13395,0:03:36
2018-07-13 06:40:41,35.16551,128.94647,46,13395,0:03:33
2018-07-13 06:40:44,35.16585,128.94629,48,13395,0:03:30
2018-07-13 06:40:47,35.1662,128.94609,50,13395,0:03:27
2018-07-13 06:40:50,35.16657,128.94589,52,13395,0:03:24
2018-07-13 06:40:53,35.16691,128.94569,45,13395,0:03:21
2018-07-13 06:40:56,35.16722,128.94557,39,13395,0:03:18
2018-07-13 06:40:59,35.16746,128.94553,23,13395,0:03:15
2018-07-13 06:41:02,35.16761,128.94554,18,13395,0:03:12
2018-07-13 06:41:05,35.16774,128.94547,19,13395,0:03:09
2018-07-13 06:41:08,35.16779,128.94528,23,13395,0:03:06
2018-07-13 06:41:11,35.16781,128.94502,28,13395,0:03:03
2018-07-13 06:41:14,35.16774,128.94472,36,13395,0:03:00
2018-07-13 06:41:17,35.16751,128.94447,39,13395,0:02:57
2018-07-13 06:41:20,35.16725,128.94431,36,13395,0:02:54
2018-07-13 06:41:23,35.16702,128.94415,33,13395,0:02:51
2018-07-13 06:41:26,35.16678,128.94402,35,13395,0:02:48
2018-07-13 06:41:29,35.16652,128.94386,40,13395,0:02:45
2018-07-13 06:41:32,35.16623,128.9437,41,13395,0:02:42
2018-07-13 06:41:35,35.16593,128.94353,43,13395,0:02:39
2018-07-13 06:41:38,35.16563,128.94334,43,13395,0:02:36
2018-07-13 06:41:41,35.16533,128.94318,42,13395,0:02:33
2018-07-13 06:41:44,35.16503,128.94299,43,13395,0:02:30
2018-07-13 06:41:47,35.16472,128.94283,43,13395,0:02:27
2018-07-13 06:41:50,35.16441,128.94264,44,13395,0:02:24
2018-07-13 06:41:53,35.1641,128.94246,45,13395,0:02:21
2018-07-13 06:41:56,35.1638,128.94228,43,13395,0:02:18
2018-07-13 06:41:59,35.16349,128.94211,42,13395,0:02:15
2018-07-13 06:42:02,35.16321,128.94194,40,13395,0:02:12
2018-07-13 06:42:05,35.16296,128.94179,31,13395,0:02:09
2018-07-13 06:42:08,35.16277,128.94167,26,13395,0:02:06
2018-07-13 06:42:11,35.16257,128.94156,28,13395,0:02:03
2018-07-13 06:42:14,35.16236,128.94141,34,13395,0:02:00
2018-07-13 06:42:17,35.16215,128.94116,39,13395,0:01:57
2018-07-13 06:42:20,35.16198,128.94084,40,13395,0:01:54
2018-07-13 06:42:23,35.16187,128.94048,42,13395,0:01:51
2018-07-13 06:42:26,35.16182,128.94006,45,13395,0:01:48
2018-07-13 06:42:29,35.16179,128.93964,46,13395,0:01:45
2018-07-13 06:42:32,35.16175,128.93921,46,13395,0:01:42
2018-07-13 06:42:35,35.16171,128.93877,45,13395,0:01:39
2018-07-13 06:42:38,35.16168,128.93835,43,13395,0:01:36
2018-07-13 06:42:41,35.16164,128.93797,40,13395,0:01:33
2018-07-13 06:42:44,35.16164,128.93759,40,13395,0:01:30
2018-07-13 06:42:47,35.16168,128.93723,39,13395,0:01:27
2018-07-13 06:42:50,35.16175,128.93686,38,13395,0:01:24
2018-07-13 06:42:53,35.16184,128.93652,36,13395,0:01:21
2018-07-13 06:42:56,35.16191,128.93623,30,13395,0:01:18
2018-07-13 06:42:59,35.16196,128.93596,29,13395,0:01:15
2018-07-13 06:43:02,35.16202,128.93567,32,13395,0:01:12
2018-07-13 06:43:05,35.16212,128.93536,34,13395,0:01:09
2018-07-13 06:43:08,35.16228,128.93513,31,13395,0:01:06
2018-07-13 06:43:11,35.16249,128.93498,31,13395,0:01:03
2018-07-13 06:43:14,35.16272,128.93491,29,13395,0:01:00
2018-07-13 06:43:17,35.1629,128.93486,23,13395,0:00:57
2018-07-13 06:43:20,35.16312,128.93484,32,13395,0:00:54
2018-07-13 06:43:23,35.16343,128.9348,44,13395,0:00:51
2018-07-13 06:43:26,35.16378,128.93475,47,13395,0:00:48
2018-07-13 06:43:29,35.16417,128.93472,52,13395,0:00:45
2018-07-13 06:43:32,35.16458,128.93478,54,13395,0:00:42
2018-07-13 06:43:35,35.165,128.93494,58,13395,0:00:39
2018-07-13 06:43:38,35.16543,128.93507,55,13395,0:00:36
2018-07-13 06:43:41,35.16585,128.93509,54,13395,0:00:33
2018-07-13 06:43:44,35.16626,128.93506,50,13395,0:00:30
2018-07-13 06:43:47,35.16663,128.935,47,13395,0:00:27
2018-07-13 06:43:50,35.16698,128.93498,44,13395,0:00:24
2018-07-13 06:43:53,35.1673,128.93513,44,13395,0:00:21
2018-07-13 06:43:56,35.16756,128.93535,35,13395,0:00:18
2018-07-13 06:43:59,35.16775,128.93549,22,13395,0:00:15
2018-07-13 06:44:02,35.16793,128.93555,27,13395,0:00:12
2018-07-13 06:44:05,35.16819,128.93556,37,13395,0:00:09
2018-07-13 06:44:08,35.16853,128.93555,47,13395,0:00:06
2018-07-13 06:44:11,35.1689,128.93549,49,13395,0:00:03
2018-07-13 06:44:14,35.16931,128.93542,57,13395,0:00:00
2018-07-16 06:23:42,35.21186,129.01205,46,13395,0:17:36
2018-07-16 06:23:45,35.21175,129.01164,46,13395,0:17:33
2018-07-16 06:23:48,35.21165,129.01122,46,13395,0:17:30
2018-07-16 06:23:51,35.21156,129.01079,44,13395,0:17:27
2018-07-16 06:23:54,35.21146,129.01039,45,13395,0:17:24
2018-07-16 06:23:57,35.21135,129.00999,44,13395,0:17:21
2018-07-16 06:24:00,35.21124,129.00963,37,13395,0:17:18
2018-07-16 06:24:03,35.21115,129.00931,33,13395,0:17:15
2018-07-16 06:24:06,35.21109,129.00903,30,13395,0:17:12
2018-07-16 06:24:09,35.21101,129.00874,32,13395,0:17:09
2018-07-16 06:24:12,35.21092,129.00844,32,13395,0:17:06
2018-07-16 06:24:15,35.21082,129.00815,34,13395,0:17:03
2018-07-16 06:24:18,35.21074,129.00783,35,13395,0:17:00
2018-07-16 06:24:21,35.21067,129.00749,37,13395,0:16:57
2018-07-16 06:24:24,35.21059,129.00711,41,13395,0:16:54
2018-07-16 06:24:27,35.21048,129.00676,37,13395,0:16:51
2018-07-16 06:24:30,35.21037,129.00641,41,13395,0:16:48
2018-07-16 06:24:33,35.21029,129.00597,44,13395,0:16:45
2018-07-16 06:24:36,35.21022,129.00558,41,13395,0:16:42
2018-07-16 06:24:39,35.21014,129.00523,37,13395,0:16:39
2018-07-16 06:24:42,35.21004,129.00491,35,13395,0:16:36
2018-07-16 06:24:45,35.20998,129.00459,32,13395,0:16:33
2018-07-16 06:24:48,35.20994,129.00429,32,13395,0:16:30
2018-07-16 06:24:51,35.20988,129.00401,29,13395,0:16:27
2018-07-16 06:24:54,35.20982,129.00372,31,13395,0:16:24
2018-07-16 06:24:57,35.20975,129.00342,35,13395,0:16:21
2018-07-16 06:25:00,35.2097,129.00307,39,13395,0:16:18
2018-07-16 06:25:03,35.20966,129.0027,38,13395,0:16:15
2018-07-16 06:25:06,35.20962,129.00233,40,13395,0:16:12
2018-07-16 06:25:09,35.20953,129.00195,43,13395,0:16:09
2018-07-16 06:25:12,35.20952,129.00156,42,13395,0:16:06
2018-07-16 06:25:15,35.2095,129.00122,30,13395,0:16:03
2018-07-16 06:25:18,35.20947,129.00101,16,13395,0:16:00
